metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Forward,0.0891106128692627,1782719400517,11.0,,,-5823535364176373678
Timing: Forward,0.05416250228881836,1782719413916,12.0,,,-6323029289166299415
Timing: Forward,0.05152416229248047,1782719414023,12.0,,,-4277093949984736316
Timing: Forward,0.050965309143066406,1782719414132,12.0,,,-2173827962511275261
Timing: Forward,0.05086255073547363,1782719414253,12.0,,,-4428950163015643380
Timing: Forward,0.05258941650390625,1782719427936,13.0,,,-7609396318133029476
Timing: Forward,0.05183839797973633,1782719428042,13.0,,,-6509806235535563520
Timing: Forward,0.051216840744018555,1782719428823,13.0,,,-4468957003063003634
Timing: Forward,0.05072498321533203,1782719428944,13.0,,,-1009501473049469097
Timing: Forward,0.24578475952148438,1782719445590,14.0,,,-3880671329654329906
Timing: Forward,0.15353131294250488,1782719445921,14.0,,,-5817804230400382475
Timing: Forward,0.20009684562683105,1782719446269,14.0,,,-6893029840567902665
Timing: Forward,0.23006343841552734,1782719446751,14.0,,,-6691779268897297014
Timing: Forward,0.12875747680664062,1782719500255,15.0,,,-1459626595294346349
Timing: Forward,0.14245104789733887,1782719500533,15.0,,,-9017136587341914348
Timing: Forward,0.14081740379333496,1782719500850,15.0,,,-4206972545788199480
Timing: Forward,0.1339726448059082,1782719501153,15.0,,,-1692294050944609293
Timing: Forward,0.051575660705566406,1782719530158,16.0,,,-2237941051179382139
Timing: Forward,0.05217170715332031,1782719530265,16.0,,,-100079975587237837
Timing: Forward,0.05220317840576172,1782719530376,16.0,,,-8467349652608312514
Timing: Forward,0.11817741394042969,1782719530577,16.0,,,-434942046083698620
Timing: Forward,0.05259084701538086,1782719544222,17.0,,,-902010092126795302
Timing: Forward,0.05273318290710449,1782719544331,17.0,,,-7944466830028785621
Timing: Forward,0.05104637145996094,1782719544442,17.0,,,-6675295101499261944
Timing: Forward,0.051358938217163086,1782719544558,17.0,,,-6023158913616936956
Timing: Forward,0.1305239200592041,1782719560554,18.0,,,-2517788487235167844
Timing: Forward,0.1309828758239746,1782719560816,18.0,,,-7119876850697121691
Timing: Forward,0.13169503211975098,1782719561095,18.0,,,-3699964252937863061
Timing: Forward,0.1299436092376709,1782719561392,18.0,,,-6563990795537360012
Timing: Forward,0.13302993774414062,1782719600301,19.0,,,-1683438639183228051
Timing: Forward,0.1335005760192871,1782719600573,19.0,,,-6888182539149804779
Timing: Forward,0.13347911834716797,1782719600860,19.0,,,-3069072227220832926
Timing: Forward,0.13466405868530273,1782719601168,19.0,,,-2056312209094801566
