metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Rewards,203.39795422554016,1784729976079,75,,,-7287148389860783573
Timing: Rewards,208.26874017715454,1784730207117,76,,,-9136137625886163361
Timing: Rewards,194.58567333221436,1784730409555,77,,,-7369903488748288666
Timing: Rewards,211.17896676063538,1784730628806,78,,,-2495108822663554758
Timing: Rewards,210.51791429519653,1784730847223,79,,,-1217179240699423748
Timing: Rewards,204.38874316215515,1784731060394,80,,,-8795298854503633869
Timing: Rewards,209.91536474227905,1784731293877,81,,,-3250134006692429999
Timing: Rewards,209.2195692062378,1784731510915,82,,,-8962883144537893481
Timing: Rewards,206.4253854751587,1784731725029,83,,,-6171004804447537145
Timing: Rewards,209.31473803520203,1784731941883,84,,,-8379744477809915746
Timing: Rewards,210.42190837860107,1784732160833,85,,,-8465188875996889316
Timing: Rewards,218.78682804107666,1784732403461,86,,,-2357137284902908315
Timing: Rewards,206.49810314178467,1784732617632,87,,,-3526074075234928243
Timing: Rewards,214.87742495536804,1784732840406,88,,,-8417427502436169835
Timing: Rewards,206.7642993927002,1784733055274,89,,,-7425306434722339678
Timing: Rewards,213.55312776565552,1784733276676,90,,,-6419776016700712542
Timing: Rewards,210.2261643409729,1784733510785,91,,,-4755732233351507740
Timing: Rewards,207.89868640899658,1784733726143,92,,,-7737830500370756525
Timing: Rewards,201.02846765518188,1784733934960,93,,,-3267262300156497268
Timing: Rewards,199.12478947639465,1784734141601,94,,,-65037783131013370
Timing: Rewards,207.2538182735443,1784734356675,95,,,-1037082363042378760
Timing: Rewards,194.459312915802,1784734574921,96,,,-8207976705143913940
Timing: Rewards,198.4022397994995,1784734782029,97,,,-6825348294941287456
Timing: Rewards,204.15373945236206,1784734993954,98,,,-780840799632630459
Timing: Rewards,199.30758237838745,1784735200752,99,,,-5600730561704845979
Timing: Rewards,205.74413776397705,1784735414381,100,,,-6515187922001836602
Timing: Rewards,205.28866243362427,1784735643501,101,,,-1349435390456974965
Timing: Rewards,208.6036660671234,1784735860819,102,,,-5328727479432877106
Timing: Rewards,217.4593939781189,1784736086012,103,,,-4376099375206063913
Timing: Rewards,202.61921381950378,1784736295974,104,,,-5937423395419556477
Timing: Rewards,204.5434935092926,1784736507902,105,,,-4632025759575886683
Timing: Rewards,202.88914513587952,1784736734202,106,,,-7639329262085995157
Timing: Rewards,209.3809278011322,1784736951696,107,,,-1077013012025037106
Timing: Rewards,205.91145181655884,1784737166097,108,,,-2683263020420882756
Timing: Rewards,210.99950695037842,1784737384857,109,,,-3341140654111670718
Timing: Rewards,207.59921193122864,1784737600434,110,,,-2650135256574862280
Timing: Rewards,202.15077114105225,1784737825354,111,,,-7531734904482707151
Timing: Rewards,211.76447939872742,1784738045044,112,,,-4881306023829674215
Timing: Rewards,209.61381649971008,1784738263290,113,,,-1373007362067395811
Timing: Rewards,216.05072903633118,1784738486626,114,,,-3861568520170123468
Timing: Rewards,202.80243301391602,1784738697397,115,,,-6278076834194215985
Timing: Rewards,201.06164264678955,1784738921329,116,,,-5916398653154757602
Timing: Rewards,204.93057370185852,1784739134151,117,,,-4684983719912384494
Timing: Rewards,203.44516158103943,1784739345679,118,,,-271096332400719374
Timing: Rewards,196.22909212112427,1784739549808,119,,,-3404628932154433929
Timing: Rewards,200.8628809452057,1784739758441,120,,,-7017043269267618219
Timing: Rewards,203.75985503196716,1784739985033,121,,,-2409578186353975706
Timing: Rewards,203.068186044693,1784740195485,122,,,-3687453536543273762
Timing: Rewards,206.26020073890686,1784740409782,123,,,-8943604720297486103
Timing: Rewards,200.0715708732605,1784740618378,124,,,-6146026214914051140
Timing: Rewards,194.478613615036,1784740820630,125,,,-4042596053033723389
Timing: Rewards,193.21367120742798,1784741036980,126,,,-7986329225399331173
Timing: Rewards,185.89967846870422,1784741230579,127,,,-8343375136113469748
Timing: Rewards,191.6861560344696,1784741430020,128,,,-4331760712617583538
Timing: Rewards,196.50352096557617,1784741635202,129,,,-1734480134300426014
Timing: Rewards,195.45897102355957,1784741838453,130,,,-602784728433508675
Timing: Rewards,193.76923418045044,1784742055414,131,,,-2489268438026786367
Timing: Rewards,202.4472599029541,1784742265278,132,,,-5424479905183370709
Timing: Rewards,194.5831937789917,1784742467785,133,,,-1861516994019188238
Timing: Rewards,197.43890953063965,1784742673037,134,,,-1627023020713137332
Timing: Rewards,200.36238026618958,1784742882054,135,,,-5942637447816812499
Timing: Rewards,213.27103805541992,1784743122513,136,,,-457164686274215102
Timing: Rewards,207.53810024261475,1784743339116,137,,,-4114510068413722173
Timing: Rewards,211.89030742645264,1784743558891,138,,,-3112244692515054987
Timing: Rewards,220.18152284622192,1784743788283,139,,,-4601093426289871136
