metricName,metricValue,timestamp,step,epoch,runContext,offset
Entropy: Batch,84.08799743652344,1784723355962,42,,,-7078681291021552192
Entropy: Batch,82.32396697998047,1784723551153,43,,,-7827785261993653237
Entropy: Batch,80.2364501953125,1784723740284,44,,,-2374456324438666312
Entropy: Batch,78.61686706542969,1784723931274,45,,,-7919965485320963013
Entropy: Batch,76.47771453857422,1784724137036,46,,,-114350476889932469
Entropy: Batch,74.39617156982422,1784724317910,47,,,-1630177452087504484
Entropy: Batch,72.52510833740234,1784724507020,48,,,-7653832969336405160
Entropy: Batch,70.89540100097656,1784724702511,49,,,-8129380977849072998
Entropy: Batch,69.46324157714844,1784724891677,50,,,-7940797606780263933
Entropy: Batch,68.43561553955078,1784725096495,51,,,-1870282340899590695
Entropy: Batch,67.4422378540039,1784725285700,52,,,-4369913546098295084
Entropy: Batch,65.6748275756836,1784725472601,53,,,-4706103397627938806
Entropy: Batch,64.49147033691406,1784725667479,54,,,-7881846506762093786
Entropy: Batch,63.4127197265625,1784725864345,55,,,-8814444734518606583
Entropy: Batch,61.916988372802734,1784726073609,56,,,-5575669933203894994
Entropy: Batch,60.841712951660156,1784726260010,57,,,-2728367111917902901
Entropy: Batch,59.62311553955078,1784726454449,58,,,-1068869587483485963
Entropy: Batch,58.57099533081055,1784726643120,59,,,-2031570033815622617
Entropy: Batch,57.564544677734375,1784726835176,60,,,-1765787404779253070
Entropy: Batch,56.473690032958984,1784727040819,61,,,-6685166733626665007
Entropy: Batch,55.355587005615234,1784727244288,62,,,-3756358008724655524
Entropy: Batch,54.471168518066406,1784727438454,63,,,-7218848671876239627
Entropy: Batch,53.51457595825195,1784727640918,64,,,-7055300075854398957
Entropy: Batch,52.394386291503906,1784727837957,65,,,-4734866874346962365
Entropy: Batch,51.33066940307617,1784728062766,66,,,-7007141501946435197
Entropy: Batch,50.66770935058594,1784728268369,67,,,-738165199783247113
Entropy: Batch,49.83061218261719,1784728469786,68,,,-1142624603057573266
Entropy: Batch,49.2968635559082,1784728682164,69,,,-6329073097232696319
Entropy: Batch,48.7706413269043,1784728892889,70,,,-158485990606358796
Entropy: Batch,48.34806442260742,1784729123866,71,,,-3175628248442864918
Entropy: Batch,47.815948486328125,1784729338450,72,,,-7084046736217884382
Entropy: Batch,47.574684143066406,1784729547792,73,,,-1643680929998058393
Entropy: Batch,47.134803771972656,1784729765639,74,,,-108666289115695430
Entropy: Batch,47.07926559448242,1784729976659,75,,,-1647646832278104602
Entropy: Batch,46.83779525756836,1784730207715,76,,,-340041651496334785
Entropy: Batch,46.59637451171875,1784730410175,77,,,-142641168335615239
Entropy: Batch,46.3149299621582,1784730629428,78,,,-8640230062567949376
Entropy: Batch,46.07061767578125,1784730848640,79,,,-2739973826387321076
Entropy: Batch,46.01233673095703,1784731060975,80,,,-6633949994788113934
Entropy: Batch,45.817623138427734,1784731294466,81,,,-524540879793421712
Entropy: Batch,45.61808395385742,1784731511532,82,,,-6448556466612437936
Entropy: Batch,45.54320526123047,1784731725642,83,,,-8843510640739273075
Entropy: Batch,45.404579162597656,1784731943211,84,,,-1328351405621446873
Entropy: Batch,45.40444564819336,1784732162248,85,,,-961256930934901
Entropy: Batch,45.3809928894043,1784732404882,86,,,-1854725239019904094
Entropy: Batch,45.17763900756836,1784732618252,87,,,-4636359788355109843
Entropy: Batch,45.238128662109375,1784732841017,88,,,-530611051473729626
Entropy: Batch,45.24580383300781,1784733055890,89,,,-4840759379555714327
Entropy: Batch,45.3145866394043,1784733278109,90,,,-2319140113002135259
Entropy: Batch,45.311031341552734,1784733512210,91,,,-5549657802241538291
Entropy: Batch,45.402523040771484,1784733726753,92,,,-1069914352197709336
Entropy: Batch,45.39064025878906,1784733935570,93,,,-1764214460381452500
Entropy: Batch,45.69252395629883,1784734142210,94,,,-7570989308535269855
Entropy: Batch,45.637359619140625,1784734358066,95,,,-8578967823911414025
Entropy: Batch,45.72654342651367,1784734576325,96,,,-2705400332261260956
Entropy: Batch,45.74052429199219,1784734782604,97,,,-5108148384807343205
Entropy: Batch,45.869361877441406,1784734994547,98,,,-1743809122681660750
Entropy: Batch,45.960479736328125,1784735201298,99,,,-1281784283542947083
Entropy: Batch,45.87592697143555,1784735415761,100,,,-2354378723547179103
Entropy: Batch,45.660491943359375,1784735644883,101,,,-434972432837149178
Entropy: Batch,45.635005950927734,1784735861431,102,,,-1328328851447685014
Entropy: Batch,45.60546875,1784736086631,103,,,-2570547715854416187
Entropy: Batch,45.3093147277832,1784736296572,104,,,-2835094681365178992
Entropy: Batch,45.213314056396484,1784736508469,105,,,-9086149415861475970
Entropy: Batch,45.42824935913086,1784736734819,106,,,-832117138399307453
Entropy: Batch,45.090206146240234,1784736953083,107,,,-7863823432432023908
Entropy: Batch,45.032318115234375,1784737166707,108,,,-1535291927160208971
Entropy: Batch,45.06116485595703,1784737385479,109,,,-7128801374008520598
Entropy: Batch,45.056488037109375,1784737601023,110,,,-3363135703750779159
Entropy: Batch,44.92194747924805,1784737825926,111,,,-3810846631128832844
Entropy: Batch,44.83467483520508,1784738046383,112,,,-8360019302961966707
Entropy: Batch,44.8479118347168,1784738263886,113,,,-6522744562534022861
Entropy: Batch,44.91741180419922,1784738487266,114,,,-8688052332575244333
Entropy: Batch,44.73548126220703,1784738698006,115,,,-5594010175732826529
Entropy: Batch,45.06782531738281,1784738921936,116,,,-8009900385047278162
Entropy: Batch,45.08665466308594,1784739134753,117,,,-5260472086245446353
Entropy: Batch,45.0511474609375,1784739347115,118,,,-3647184388422427339
Entropy: Batch,45.14138412475586,1784739550417,119,,,-2892395389296926421
Entropy: Batch,45.279815673828125,1784739759043,120,,,-276380704147532494
Entropy: Batch,45.3804817199707,1784739985651,121,,,-2527355756149078644
Entropy: Batch,45.43156051635742,1784740196091,122,,,-5714162657104250619
Entropy: Batch,45.41299819946289,1784740411115,123,,,-1931366248449568090
Entropy: Batch,45.28788375854492,1784740618965,124,,,-447243301928314173
Entropy: Batch,45.53074264526367,1784740821252,125,,,-3592682945052558247
Entropy: Batch,45.485164642333984,1784741037571,126,,,-1198814386432979561
Entropy: Batch,45.645782470703125,1784741231196,127,,,-6080977184193416753
Entropy: Batch,45.624263763427734,1784741431402,128,,,-1647359847957911841
Entropy: Batch,45.455543518066406,1784741636616,129,,,-3657294319149110293
Entropy: Batch,45.459293365478516,1784741839047,130,,,-7456125321813154496
Entropy: Batch,45.58626174926758,1784742056040,131,,,-8112755268465492110
Entropy: Batch,45.655059814453125,1784742265883,132,,,-2369056601517974053
Entropy: Batch,45.6780891418457,1784742468403,133,,,-2536290582747969785
Entropy: Batch,45.714019775390625,1784742674418,134,,,-1828794928675309832
Entropy: Batch,45.55839920043945,1784742882640,135,,,-3192973404023014038
Entropy: Batch,45.6749382019043,1784743123157,136,,,-520621111208897057
Entropy: Batch,45.76428985595703,1784743339705,137,,,-1134717317473106156
Entropy: Batch,45.759246826171875,1784743559602,138,,,-7142413139176039498
Entropy: Batch,45.69916915893555,1784743790026,139,,,-5753641565160549577
Entropy: Batch,45.80257034301758,1784744014714,140,,,-4461370812729102243
Entropy: Batch,45.80668640136719,1784744262234,141,,,-7537374072081218366
Entropy: Batch,45.81562423706055,1784744487507,142,,,-2144907088877289627
Entropy: Batch,45.718177795410156,1784744726592,143,,,-4981854779417010205
Entropy: Batch,45.91885757446289,1784744964066,144,,,-8662601344353885603
Entropy: Batch,45.86595153808594,1784745200130,145,,,-1876126889260431355
Entropy: Batch,46.19125747680664,1784745448286,146,,,-8868443553444164721
Entropy: Batch,46.04584884643555,1784745690272,147,,,-156807791248156734
Entropy: Batch,46.200416564941406,1784745929064,148,,,-7253982532832674757
Entropy: Batch,46.243507385253906,1784746169302,149,,,-7403003975431196479
Entropy: Batch,46.31985092163086,1784746402764,150,,,-2404493164538081962
Entropy: Batch,46.31562042236328,1784746646015,151,,,-1462113512693060608
Entropy: Batch,46.38518142700195,1784746877172,152,,,-4679949517791158479
Entropy: Batch,46.499698638916016,1784747087694,153,,,-5348140983131020498
Entropy: Batch,46.582115173339844,1784747296695,154,,,-5778631372808703159
Entropy: Batch,46.58925247192383,1784747502932,155,,,-7003113806917679508
Entropy: Batch,46.59589767456055,1784747722693,156,,,-6048691442381947356
Entropy: Batch,46.66352462768555,1784747934665,157,,,-3255993721375629316
Entropy: Batch,46.499813079833984,1784748142385,158,,,-2920255745134527340
Entropy: Batch,46.401798248291016,1784748349017,159,,,-3881130390642689166
Entropy: Batch,46.41431427001953,1784748557771,160,,,-176383353821623170
Entropy: Batch,46.22261428833008,1784748773807,161,,,-1012444654208335115
Entropy: Batch,46.02030563354492,1784748987050,162,,,-878752717790521510
Entropy: Batch,46.01383590698242,1784749199711,163,,,-1722672401745946135
Entropy: Batch,45.83565139770508,1784749409353,164,,,-1249677430552125767
Entropy: Batch,45.65712356567383,1784749618659,165,,,-308557556108611849
Entropy: Batch,45.485042572021484,1784749841847,166,,,-8956135761774452090
Entropy: Batch,45.78654861450195,1784750051706,167,,,-5886096220016441249
Entropy: Batch,45.59739303588867,1784750252239,168,,,-8238509197952004841
Entropy: Batch,45.55941390991211,1784750461063,169,,,-544733155476922681
Entropy: Batch,45.550697326660156,1784750664132,170,,,-6744497649083622259
Entropy: Batch,45.41733169555664,1784750879505,171,,,-3253732172892890551
Entropy: Batch,45.30842590332031,1784751087208,172,,,-5595525446860232860
Entropy: Batch,45.04412078857422,1784751287101,173,,,-7164719439329104821
Entropy: Batch,44.8182373046875,1784751499245,174,,,-2850848931374849062
Entropy: Batch,44.51913070678711,1784751697104,175,,,-6451487625432862688
Entropy: Batch,44.07979965209961,1784751906623,176,,,-4793886383576683085
Entropy: Batch,43.588592529296875,1784752103638,177,,,-4757586200359856909
Entropy: Batch,42.797698974609375,1784752296071,178,,,-1487633762339935527
Entropy: Batch,42.030818939208984,1784752484741,179,,,-1755633337784614163
Entropy: Batch,41.46079635620117,1784752666498,180,,,-2312344967623961067
Entropy: Batch,40.93341064453125,1784752873192,181,,,-5349189416727766970
Entropy: Batch,40.37138748168945,1784753053123,182,,,-7020489883517718528
Entropy: Batch,39.869598388671875,1784753235860,183,,,-8812025912910943797
Entropy: Batch,39.5632438659668,1784753423346,184,,,-7660036019318544244
Entropy: Batch,39.260276794433594,1784753616984,185,,,-7880975301282454070
Entropy: Batch,39.018917083740234,1784753818945,186,,,-7245471336315655746
Entropy: Batch,38.659996032714844,1784754009833,187,,,-6049009987159328712
Entropy: Batch,38.443817138671875,1784754205496,188,,,-2903524186168195374
Entropy: Batch,38.23232650756836,1784754394345,189,,,-4070316524483856399
Entropy: Batch,38.11319351196289,1784754591918,190,,,-981793035386739769
Entropy: Batch,37.844696044921875,1784754800551,191,,,-1937475936179387870
Entropy: Batch,37.93244171142578,1784754995009,192,,,-344043140168368085
Entropy: Batch,37.74760055541992,1784755193108,193,,,-3117952586946965702
Entropy: Batch,37.354244232177734,1784755394689,194,,,-8847869532952306093
Entropy: Batch,37.36039352416992,1784755599885,195,,,-6718906477289789814
Entropy: Batch,37.16473388671875,1784755822676,196,,,-97899984986283919
Entropy: Batch,37.38720703125,1784756024505,197,,,-9144549787813134536
Entropy: Batch,37.03615951538086,1784756223036,198,,,-1048193165383067347
Entropy: Batch,37.165435791015625,1784756427891,199,,,-6629657993978151608
Entropy: Batch,37.09058380126953,1784756623630,200,,,-7431410105656458363
Entropy: Batch,37.23100662231445,1784756843415,201,,,-2763159102838898587
Entropy: Batch,37.300296783447266,1784757041134,202,,,-3042319621485648277
Entropy: Batch,37.569061279296875,1784757243608,203,,,-5130104941709272245
Entropy: Batch,37.66943359375,1784757439844,204,,,-3034648128165135894
Entropy: Batch,37.9501838684082,1784757634529,205,,,-585187515538244271
Entropy: Batch,38.23085021972656,1784757852528,206,,,-2870256804695744176
Entropy: Batch,38.457061767578125,1784758044397,207,,,-1606636099432312123
Entropy: Batch,38.6154899597168,1784758235196,208,,,-6507692929640478020
Entropy: Batch,38.59279251098633,1784758437043,209,,,-5575030190573865938
Entropy: Batch,38.5007209777832,1784758622745,210,,,-199442851059832162
Entropy: Batch,38.35897445678711,1784758824843,211,,,-4633874817207212679
Entropy: Batch,38.219268798828125,1784759020243,212,,,-6819887616066114578
Entropy: Batch,38.26996612548828,1784759203275,213,,,-5197568924899208874
Entropy: Batch,38.264888763427734,1784759397588,214,,,-1787555587849791595
Entropy: Batch,38.28857421875,1784759597022,215,,,-1349409495762553648
Entropy: Batch,38.315284729003906,1784759802259,216,,,-4718989229973307564
Entropy: Batch,38.30963134765625,1784759987304,217,,,-8078949858482029748
Entropy: Batch,38.52462387084961,1784760173848,218,,,-5510873969938823314
Entropy: Batch,38.68389892578125,1784760368631,219,,,-6909500579563193704
Entropy: Batch,38.72684860229492,1784760558676,220,,,-9000060001648652557
Entropy: Batch,38.99836349487305,1784760761910,221,,,-7021094507130548020
Entropy: Batch,39.019287109375,1784760959751,222,,,-3798558982650379068
Entropy: Batch,39.12523651123047,1784761158202,223,,,-5760422167701058319
Entropy: Batch,39.03229522705078,1784761358150,224,,,-273866987379558084
Entropy: Batch,38.91946029663086,1784761550678,225,,,-9042767482735574350
Entropy: Batch,38.7777214050293,1784761753108,226,,,-7026315376131845629
Entropy: Batch,38.75886535644531,1784761945573,227,,,-6621502115204341471
Entropy: Batch,38.524532318115234,1784762139541,228,,,-2867401581769438769
Entropy: Batch,38.428001403808594,1784762330892,229,,,-195435754207436590
Entropy: Batch,38.0670051574707,1784762516305,230,,,-6311184125084537477
Entropy: Batch,37.90748596191406,1784762731866,231,,,-4610678891181873744
Entropy: Batch,37.82805633544922,1784762922831,232,,,-3007264431401994198
Entropy: Batch,37.47511291503906,1784763115455,233,,,-5428816068075046842
Entropy: Batch,37.34748077392578,1784763315308,234,,,-2160060337617622131
Entropy: Batch,37.13383102416992,1784763505796,235,,,-8545343824120933720
Entropy: Batch,36.910091400146484,1784763719227,236,,,-3486666835476551196
Entropy: Batch,36.89817428588867,1784763916029,237,,,-5452713396706234388
Entropy: Batch,36.67557907104492,1784764112107,238,,,-6328341521454048944
Entropy: Batch,36.529823303222656,1784764294993,239,,,-1675602815643152945
Entropy: Batch,36.40824508666992,1784764493376,240,,,-2946386190697142222
Entropy: Batch,36.3676872253418,1784764695260,241,,,-1354907247295803022
Entropy: Batch,36.17438888549805,1784764885997,242,,,-386620064482421006
Entropy: Batch,36.193782806396484,1784765076928,243,,,-589071615018051054
Entropy: Batch,36.125064849853516,1784765271371,244,,,-8313022704532960921
Entropy: Batch,36.00295639038086,1784765461427,245,,,-6811570215053208507
Entropy: Batch,36.070228576660156,1784765673130,246,,,-5483863143589708709
Entropy: Batch,35.864410400390625,1784765862648,247,,,-6021197745487828016
Entropy: Batch,35.74737548828125,1784766046002,248,,,-6033945542496303008
Entropy: Batch,35.718868255615234,1784766242220,249,,,-4905428060890818102
Entropy: Batch,35.71623611450195,1784766436600,250,,,-6489583902284861873
Entropy: Batch,35.64352035522461,1784766638731,251,,,-5932673068892722270
Entropy: Batch,35.59053421020508,1784766835721,252,,,-152442631345660870
Entropy: Batch,35.508575439453125,1784767020966,253,,,-6976781345765686798
Entropy: Batch,35.60679244995117,1784767214524,254,,,-8787380994827255559
Entropy: Batch,35.32442855834961,1784767402908,255,,,-8150686552468364024
Entropy: Batch,35.47418212890625,1784767611312,256,,,-704629352556763069
Entropy: Batch,35.354183197021484,1784767797800,257,,,-2886384673643544623
Entropy: Batch,35.527278900146484,1784767989761,258,,,-2743623944328440892
Entropy: Batch,35.4796257019043,1784768178983,259,,,-6048786697520954567
Entropy: Batch,35.52157211303711,1784768370664,260,,,-2365334402292698764
Entropy: Batch,35.49264144897461,1784768579660,261,,,-6672335982130949393
Entropy: Batch,35.49518966674805,1784768763814,262,,,-5113968519450599326
Entropy: Batch,35.52029037475586,1784768947692,263,,,-6215064752637757199
Entropy: Batch,35.429317474365234,1784769126572,264,,,-5144769027107123909
Entropy: Batch,35.51597213745117,1784769317491,265,,,-7887836236099986792
Entropy: Batch,35.62789535522461,1784769508933,266,,,-8866927452586702563
Entropy: Batch,35.54275131225586,1784769705698,267,,,-418549196733565262
Entropy: Batch,35.66888427734375,1784769899689,268,,,-1094136373559734841
Entropy: Batch,35.49674987792969,1784770089347,269,,,-5244524892599131978
Entropy: Batch,35.70211410522461,1784770282885,270,,,-2831627771198719628
Entropy: Batch,35.624603271484375,1784770489167,271,,,-7628330115509653185
Entropy: Batch,35.4132194519043,1784770674400,272,,,-5709967588331528425
Entropy: Batch,35.47548294067383,1784770864870,273,,,-235404755906055589
Entropy: Batch,35.36039352416992,1784771058999,274,,,-3141880662628965168
Entropy: Batch,35.328514099121094,1784771258095,275,,,-7776533127875264898
Entropy: Batch,35.232215881347656,1784771468405,276,,,-2808356685878333088
Entropy: Batch,35.12400817871094,1784771661568,277,,,-119865549569797720
Entropy: Batch,35.19419860839844,1784771855468,278,,,-9129509626183332215
Entropy: Batch,35.22939682006836,1784772051773,279,,,-6148535183279658655
Entropy: Batch,35.30463790893555,1784772233832,280,,,-7056417037697340116
Entropy: Batch,35.260414123535156,1784772438402,281,,,-7905781987490205685
Entropy: Batch,35.445640563964844,1784772625096,282,,,-3897371616122775986
Entropy: Batch,35.45246505737305,1784772813530,283,,,-4671229350350059224
Entropy: Batch,35.4160041809082,1784772998681,284,,,-4029827614274078806
Entropy: Batch,35.3625602722168,1784773182126,285,,,-303467225488841133
Entropy: Batch,35.36750411987305,1784773383586,286,,,-2755720645121313860
Entropy: Batch,35.4007682800293,1784773566688,287,,,-4038486785066386001
Entropy: Batch,35.22211456298828,1784773751844,288,,,-3248994676975323209
Entropy: Batch,35.4513053894043,1784773938990,289,,,-5086576352962829990
Entropy: Batch,35.33379364013672,1784774112776,290,,,-5023807205390514299
Entropy: Batch,35.428565979003906,1784774311649,291,,,-6912384905873997437
Entropy: Batch,35.22309494018555,1784774503412,292,,,-7446844496256259351
Entropy: Batch,35.27114486694336,1784774694471,293,,,-8705500952145146077
Entropy: Batch,35.24705123901367,1784774876350,294,,,-6379990685980375355
Entropy: Batch,35.409393310546875,1784775065703,295,,,-7662289825969933810
Entropy: Batch,35.40013122558594,1784775259554,296,,,-6873138775249389975
Entropy: Batch,35.539825439453125,1784775446260,297,,,-2161847675823407988
Entropy: Batch,35.42719650268555,1784775631761,298,,,-1940096210031272879
Entropy: Batch,35.42898178100586,1784775814863,299,,,-3878259377526593238
Entropy: Batch,35.279720306396484,1784776002627,300,,,-3507044820821669531
