metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Actuator,1.956099271774292,1784720771245,30,,,-8852475384954391846
Timing: Actuator,2.1818881034851074,1784720981618,31,,,-7764399200179232122
Timing: Actuator,0.8885538578033447,1784721182543,32,,,-7949882486393286281
Timing: Actuator,1.2251405715942383,1784721381401,33,,,-7315512424416442616
Timing: Actuator,1.2412137985229492,1784721586944,34,,,-1044513465108283834
Timing: Actuator,1.9988524913787842,1784721786356,35,,,-4897033939374537461
Timing: Actuator,2.2882916927337646,1784721992862,36,,,-1481544113898593731
Timing: Actuator,2.0960114002227783,1784722194345,37,,,-8472705860121971367
Timing: Actuator,1.2379155158996582,1784722381442,38,,,-6352200756918345249
Timing: Actuator,1.246058464050293,1784722575111,39,,,-7796581393399730753
Timing: Actuator,1.177182674407959,1784722762004,40,,,-8359023327076787873
Timing: Actuator,1.2292053699493408,1784722979098,41,,,-421717829166221421
Timing: Actuator,0.9853222370147705,1784723169265,42,,,-3166284264078827681
Timing: Actuator,2.1609323024749756,1784723363177,43,,,-2274125685687612496
Timing: Actuator,2.1357884407043457,1784723558443,44,,,-9197163616596902242
Timing: Actuator,1.2207345962524414,1784723747593,45,,,-306737552293360279
Timing: Actuator,1.1899173259735107,1784723953616,46,,,-4122535908123096304
Timing: Actuator,1.2368779182434082,1784724144391,47,,,-5674099974591391010
Timing: Actuator,2.3221235275268555,1784724325142,48,,,-7164473137060383372
Timing: Actuator,2.2446603775024414,1784724514487,49,,,-6395257510378680571
Timing: Actuator,0.8731787204742432,1784724708366,50,,,-7879233657690851899
Timing: Actuator,1.1903185844421387,1784724913993,51,,,-5366222047869674431
Timing: Actuator,1.2418630123138428,1784725103835,52,,,-1346661934648912872
Timing: Actuator,1.2331953048706055,1784725293080,53,,,-2605622175392609703
Timing: Actuator,1.2683563232421875,1784725480030,54,,,-175353861706036274
Timing: Actuator,1.9204463958740234,1784725674520,55,,,-8208708570040682634
Timing: Actuator,2.186793565750122,1784725887816,56,,,-5319941506686746290
Timing: Actuator,1.1477982997894287,1784726080776,57,,,-6151032114512570451
Timing: Actuator,1.1700713634490967,1784726267085,58,,,-1043032172654476276
Timing: Actuator,0.920180082321167,1784726461483,59,,,-4726382772416161253
Timing: Actuator,2.308380126953125,1784726650543,60,,,-8155183742067705513
Timing: Actuator,1.9468259811401367,1784726857771,61,,,-8385064486712189985
Timing: Actuator,1.9097423553466797,1784727047809,62,,,-1441198386191088693
Timing: Actuator,1.2272329330444336,1784727251494,63,,,-6833844163589295057
Timing: Actuator,1.2057461738586426,1784727445638,64,,,-269757213267243169
Timing: Actuator,1.2472424507141113,1784727648332,65,,,-3436502447614983483
Timing: Actuator,1.236556053161621,1784727860611,66,,,-6676367444700143226
Timing: Actuator,2.143972635269165,1784728069936,67,,,-1604112801359104907
Timing: Actuator,2.2523252964019775,1784728276013,68,,,-8340252272000893245
Timing: Actuator,0.9351108074188232,1784728476653,69,,,-8952391049356204032
Timing: Actuator,1.2104430198669434,1784728689364,70,,,-6408075412436080659
Timing: Actuator,0.8623940944671631,1784728914894,71,,,-2853982552595868180
Timing: Actuator,1.1607823371887207,1784729131209,72,,,-4696576928542869236
Timing: Actuator,2.252674102783203,1784729345750,73,,,-7228600351710257378
Timing: Actuator,2.21706485748291,1784729555211,74,,,-1905369158076526389
Timing: Actuator,1.1945891380310059,1784729772681,75,,,-1395038254604450105
Timing: Actuator,0.959204912185669,1784729998848,76,,,-8310957875776207764
Timing: Actuator,1.2186250686645508,1784730214969,77,,,-9220049227676264361
Timing: Actuator,1.2696962356567383,1784730417627,78,,,-3493557125725959930
Timing: Actuator,2.1849734783172607,1784730636705,79,,,-1603648495477704316
Timing: Actuator,2.1376523971557617,1784730856006,80,,,-1987967170083059694
Timing: Actuator,2.202420234680176,1784731083962,81,,,-2479135727748486909
Timing: Actuator,1.2705128192901611,1784731301695,82,,,-5640406979480095792
Timing: Actuator,1.1574652194976807,1784731518604,83,,,-1773824006519142310
Timing: Actuator,0.9143102169036865,1784731732569,84,,,-305719137884501796
Timing: Actuator,2.1501803398132324,1784731950411,85,,,-2763176607682282338
Timing: Actuator,2.229952812194824,1784732184674,86,,,-759930303391018818
Timing: Actuator,1.2248425483703613,1784732411134,87,,,-1912551899155094318
Timing: Actuator,1.2490410804748535,1784732625528,88,,,-4692753657267974717
Timing: Actuator,1.2630574703216553,1784732848510,89,,,-4391671693042004051
Timing: Actuator,2.128514051437378,1784733063123,90,,,-8761263404109917398
Timing: Actuator,2.2313456535339355,1784733300559,91,,,-1757084815285840748
Timing: Actuator,0.880779504776001,1784733518244,92,,,-5430790033135303521
Timing: Actuator,1.190880537033081,1784733733931,93,,,-6679225708975218736
Timing: Actuator,0.887019157409668,1784733942476,94,,,-2077598249843718600
Timing: Actuator,2.1295735836029053,1784734149421,95,,,-8624735418680275974
Timing: Actuator,1.1590230464935303,1784734380461,96,,,-1243156923168802236
Timing: Actuator,2.119487762451172,1784734583627,97,,,-129800810580182946
Timing: Actuator,1.2470951080322266,1784734789800,98,,,-6737651227447708636
Timing: Actuator,0.8925824165344238,1784735001445,99,,,-2974155859020200479
Timing: Actuator,2.3158931732177734,1784735208636,100,,,-1916058770634310563
Timing: Actuator,2.244107723236084,1784735438212,101,,,-2796616636155152843
Timing: Actuator,2.171950578689575,1784735652215,102,,,-9055847937338574439
Timing: Actuator,1.1668760776519775,1784735868552,103,,,-1337018721093612409
Timing: Actuator,0.8766281604766846,1784736093354,104,,,-6333585836268006200
Timing: Actuator,0.8807997703552246,1784736303358,105,,,-996277837924466724
Timing: Actuator,1.166813850402832,1784736531313,106,,,-1324804975149686870
Timing: Actuator,2.3064396381378174,1784736742315,107,,,-2148477169943596375
Timing: Actuator,1.9312617778778076,1784736960186,108,,,-6076970279226445238
Timing: Actuator,1.2012362480163574,1784737173857,109,,,-5352169525920505474
Timing: Actuator,1.2312977313995361,1784737392834,110,,,-4377607632352100676
Timing: Actuator,1.2080371379852295,1784737623203,111,,,-7451902509267075537
Timing: Actuator,1.217278003692627,1784737833279,112,,,-4573530956090170078
Timing: Actuator,2.1977760791778564,1784738053676,113,,,-4172374293191581183
Timing: Actuator,0.8941411972045898,1784738270575,114,,,-7548783520724719379
Timing: Actuator,1.2357196807861328,1784738494594,115,,,-3238983220032230085
Timing: Actuator,1.0199224948883057,1784738720267,116,,,-6940615142309609795
Timing: Actuator,1.2175226211547852,1784738929220,117,,,-7645528955243777259
Timing: Actuator,2.287790536880493,1784739142234,118,,,-2924378510052791070
Timing: Actuator,1.1051857471466064,1784739353579,119,,,-2846923899745711519
Timing: Actuator,1.203326940536499,1784739557578,120,,,-5271033091491616659
Timing: Actuator,1.1986165046691895,1784739781273,121,,,-8233356062455896338
Timing: Actuator,0.870370626449585,1784739992417,122,,,-1074417914881626055
Timing: Actuator,2.357445001602173,1784740203522,123,,,-8269288861668961354
Timing: Actuator,2.0874297618865967,1784740418306,124,,,-5605085987375776673
Timing: Actuator,1.2181732654571533,1784740626151,125,,,-7738613865882995718
Timing: Actuator,1.2200677394866943,1784740843767,126,,,-3090237025308426860
Timing: Actuator,1.0395512580871582,1784741044679,127,,,-8539823683292818375
Timing: Actuator,2.2261409759521484,1784741238334,128,,,-4913913919402580842
Timing: Actuator,2.1781532764434814,1784741438699,129,,,-8496394127026516136
Timing: Actuator,1.208019733428955,1784741642994,130,,,-4661281502415685391
Timing: Actuator,1.182868480682373,1784741861644,131,,,-7696399699072434247
Timing: Actuator,0.8804121017456055,1784742062831,132,,,-2544583290759225648
Timing: Actuator,1.2169291973114014,1784742273201,133,,,-6667690698467898307
Timing: Actuator,2.1511058807373047,1784742475598,134,,,-3244647445205705029
Timing: Actuator,2.076920509338379,1784742681691,135,,,-3232785737587754771
Timing: Actuator,2.0838677883148193,1784742909242,136,,,-666252630575705026
Timing: Actuator,1.2018606662750244,1784743131577,137,,,-9058303918843871141
Timing: Actuator,0.9534275531768799,1784743347001,138,,,-1798552680600744118
Timing: Actuator,2.2357137203216553,1784743568101,139,,,-1659508582330361983
Timing: Actuator,2.138791561126709,1784743798191,140,,,-1864596501383415405
Timing: Actuator,2.0564017295837402,1784744040310,141,,,-4685472905200601841
Timing: Actuator,0.9061679840087891,1784744269088,142,,,-8118409119024776035
Timing: Actuator,0.955510139465332,1784744494803,143,,,-2006560829978543549
Timing: Actuator,2.149153470993042,1784744734058,144,,,-4868148852829723093
Timing: Actuator,1.9539954662322998,1784744971388,145,,,-5302974743854100468
Timing: Actuator,1.987804651260376,1784745224331,146,,,-5869767586945707498
