metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Rewards,223.50122213363647,1784901678661,95,,,-2411451390157739567
Timing: Rewards,221.5594301223755,1784901918592,96,,,-419489370076519597
Timing: Rewards,227.93348693847656,1784902150022,97,,,-8857347131398262699
Timing: Rewards,228.2767825126648,1784902381404,98,,,-1899575493441778478
Timing: Rewards,214.48554110527039,1784902599007,99,,,-2865441097003986633
Timing: Rewards,224.8851273059845,1784902827015,100,,,-5649038013090548216
Timing: Rewards,235.52282285690308,1784903081038,101,,,-4336627788642717690
Timing: Rewards,236.4783821105957,1784903321023,102,,,-7682574563212657922
Timing: Rewards,235.31462335586548,1784903559512,103,,,-1179103955028208252
Timing: Rewards,222.6495475769043,1784903785334,104,,,-2316506788228644070
Timing: Rewards,219.62394857406616,1784904008890,105,,,-1232103122579934365
Timing: Rewards,291.62962079048157,1784904322448,106,,,-2470573295887680174
Timing: Rewards,380.3000864982605,1784904710500,107,,,-5699127171203098288
Timing: Rewards,302.5229995250702,1784905019154,108,,,-5670990659283660809
Timing: Rewards,247.53838658332825,1784905269928,109,,,-7189533332553549231
Timing: Rewards,242.1575083732605,1784905515210,110,,,-7933918277676796495
Timing: Rewards,227.50598978996277,1784905760818,111,,,-3630865495234062856
Timing: Rewards,230.38817977905273,1784905994409,112,,,-9066282785926200882
Timing: Rewards,227.45089960098267,1784906225558,113,,,-3691511940318346956
Timing: Rewards,243.52904224395752,1784906472215,114,,,-5747111780075124764
Timing: Rewards,258.71983551979065,1784906734056,115,,,-356278268323762598
Timing: Rewards,255.87727046012878,1784907008284,116,,,-1722795133496562254
Timing: Rewards,254.68284463882446,1784907266098,117,,,-4675447006027157881
Timing: Rewards,254.69421863555908,1784907524408,118,,,-4241819236773270964
Timing: Rewards,269.31819105148315,1784907796897,119,,,-5415430207747216482
Timing: Rewards,249.4443187713623,1784908049458,120,,,-8051641445490734975
Timing: Rewards,260.2220594882965,1784908327818,121,,,-225492573653941540
Timing: Rewards,269.39011907577515,1784908600391,122,,,-854322720010860788
Timing: Rewards,259.2212550640106,1784908863200,123,,,-4371034036198964631
Timing: Rewards,266.5909159183502,1784909132981,124,,,-1425573006437058734
Timing: Rewards,278.3571467399597,1784909414495,125,,,-6253928951645525517
Timing: Rewards,285.9622857570648,1784909719010,126,,,-1186115422253413047
Timing: Rewards,268.7044405937195,1784909991260,127,,,-1912194990021547328
Timing: Rewards,257.1002480983734,1784910251666,128,,,-6060973637344787722
Timing: Rewards,263.04527831077576,1784910518426,129,,,-6468731894906178154
Timing: Rewards,258.253849029541,1784910779989,130,,,-96975350944200284
Timing: Rewards,263.9405677318573,1784911062213,131,,,-4731084228019048100
Timing: Rewards,276.78569078445435,1784911342304,132,,,-4085223648685891558
Timing: Rewards,284.1503355503082,1784911629735,133,,,-5070587339595662566
Timing: Rewards,282.305291891098,1784911915890,134,,,-2276839066661042352
Timing: Rewards,265.7918677330017,1784912185242,135,,,-8336786413413064361
Timing: Rewards,268.8526027202606,1784912472386,136,,,-7293681553381449797
Timing: Rewards,275.49112462997437,1784912751212,137,,,-6627204539514041599
Timing: Rewards,270.02095651626587,1784913024644,138,,,-5753601750567521042
Timing: Rewards,286.75946164131165,1784913315256,139,,,-8938563736090366778
Timing: Rewards,273.8455853462219,1784913592797,140,,,-8247206818267806726
Timing: Rewards,264.1762728691101,1784913874971,141,,,-1454997243415462700
Timing: Rewards,266.88578271865845,1784914145358,142,,,-7694296215752430539
Timing: Rewards,278.8573911190033,1784914427729,143,,,-7995836133671192342
Timing: Rewards,280.92125844955444,1784914711951,144,,,-9172921484308110178
Timing: Rewards,281.9672043323517,1784914997459,145,,,-9165285984301181266
Timing: Rewards,279.73708629608154,1784915295891,146,,,-4643039320965260223
Timing: Rewards,282.50663709640503,1784915581686,147,,,-134583622558290488
Timing: Rewards,267.9096179008484,1784915852950,148,,,-2619012683947393878
Timing: Rewards,280.1737427711487,1784916136265,149,,,-8461686283836040593
Timing: Rewards,269.82024002075195,1784916409446,150,,,-5725926985004826104
Timing: Rewards,274.64409923553467,1784916702629,151,,,-2518659845290931268
Timing: Rewards,273.6140501499176,1784916979583,152,,,-7836723152021354762
Timing: Rewards,264.7634177207947,1784917247774,153,,,-1672459151250603919
Timing: Rewards,272.9265468120575,1784917524151,154,,,-1531602757263443962
Timing: Rewards,276.46707558631897,1784917803948,155,,,-978609392876200290
Timing: Rewards,290.607382774353,1784918113321,156,,,-2735600527634123931
Timing: Rewards,279.7390606403351,1784918396754,157,,,-3144735114753628557
Timing: Rewards,266.96566367149353,1784918667048,158,,,-1183088185476447091
Timing: Rewards,262.03275299072266,1784918932411,159,,,-4530446932740232439
Timing: Rewards,243.4452404975891,1784919179304,160,,,-4192084582102593780
Timing: Rewards,240.8454978466034,1784919438511,161,,,-5343497876983688489
Timing: Rewards,251.27875995635986,1784919693080,162,,,-3327497059222649260
Timing: Rewards,268.32719326019287,1784919964779,163,,,-68137716844779688
Timing: Rewards,297.5394163131714,1784920266046,164,,,-930931438381663441
Timing: Rewards,301.1469638347626,1784920570988,165,,,-3479836568240922050
Timing: Rewards,300.98936796188354,1784920890568,166,,,-7841154358245576908
Timing: Rewards,291.8244433403015,1784921185772,167,,,-1704438448782421216
Timing: Rewards,286.02796030044556,1784921475120,168,,,-8939252475062436731
Timing: Rewards,265.9160957336426,1784921744460,169,,,-1397210491965891529
Timing: Rewards,259.19592118263245,1784922007072,170,,,-2661653220560203671
Timing: Rewards,253.90451836585999,1784922279484,171,,,-7798816264415842879
Timing: Rewards,265.4953684806824,1784922548228,172,,,-2790343559653425020
Timing: Rewards,273.1126961708069,1784922824731,173,,,-8284573627417534377
Timing: Rewards,284.1227250099182,1784923112077,174,,,-3516306928982197016
Timing: Rewards,295.5975821018219,1784923411177,175,,,-2023029170938513903
Timing: Rewards,292.0530812740326,1784923722127,176,,,-8179739909227554652
Timing: Rewards,296.1389789581299,1784924021645,177,,,-4109810218491559654
Timing: Rewards,276.92198634147644,1784924301923,178,,,-7057264416734917310
Timing: Rewards,253.30856609344482,1784924558652,179,,,-5484073850452786362
Timing: Rewards,241.79024124145508,1784924803847,180,,,-7942279198421440625
Timing: Rewards,252.62218761444092,1784925075060,181,,,-6897898627350669708
Timing: Rewards,256.42562556266785,1784925334904,182,,,-3082271421022558207
Timing: Rewards,285.6263515949249,1784925623947,183,,,-4958305873458238809
Timing: Rewards,303.41935873031616,1784925930594,184,,,-8255369365956541839
Timing: Rewards,306.2731122970581,1784926240288,185,,,-3942476910052831557
Timing: Rewards,307.53939414024353,1784926566447,186,,,-1818357216683035222
Timing: Rewards,305.15114521980286,1784926874912,187,,,-4721356440531997397
Timing: Rewards,299.84013867378235,1784927178181,188,,,-3390207517181596779
Timing: Rewards,281.0998740196228,1784927462628,189,,,-5508712098322715051
Timing: Rewards,264.61795592308044,1784927730612,190,,,-5545713190097835538
Timing: Rewards,250.7067482471466,1784928000070,191,,,-6520477343368583589
Timing: Rewards,263.08414793014526,1784928266506,192,,,-7422327879289431673
Timing: Rewards,279.66124391555786,1784928549444,193,,,-5850687493999320323
Timing: Rewards,297.0384247303009,1784928849816,194,,,-5295328102209129361
Timing: Rewards,307.4318518638611,1784929160674,195,,,-873030640326529067
Timing: Rewards,300.4337103366852,1784929479267,196,,,-1505714422437428556
Timing: Rewards,305.6869812011719,1784929788486,197,,,-4198962803621343160
Timing: Rewards,297.38055634498596,1784930089168,198,,,-2189317685939193855
Timing: Rewards,316.9272162914276,1784930409983,199,,,-1988631055918648203
Timing: Rewards,331.72147130966187,1784930745555,200,,,-6089547872173372892
Timing: Rewards,329.5044686794281,1784931093838,201,,,-3974496959775766529
Timing: Rewards,322.87030363082886,1784931420072,202,,,-485527114461995718
Timing: Rewards,269.2217004299164,1784931692632,203,,,-1828821248101349549
Timing: Rewards,231.36511397361755,1784931927430,204,,,-4073085131684565024
