metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Observe,0.5899941921234131,1784901922089,97,,,-7638501394159561850
Timing: Observe,0.16043877601623535,1784902153127,98,,,-1931759737619395713
Timing: Observe,0.1718759536743164,1784902384521,99,,,-7094837642631572430
Timing: Observe,0.16818928718566895,1784902602129,100,,,-8773265809546179843
Timing: Observe,0.18165302276611328,1784902845515,101,,,-8267645379639194771
Timing: Observe,0.16573524475097656,1784903084544,102,,,-7035400535417246871
Timing: Observe,0.6406681537628174,1784903324197,103,,,-7571361768247448643
Timing: Observe,0.6693181991577148,1784903562685,104,,,-7366070730585344193
Timing: Observe,0.19804692268371582,1784903789266,105,,,-5299492234495368812
Timing: Observe,0.1824052333831787,1784904030818,106,,,-8272656750643752086
Timing: Observe,0.40435361862182617,1784904330200,107,,,-7452886028121131961
Timing: Observe,0.45427775382995605,1784904716631,108,,,-5342715334383183130
Timing: Observe,0.17684507369995117,1784905022390,109,,,-6734932597136289092
Timing: Observe,0.17052006721496582,1784905273052,110,,,-4926156824955632326
Timing: Observe,0.1614532470703125,1784905533312,111,,,-6590011357577341375
Timing: Observe,0.18559479713439941,1784905764021,112,,,-3234003298674288383
Timing: Observe,0.17447543144226074,1784905998107,113,,,-837547586144381271
Timing: Observe,0.16762995719909668,1784906228686,114,,,-5714271268783959054
Timing: Observe,0.16890835762023926,1784906475336,115,,,-4947111830975143743
Timing: Observe,0.16099071502685547,1784906752407,116,,,-3970246733828439494
Timing: Observe,0.16895532608032227,1784907011415,117,,,-5003011462927905473
Timing: Observe,0.1671440601348877,1784907269714,118,,,-5267240980387955684
Timing: Observe,0.16777777671813965,1784907527579,119,,,-8991896458651142911
Timing: Observe,0.16701912879943848,1784907800014,120,,,-3490849326690784246
Timing: Observe,0.16121244430541992,1784908067596,121,,,-7603534460728033001
Timing: Observe,0.16006040573120117,1784908331001,122,,,-4492725247178298259
Timing: Observe,0.6035773754119873,1784908603979,123,,,-1143815794833390274
Timing: Observe,0.17262482643127441,1784908866390,124,,,-6212081096806080273
Timing: Observe,0.17574286460876465,1784909136138,125,,,-5402010955757951408
Timing: Observe,0.1644608974456787,1784909433048,126,,,-5967128316826031046
Timing: Observe,0.2122347354888916,1784909722555,127,,,-524826197171566294
Timing: Observe,0.21959185600280762,1784909994566,128,,,-8632232981569728254
Timing: Observe,0.28908705711364746,1784910255381,129,,,-1459176088378085121
Timing: Observe,0.2408280372619629,1784910521735,130,,,-5310189875811531586
Timing: Observe,0.2771754264831543,1784910798272,131,,,-8255624935929639815
Timing: Observe,0.2451791763305664,1784911065518,132,,,-8688942303904072139
