metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Hall of Fame Update,0.032968759536743164,1783885492678,172,,,-2641503743441171916
Timing: Hall of Fame Update,2.5529959201812744,1783885716287,173,,,-4703335921174293583
Timing: Hall of Fame Update,0.021077871322631836,1783885935241,174,,,-8711964979676594835
Timing: Hall of Fame Update,0.6447489261627197,1783886150256,175,,,-5538244965788656309
Timing: Hall of Fame Update,0.012536764144897461,1783886370312,176,,,-3526159225990353076
Timing: Hall of Fame Update,0.21662354469299316,1783886602133,177,,,-270636607183199011
Timing: Hall of Fame Update,0.10269522666931152,1783886831266,178,,,-8441454481246782754
Timing: Hall of Fame Update,0.2176215648651123,1783887069287,179,,,-4360373308322574296
Timing: Hall of Fame Update,0.021048545837402344,1783887310820,180,,,-4541179837279852959
Timing: Hall of Fame Update,0.13350296020507812,1783887551628,181,,,-8492146079189528261
Timing: Hall of Fame Update,0.626657247543335,1783887783491,182,,,-2390810471020781356
Timing: Hall of Fame Update,1.8301632404327393,1783888027435,183,,,-4589580836690877309
Timing: Hall of Fame Update,0.032294273376464844,1783888276208,184,,,-1888497299701699511
Timing: Hall of Fame Update,0.43674135208129883,1783888509751,185,,,-1430779683312227714
Timing: Hall of Fame Update,0.27272963523864746,1783888776443,186,,,-6235059125819234377
Timing: Hall of Fame Update,0.03777790069580078,1783889011786,187,,,-3942000390558869860
Timing: Hall of Fame Update,0.45667290687561035,1783889245578,188,,,-8914046964879159489
Timing: Hall of Fame Update,0.23389649391174316,1783889490360,189,,,-2886653221759634577
Timing: Hall of Fame Update,0.035654306411743164,1783889733137,190,,,-7596877573438309585
Timing: Hall of Fame Update,0.020455360412597656,1783889997674,191,,,-5271745786611086230
Timing: Hall of Fame Update,0.040482521057128906,1783890214235,192,,,-2896681982599614556
Timing: Hall of Fame Update,0.5051405429840088,1783890464513,193,,,-8402831464614481913
Timing: Hall of Fame Update,1.036766767501831,1783890695517,194,,,-6651259100976967763
Timing: Hall of Fame Update,0.03925609588623047,1783890910791,195,,,-6033871635478539597
Timing: Hall of Fame Update,0.02219867706298828,1783891166156,196,,,-8278455018260213378
Timing: Hall of Fame Update,0.3206520080566406,1783891368428,197,,,-1040431237859618806
Timing: Hall of Fame Update,0.43532586097717285,1783891594621,198,,,-7176207228045197298
Timing: Hall of Fame Update,0.02261972427368164,1783891831442,199,,,-6658574408782200740
Timing: Hall of Fame Update,0.020849943161010742,1783892071569,200,,,-575468079895503097
Timing: Hall of Fame Update,0.03499007225036621,1783892318385,201,,,-782004358126846734
Timing: Hall of Fame Update,0.02859354019165039,1783892553198,202,,,-3711074870627527221
Timing: Hall of Fame Update,0.05179142951965332,1783892800150,203,,,-4370129068335871519
Timing: Hall of Fame Update,0.03871583938598633,1783893044987,204,,,-5018730005165838294
Timing: Hall of Fame Update,0.22889113426208496,1783893287441,205,,,-8954152121232185875
Timing: Hall of Fame Update,0.33719778060913086,1783893550314,206,,,-4213467418797172805
Timing: Hall of Fame Update,0.04957723617553711,1783893796557,207,,,-1135069816283948482
Timing: Hall of Fame Update,0.038495540618896484,1783894028377,208,,,-2731331312234283660
Timing: Hall of Fame Update,0.03684663772583008,1783894271312,209,,,-5651089725592331057
Timing: Hall of Fame Update,0.038482666015625,1783894512791,210,,,-5526502950761938234
Timing: Hall of Fame Update,0.37051939964294434,1783894781987,211,,,-1310764120890604338
Timing: Hall of Fame Update,0.665780782699585,1783895015519,212,,,-5824615557026036298
Timing: Hall of Fame Update,0.2267770767211914,1783895238390,213,,,-2628908443494343796
Timing: Hall of Fame Update,0.3460044860839844,1783895468091,214,,,-7371716712954647229
Timing: Hall of Fame Update,0.02110600471496582,1783895678637,215,,,-6125334681284928450
Timing: Hall of Fame Update,0.02259206771850586,1783895930086,216,,,-2938626322959747431
Timing: Hall of Fame Update,0.0402073860168457,1783896157225,217,,,-1309930946559396105
Timing: Hall of Fame Update,0.025976896286010742,1783896394152,218,,,-9153521907064558911
Timing: Hall of Fame Update,0.04370737075805664,1783896621718,219,,,-4307111534437246458
Timing: Hall of Fame Update,1.6917290687561035,1783896866073,220,,,-8635792081590273848
Timing: Hall of Fame Update,0.3389909267425537,1783897139557,221,,,-7883056765067815147
Timing: Hall of Fame Update,0.05551266670227051,1783897404763,222,,,-6098751231154777035
Timing: Hall of Fame Update,0.025046110153198242,1783897752127,223,,,-5754928027527446892
Timing: Hall of Fame Update,0.052045345306396484,1783898131565,224,,,-1449294611889285751
Timing: Hall of Fame Update,0.02193450927734375,1783898457613,225,,,-4162627752292021507
Timing: Hall of Fame Update,0.0467381477355957,1783898728464,226,,,-3404486833931762952
Timing: Hall of Fame Update,0.054049015045166016,1783898968712,227,,,-2555435641160756774
Timing: Hall of Fame Update,0.038904428482055664,1783899220568,228,,,-2863430539479459233
Timing: Hall of Fame Update,0.03909802436828613,1783899447658,229,,,-7540016829427688329
Timing: Hall of Fame Update,0.3052952289581299,1783899697825,230,,,-4447648903207101847
Timing: Hall of Fame Update,0.027346372604370117,1783899961925,231,,,-1828809172862311300
Timing: Hall of Fame Update,0.028672456741333008,1783900213573,232,,,-501562254600292424
Timing: Hall of Fame Update,0.6376354694366455,1783900445791,233,,,-6943288080041374793
Timing: Hall of Fame Update,0.02309870719909668,1783900652831,234,,,-1831384599187319947
Timing: Hall of Fame Update,0.038866281509399414,1783900888439,235,,,-3313889944332643060
Timing: Hall of Fame Update,0.43526291847229004,1783901146763,236,,,-7065667965399030513
