metricName,metricValue,timestamp,step,epoch,runContext,offset
Entropy: Batch,353.5813903808594,1783856881619,51,,,-4570801437485759446
Entropy: Batch,350.40478515625,1783855716816,52,,,-9171523880754046264
Entropy: Batch,354.52716064453125,1783857135771,52,,,-7954745508985744165
Entropy: Batch,353.349853515625,1783857398369,53,,,-4294585235424809383
Entropy: Batch,351.3976135253906,1783857671332,54,,,-8241367445214077066
Entropy: Batch,348.8907775878906,1783858000078,55,,,-1070299340204384062
Entropy: Batch,347.70916748046875,1783858288880,56,,,-3582846466444166926
Entropy: Batch,345.7208557128906,1783858559877,57,,,-2848684586745485391
Entropy: Batch,342.898681640625,1783858832089,58,,,-2443271721515969377
Entropy: Batch,340.1573181152344,1783859078753,59,,,-4717419655570241462
Entropy: Batch,336.8395080566406,1783859394954,60,,,-5410774614298951631
Entropy: Batch,333.1514587402344,1783859657606,61,,,-8534961800145986998
Entropy: Batch,329.26837158203125,1783859906297,62,,,-2214210879189591142
Entropy: Batch,325.195068359375,1783860147147,63,,,-5641787074147214434
Entropy: Batch,321.33331298828125,1783860419952,64,,,-4645017165541371906
Entropy: Batch,316.6376647949219,1783860682508,65,,,-1504830201937924725
Entropy: Batch,311.9679260253906,1783860955326,66,,,-7645597801043397554
Entropy: Batch,309.2809753417969,1783861202056,67,,,-553931451680420937
Entropy: Batch,305.80865478515625,1783861662311,68,,,-5113265304329166698
Entropy: Batch,303.1024475097656,1783861903166,69,,,-6937527471487953018
Entropy: Batch,299.8742370605469,1783862156624,70,,,-8685685330949132332
Entropy: Batch,296.49365234375,1783862408648,71,,,-7805720983603649099
Entropy: Batch,293.8471374511719,1783862789398,72,,,-2722372990918475719
Entropy: Batch,291.01605224609375,1783863073079,73,,,-4432993580669484119
Entropy: Batch,287.78802490234375,1783863339166,74,,,-4566731666479676877
Entropy: Batch,285.44219970703125,1783863603873,75,,,-3696162703009932434
Entropy: Batch,282.5982360839844,1783863891701,76,,,-7964157587772294068
Entropy: Batch,280.30926513671875,1783864133788,77,,,-6520985592931696020
Entropy: Batch,278.0533752441406,1783864397426,78,,,-3899262917725160323
Entropy: Batch,275.66973876953125,1783864646141,79,,,-909629876826919279
Entropy: Batch,273.2882385253906,1783864892053,80,,,-4214108844165643215
Entropy: Batch,270.7043151855469,1783865149947,81,,,-3037695254052097176
Entropy: Batch,267.9736328125,1783865401756,82,,,-4724058337057728336
Entropy: Batch,266.39642333984375,1783865654617,83,,,-2184312451543708770
Entropy: Batch,263.7393493652344,1783865916326,84,,,-5725673344230973895
Entropy: Batch,260.93548583984375,1783866163406,85,,,-7796105364414800811
Entropy: Batch,258.5577697753906,1783866425810,86,,,-1909441582640043774
Entropy: Batch,255.3517303466797,1783866676477,87,,,-1298748679223103705
Entropy: Batch,253.42959594726562,1783866923034,88,,,-4533244913900914112
Entropy: Batch,251.49681091308594,1783867164243,89,,,-3296273809939040353
Entropy: Batch,249.7341766357422,1783867386930,90,,,-856791841654479955
Entropy: Batch,247.9503936767578,1783867624160,91,,,-8298799996289733423
Entropy: Batch,245.94236755371094,1783867886408,92,,,-3094940264449671011
Entropy: Batch,244.4320068359375,1783868129466,93,,,-3291841454461974563
Entropy: Batch,242.6384735107422,1783868384450,94,,,-657005249157978628
Entropy: Batch,240.8205108642578,1783868607613,95,,,-7849819178779396107
Entropy: Batch,239.6881103515625,1783868860304,96,,,-2140772065388329855
Entropy: Batch,237.6784210205078,1783869085449,97,,,-337045045906386785
Entropy: Batch,236.20791625976562,1783869340396,98,,,-7279386300103170071
Entropy: Batch,234.9276580810547,1783869583597,99,,,-1990635810350006290
Entropy: Batch,233.56321716308594,1783869828771,100,,,-8387369914943719763
Entropy: Batch,232.74124145507812,1783870096087,101,,,-8947684098548101607
Entropy: Batch,232.1964111328125,1783870328368,102,,,-6923131765344110351
Entropy: Batch,231.44168090820312,1783870563239,103,,,-1959702117598888380
Entropy: Batch,231.23233032226562,1783870691870,104,,,-3822594377041721825
Entropy: Batch,230.0315399169922,1783870821978,105,,,-1261962394202081342
Entropy: Batch,229.26231384277344,1783870950071,106,,,-8686137212086702749
Entropy: Batch,228.52207946777344,1783871076095,107,,,-1959890427786982495
Entropy: Batch,227.14285278320312,1783871268873,108,,,-5278710600957937487
Entropy: Batch,225.9621124267578,1783871473683,109,,,-8547045827852514859
Entropy: Batch,226.06895446777344,1783871699573,110,,,-2976032124749056573
Entropy: Batch,226.4560546875,1783871900600,111,,,-1856220189763845921
Entropy: Batch,225.65481567382812,1783872126187,112,,,-8165420051966707993
Entropy: Batch,224.9683074951172,1783872351815,113,,,-8740290295182717767
Entropy: Batch,224.409423828125,1783872550642,114,,,-2685034256281600280
Entropy: Batch,224.0027313232422,1783872765035,115,,,-4346920847165415492
Entropy: Batch,223.102294921875,1783872941490,116,,,-1074308362614667636
Entropy: Batch,222.10398864746094,1783873063792,117,,,-4845113677124699102
Entropy: Batch,221.19677734375,1783873258747,118,,,-7481520772196644550
Entropy: Batch,220.2449188232422,1783873457989,119,,,-7990246227892710342
Entropy: Batch,219.4990692138672,1783873685085,120,,,-676007052610590616
Entropy: Batch,219.24388122558594,1783873923054,121,,,-3377347544661798890
Entropy: Batch,217.20364379882812,1783874144773,122,,,-5765901079845187281
Entropy: Batch,216.48130798339844,1783874354923,123,,,-7448345248945787600
Entropy: Batch,214.46311950683594,1783874597912,124,,,-1042428416369858217
Entropy: Batch,214.1510772705078,1783874777369,125,,,-8020157145020783710
Entropy: Batch,212.85020446777344,1783875029222,126,,,-5154495799434401201
Entropy: Batch,211.86685180664062,1783875248654,127,,,-4176467952038397568
Entropy: Batch,210.61363220214844,1783875466982,128,,,-8566628744846779352
Entropy: Batch,210.65953063964844,1783875677034,129,,,-8825952261361595054
Entropy: Batch,210.90904235839844,1783875910995,130,,,-5235866318440417252
Entropy: Batch,211.1912078857422,1783876155933,131,,,-7667615281461141448
Entropy: Batch,210.54067993164062,1783876372126,132,,,-65724942375604862
Entropy: Batch,209.43350219726562,1783876564161,133,,,-2677286260783097308
Entropy: Batch,209.026123046875,1783876806524,134,,,-7137784014569287524
Entropy: Batch,208.5497589111328,1783877036714,135,,,-3779530742356132077
Entropy: Batch,208.3667449951172,1783877248721,136,,,-6448128954659560528
Entropy: Batch,208.6374053955078,1783877455711,137,,,-1699779768642635471
Entropy: Batch,208.98875427246094,1783877697325,138,,,-6170324474948046480
Entropy: Batch,209.81570434570312,1783877891845,139,,,-185133743545563337
Entropy: Batch,210.511962890625,1783878112161,140,,,-8717871242575293447
Entropy: Batch,210.92578125,1783878366714,141,,,-7975311844821749539
Entropy: Batch,211.04795837402344,1783878582921,142,,,-3830308718036273724
Entropy: Batch,211.66665649414062,1783878820229,143,,,-3110389904108519392
Entropy: Batch,212.2727813720703,1783879063295,144,,,-7016562108580905216
Entropy: Batch,212.3281707763672,1783879293110,145,,,-2020984588950828748
Entropy: Batch,212.32666015625,1783879508786,146,,,-1870415726565852240
Entropy: Batch,211.8758544921875,1783879738129,147,,,-8045996093178455501
Entropy: Batch,211.7860107421875,1783879970770,148,,,-8022192406507495350
Entropy: Batch,211.85537719726562,1783880186540,149,,,-4683218879297382406
Entropy: Batch,211.52700805664062,1783880440857,150,,,-3704267498025976799
Entropy: Batch,211.59886169433594,1783880675506,151,,,-4176974020713826851
Entropy: Batch,211.1035614013672,1783880902735,152,,,-5465404614941489063
Entropy: Batch,210.0894775390625,1783881099443,153,,,-2924542084206251400
Entropy: Batch,208.9283447265625,1783881320004,154,,,-1236583593873736336
Entropy: Batch,208.8568572998047,1783881563675,155,,,-5826010986157076707
Entropy: Batch,208.7099609375,1783881821030,156,,,-8819874546389967062
Entropy: Batch,209.9607391357422,1783882032876,157,,,-6783275306834682023
Entropy: Batch,210.5277862548828,1783882258887,158,,,-4963723804370308670
Entropy: Batch,210.4417266845703,1783882474914,159,,,-3457833702955535767
Entropy: Batch,211.3196563720703,1783882704272,160,,,-6312911482893309126
Entropy: Batch,210.5438995361328,1783882942867,161,,,-2130516555455324096
Entropy: Batch,210.26358032226562,1783883150201,162,,,-6753941572446254054
Entropy: Batch,209.785400390625,1783883382126,163,,,-6227646769668253164
Entropy: Batch,209.4051513671875,1783883629825,164,,,-1628764335459933921
Entropy: Batch,209.21923828125,1783883869691,165,,,-5737041526709121861
Entropy: Batch,209.08547973632812,1783884129645,166,,,-8594867851997585856
Entropy: Batch,208.7176971435547,1783884357940,167,,,-6716346078741547868
Entropy: Batch,208.1089630126953,1783884593247,168,,,-6630630985252366465
Entropy: Batch,207.61509704589844,1783884820199,169,,,-5935825196787621997
Entropy: Batch,207.19580078125,1783885056244,170,,,-7988222218096493233
Entropy: Batch,206.6112823486328,1783885275057,171,,,-4018933562757814374
Entropy: Batch,205.8944854736328,1783885509583,172,,,-4255661613024993829
Entropy: Batch,205.6127166748047,1783885726066,173,,,-8467698222082953144
Entropy: Batch,205.11306762695312,1783885943237,174,,,-361469574490047613
Entropy: Batch,205.70567321777344,1783886169549,175,,,-5524100857734871902
Entropy: Batch,206.052978515625,1783886373863,176,,,-8292225930963186401
Entropy: Batch,206.4687042236328,1783886605685,177,,,-5076247961964136589
Entropy: Batch,207.3837890625,1783886841134,178,,,-5204426517775137802
Entropy: Batch,208.37754821777344,1783887079024,179,,,-2634536418952467922
Entropy: Batch,208.7694854736328,1783887314534,180,,,-8753321508648404638
Entropy: Batch,208.69651794433594,1783887555199,181,,,-6868461503557713821
Entropy: Batch,208.4056396484375,1783887799585,182,,,-2219406981992464727
Entropy: Batch,208.18212890625,1783888035950,183,,,-1473666865993430841
Entropy: Batch,207.74400329589844,1783888285525,184,,,-6167995782921197213
Entropy: Batch,207.864013671875,1783888529033,185,,,-234739542289585793
Entropy: Batch,207.97471618652344,1783888792843,186,,,-8372656827511115330
Entropy: Batch,207.90530395507812,1783889020889,187,,,-8489843033891437019
Entropy: Batch,207.716064453125,1783889263168,188,,,-8000751759806915607
Entropy: Batch,207.18301391601562,1783889507609,189,,,-2464785460127492373
Entropy: Batch,206.8897705078125,1783889741088,190,,,-7642121689256862652
Entropy: Batch,206.3845672607422,1783890006586,191,,,-5536305977514653940
Entropy: Batch,205.6626434326172,1783890231477,192,,,-3023065962367039643
Entropy: Batch,205.19822692871094,1783890472341,193,,,-4540951163505445486
Entropy: Batch,205.1396942138672,1783890703505,194,,,-3061663191959806366
Entropy: Batch,204.92422485351562,1783890929141,195,,,-3646709303958087189
Entropy: Batch,205.7717742919922,1783891183398,196,,,-3713683751738131008
Entropy: Batch,206.29087829589844,1783891376451,197,,,-2331958157461619912
Entropy: Batch,207.82017517089844,1783891612949,198,,,-2016852967333518264
Entropy: Batch,209.2305145263672,1783891849185,199,,,-4772312685810069291
Entropy: Batch,209.9998321533203,1783892076520,200,,,-1492587621268901330
Entropy: Batch,211.01123046875,1783892326337,201,,,-1498036130776739498
Entropy: Batch,212.24755859375,1783892563062,202,,,-3121714329602002674
Entropy: Batch,213.1032257080078,1783892806995,203,,,-4076392088964822918
Entropy: Batch,214.0331573486328,1783893053862,204,,,-8126221234840243475
Entropy: Batch,214.14256286621094,1783893305569,205,,,-6972747567706610890
Entropy: Batch,214.64988708496094,1783893565914,206,,,-8527374948464879877
Entropy: Batch,214.92613220214844,1783893804578,207,,,-4856937704301882336
Entropy: Batch,214.593994140625,1783894038613,208,,,-2174470167145943657
Entropy: Batch,214.12535095214844,1783894289265,209,,,-7505636720389083546
Entropy: Batch,213.2794647216797,1783894520989,210,,,-8698237743818379890
Entropy: Batch,212.68882751464844,1783894792060,211,,,-6339456282578230050
Entropy: Batch,211.6753692626953,1783895034655,212,,,-7468322181343162423
Entropy: Batch,211.1784210205078,1783895254922,213,,,-8672601789252046877
Entropy: Batch,211.5184783935547,1783895476711,214,,,-6794867516314391514
Entropy: Batch,211.75186157226562,1783895697073,215,,,-5928856245891026120
Entropy: Batch,212.7642059326172,1783895947724,216,,,-2435481871046953233
Entropy: Batch,213.9232940673828,1783896166668,217,,,-3777605004109373532
Entropy: Batch,215.0341339111328,1783896397622,218,,,-8599926133722982705
Entropy: Batch,215.84312438964844,1783896639489,219,,,-313521157210466374
Entropy: Batch,216.44908142089844,1783896874582,220,,,-8654691359970668529
Entropy: Batch,217.42100524902344,1783897148247,221,,,-2339330402201795256
Entropy: Batch,218.1226806640625,1783897417436,222,,,-306147032346956497
Entropy: Batch,218.22056579589844,1783897787890,223,,,-6353033442106747827
Entropy: Batch,218.5026092529297,1783898151397,224,,,-5904981230527944695
Entropy: Batch,218.18130493164062,1783898476999,225,,,-6935518176597078487
Entropy: Batch,218.07266235351562,1783898747228,226,,,-8587376413214245218
Entropy: Batch,217.79190063476562,1783898977406,227,,,-2580164930321041697
Entropy: Batch,217.920166015625,1783899229675,228,,,-8832725213990282145
Entropy: Batch,218.00694274902344,1783899466925,229,,,-4767324772577520103
Entropy: Batch,218.0011749267578,1783899708044,230,,,-2682427186547704053
Entropy: Batch,217.97166442871094,1783899969820,231,,,-6209542142199728568
Entropy: Batch,218.1636962890625,1783900223452,232,,,-405255017521559876
Entropy: Batch,218.2725372314453,1783900463292,233,,,-1419412137392083748
Entropy: Batch,218.28184509277344,1783900661095,234,,,-6975214221826811787
Entropy: Batch,218.22459411621094,1783900898533,235,,,-6320284089671162079
Entropy: Batch,217.8730010986328,1783901154865,236,,,-8082828823869985109
Entropy: Batch,217.8215789794922,1783901388101,237,,,-8174414352974576163
Entropy: Batch,217.25804138183594,1783901609148,238,,,-5500922820929389521
Entropy: Batch,216.6933135986328,1783901858318,239,,,-6097494372726406804
Entropy: Batch,216.5029754638672,1783902102272,240,,,-7170261679593852914
Entropy: Batch,216.5834503173828,1783902355653,241,,,-3297406229525457782
Entropy: Batch,217.23228454589844,1783902601884,242,,,-4685960952212814546
Entropy: Batch,217.8279266357422,1783902853062,243,,,-4191633143840494725
Entropy: Batch,217.87759399414062,1783903093889,244,,,-3894588953324517935
Entropy: Batch,218.35317993164062,1783903331042,245,,,-7947210339846661751
Entropy: Batch,218.29434204101562,1783903605993,246,,,-8422922993236723266
Entropy: Batch,218.09521484375,1783903858420,247,,,-516292864557254738
Entropy: Batch,217.4324493408203,1783904092503,248,,,-4692553069382240297
Entropy: Batch,217.63780212402344,1783904354069,249,,,-8667841231228494517
Entropy: Batch,217.11953735351562,1783904584532,250,,,-3819667160109840972
Entropy: Batch,216.2234344482422,1783904849865,251,,,-8191066877674172902
Entropy: Batch,215.2042236328125,1783905081502,252,,,-6572413566649054614
Entropy: Batch,214.13792419433594,1783905319648,253,,,-3401341557903794825
Entropy: Batch,213.5459442138672,1783905568907,254,,,-2868946548544877651
Entropy: Batch,212.81082153320312,1783905772129,255,,,-5784883893178091489
Entropy: Batch,211.78799438476562,1783906021089,256,,,-1511662705057144604
Entropy: Batch,211.5993194580078,1783906242101,257,,,-2568557684041489210
Entropy: Batch,211.43345642089844,1783906459187,258,,,-389448820264858730
Entropy: Batch,210.66445922851562,1783906686479,259,,,-7905317556611957003
Entropy: Batch,210.740234375,1783906905856,260,,,-5864249868594048931
Entropy: Batch,209.7652587890625,1783907158313,261,,,-7283688535188158680
Entropy: Batch,209.75205993652344,1783907384825,262,,,-858848697463474549
Entropy: Batch,209.6247100830078,1783907626644,263,,,-8628394411110820188
Entropy: Batch,209.87808227539062,1783907866889,264,,,-1609795340736291492
Entropy: Batch,210.1650848388672,1783908099668,265,,,-7648529772487445880
Entropy: Batch,210.0876007080078,1783908344457,266,,,-128510591308606805
Entropy: Batch,210.35093688964844,1783908585015,267,,,-3289556764926687932
Entropy: Batch,210.71109008789062,1783908827562,268,,,-8182791566478588727
Entropy: Batch,210.88096618652344,1783909060720,269,,,-9194358040698004124
Entropy: Batch,210.701904296875,1783909304899,270,,,-6405880944621416986
Entropy: Batch,210.2900390625,1783909556997,271,,,-1642040826455909813
Entropy: Batch,210.3909454345703,1783909789614,272,,,-7873514754751218637
Entropy: Batch,210.0014190673828,1783910032243,273,,,-5664159845833028726
Entropy: Batch,210.0092010498047,1783910267273,274,,,-1237828181084013283
Entropy: Batch,210.94651794433594,1783910506565,275,,,-6550391080374841665
Entropy: Batch,211.498779296875,1783910760802,276,,,-6613127189205454267
Entropy: Batch,212.20396423339844,1783911003954,277,,,-6713398073637973125
Entropy: Batch,212.2574920654297,1783911238764,278,,,-7444870189138347633
Entropy: Batch,213.2593231201172,1783911485239,279,,,-2609943736446606511
Entropy: Batch,213.4468994140625,1783911728708,280,,,-6197400826031902879
Entropy: Batch,215.7849578857422,1783911978855,281,,,-3057615532449957627
Entropy: Batch,215.0933074951172,1783912215546,282,,,-6253614368993788278
Entropy: Batch,214.9128875732422,1783912457365,283,,,-131124935371272593
Entropy: Batch,214.6719207763672,1783912703515,284,,,-8532590216430301991
Entropy: Batch,214.96365356445312,1783912938461,285,,,-5955648022356152118
Entropy: Batch,214.452880859375,1783913192627,286,,,-1750384597598100507
Entropy: Batch,214.1251678466797,1783913440862,287,,,-1677282293173183746
Entropy: Batch,213.88931274414062,1783913682386,288,,,-3117424967838320040
Entropy: Batch,214.2058563232422,1783913930686,289,,,-3691236476937375815
Entropy: Batch,214.804931640625,1783914173209,290,,,-310509397972803217
Entropy: Batch,215.66978454589844,1783914418985,291,,,-4273286167671846900
Entropy: Batch,218.56895446777344,1783914653649,292,,,-3578855887702331743
Entropy: Batch,217.0410919189453,1783914898664,293,,,-338969425812156629
Entropy: Batch,213.24026489257812,1783915138522,294,,,-542330794220856427
Entropy: Batch,207.930419921875,1783915375118,295,,,-4760841590590083269
Entropy: Batch,211.5632781982422,1783915617530,296,,,-5409361408768778252
Entropy: Batch,216.0352020263672,1783915856573,297,,,-496144846282476743
Entropy: Batch,217.3149871826172,1783916082632,298,,,-2076703861812900140
Entropy: Batch,218.12998962402344,1783916332533,299,,,-1829397754506406931
Entropy: Batch,218.15660095214844,1783916577605,300,,,-4530807396301688528
Entropy: Batch,217.87149047851562,1783916822894,301,,,-5198639870284460191
Entropy: Batch,218.1171112060547,1783917056764,302,,,-4714163315472890922
Entropy: Batch,217.62332153320312,1783917299321,303,,,-3635806041732591452
Entropy: Batch,217.3202667236328,1783917544237,304,,,-671253889453482813
Entropy: Batch,217.0832061767578,1783917781225,305,,,-2102198737953511675
Entropy: Batch,216.81919860839844,1783918031634,306,,,-1369832650613876294
Entropy: Batch,216.9001922607422,1783918275366,307,,,-4400568061383153235
Entropy: Batch,215.84121704101562,1783918502004,308,,,-319104965137129982
Entropy: Batch,215.09963989257812,1783918742967,309,,,-7306945967556097195
Entropy: Batch,216.5880889892578,1783918991030,310,,,-30888693959896864
Entropy: Batch,216.33499145507812,1783919240203,311,,,-5236685180619688634
Entropy: Batch,214.7861328125,1783919474646,312,,,-3642576541155880582
Entropy: Batch,214.2079620361328,1783919722586,313,,,-6411689902589323234
Entropy: Batch,213.43789672851562,1783919958981,314,,,-3457284564979623976
Entropy: Batch,213.9048614501953,1783920187501,315,,,-2689244383543258266
Entropy: Batch,217.79649353027344,1783920439102,316,,,-5610602766818665327
Entropy: Batch,221.92442321777344,1783920687029,317,,,-6721582804931303554
Entropy: Batch,223.0173797607422,1783920927025,318,,,-5547092558363809704
Entropy: Batch,220.2096405029297,1783921208431,319,,,-3013950123193687138
Entropy: Batch,218.463623046875,1783921451286,320,,,-5124602981591182150
Entropy: Batch,217.44384765625,1783921701957,321,,,-6184581757457489908
Entropy: Batch,216.8465118408203,1783921933612,322,,,-2837444736141848444
Entropy: Batch,216.146728515625,1783922180055,323,,,-5272721267493917614
Entropy: Batch,215.6634063720703,1783922413125,324,,,-7466612420873535203
Entropy: Batch,215.1421356201172,1783922664202,325,,,-6369249381387458283
Entropy: Batch,215.89492797851562,1783922912930,326,,,-4721341290957352752
Entropy: Batch,215.2331085205078,1783923159731,327,,,-7882988574860535351
Entropy: Batch,213.69204711914062,1783923395362,328,,,-8535285079541131684
Entropy: Batch,210.1454620361328,1783923639175,329,,,-3289880445946580949
Entropy: Batch,211.24551391601562,1783923879428,330,,,-5915547274377348705
Entropy: Batch,212.2439422607422,1783924130786,331,,,-6668584090558497223
Entropy: Batch,215.09463500976562,1783924369935,332,,,-6338430404260132964
Entropy: Batch,216.19143676757812,1783924610890,333,,,-2761872416258934495
Entropy: Batch,215.48831176757812,1783924848776,334,,,-5848526057443735583
Entropy: Batch,214.07461547851562,1783925090040,335,,,-3034291962798351862
Entropy: Batch,212.10830688476562,1783925334992,336,,,-6909211463696795055
Entropy: Batch,212.0827178955078,1783925576262,337,,,-906814074055761021
Entropy: Batch,212.1075897216797,1783925796175,338,,,-4646500058126047305
Entropy: Batch,212.6580352783203,1783925921011,339,,,-2385981029660348533
Entropy: Batch,213.8099822998047,1783926045498,340,,,-8409952784990901180
Entropy: Batch,214.1676788330078,1783926172304,341,,,-6298707062146514546
Entropy: Batch,215.87840270996094,1783926295980,342,,,-7336256319398730414
Entropy: Batch,216.6238250732422,1783926421144,343,,,-3324021954893951998
Entropy: Batch,216.4048309326172,1783926539883,344,,,-3750420411581322323
Entropy: Batch,214.36367797851562,1783926662721,345,,,-7596186895283894241
Entropy: Batch,213.9247283935547,1783926792763,346,,,-4562925696639116020
Entropy: Batch,212.61428833007812,1783926917657,347,,,-8245201182539951828
Entropy: Batch,212.1364288330078,1783927037283,348,,,-8024433321617314969
Entropy: Batch,214.0331573486328,1783927161303,349,,,-5100729464863974232
Entropy: Batch,214.5319366455078,1783927286099,350,,,-5617817609783084705
Entropy: Batch,214.80215454101562,1783927420570,351,,,-1067816420888237676
Entropy: Batch,214.3406524658203,1783927541056,352,,,-723158588068843103
Entropy: Batch,215.42930603027344,1783927666432,353,,,-2643307615610716216
Entropy: Batch,216.71714782714844,1783927793783,354,,,-5941669723295777647
Entropy: Batch,215.56480407714844,1783927912338,355,,,-5007499430855837451
Entropy: Batch,211.23265075683594,1783928044267,356,,,-5798935727337560375
Entropy: Batch,210.8081512451172,1783928168860,357,,,-8893555836824311438
Entropy: Batch,212.5830535888672,1783928288566,358,,,-8913940162310810803
Entropy: Batch,214.46975708007812,1783928412176,359,,,-3774225166418501635
Entropy: Batch,215.6056671142578,1783928537730,360,,,-8989741524131242091
Entropy: Batch,215.70913696289062,1783928669345,361,,,-6070165523705556768
Entropy: Batch,213.396728515625,1783928789043,362,,,-4703051624141728668
Entropy: Batch,210.7594757080078,1783928913529,363,,,-904859978294537137
Entropy: Batch,208.26402282714844,1783929038488,364,,,-190600945706942018
Entropy: Batch,209.15049743652344,1783929156615,365,,,-6197476972268847479
Entropy: Batch,213.2230987548828,1783929288283,366,,,-3145240025847188262
Entropy: Batch,216.3359832763672,1783929414273,367,,,-6104797862839802480
Entropy: Batch,217.6569061279297,1783929535690,368,,,-5520011353699567184
Entropy: Batch,217.7507781982422,1783929658642,369,,,-6540640441440880612
Entropy: Batch,217.4769287109375,1783929784570,370,,,-6091182728495672673
Entropy: Batch,216.0443878173828,1783929916729,371,,,-1359469933065012051
Entropy: Batch,215.0317840576172,1783930037049,372,,,-5054484227316615893
Entropy: Batch,214.4263153076172,1783930158711,373,,,-7636805778219252849
Entropy: Batch,214.8682403564453,1783930282917,374,,,-4380538504928713198
Entropy: Batch,215.5253448486328,1783930401402,375,,,-6472112483083427416
Entropy: Batch,215.3810272216797,1783930532307,376,,,-4304529804225161440
Entropy: Batch,214.69473266601562,1783930658408,377,,,-5303793366181980257
Entropy: Batch,212.697265625,1783930778264,378,,,-2900848920228042432
Entropy: Batch,211.68496704101562,1783930901190,379,,,-757116564528806086
Entropy: Batch,211.88780212402344,1783931025897,380,,,-9201027125000065611
Entropy: Batch,213.1232452392578,1783931158631,381,,,-6249470849830909549
Entropy: Batch,216.069580078125,1783931279341,382,,,-5820545027068507041
Entropy: Batch,216.9428253173828,1783931404909,383,,,-8692789189191942996
Entropy: Batch,216.1768798828125,1783931530128,384,,,-1428991591211577996
Entropy: Batch,215.97056579589844,1783931649533,385,,,-3918080584219287749
Entropy: Batch,216.3189239501953,1783931782073,386,,,-6105810034820247755
