metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Forward,0.12868022918701172,1782806080654,4.0,,,-5226822950067298305
Timing: Forward,0.12892985343933105,1782806081021,4.0,,,-6698200495149102010
Timing: Forward,0.1311037540435791,1782806081409,4.0,,,-8227090448420214466
Timing: Forward,0.12760090827941895,1782806081813,4.0,,,-6568017812767417360
Timing: Forward,0.12920308113098145,1782806082232,4.0,,,-2473516995004941087
Timing: Forward,0.12832236289978027,1782806082674,4.0,,,-6641673497101196550
Timing: Forward,0.12930798530578613,1782806083141,4.0,,,-7274591205137886869
Timing: Forward,0.1302814483642578,1782806083625,4.0,,,-7511390547237526503
Timing: Forward,0.12947440147399902,1782806084128,4.0,,,-3245266810648094433
Timing: Forward,0.06482458114624023,1782806376611,5.0,,,-4529445038307576701
Timing: Forward,0.051070451736450195,1782806376758,5.0,,,-7413308860770432776
Timing: Forward,0.05539894104003906,1782806376915,5.0,,,-388694919217571891
Timing: Forward,0.05079984664916992,1782806377073,5.0,,,-8461484076800300564
Timing: Forward,0.05161714553833008,1782806377239,5.0,,,-8036396690804620146
Timing: Forward,0.051100969314575195,1782806377412,5.0,,,-4761807249530945253
Timing: Forward,0.05135059356689453,1782806377592,5.0,,,-8720742104836929007
Timing: Forward,0.05110621452331543,1782806377781,5.0,,,-5162670789351860995
Timing: Forward,0.05112576484680176,1782806377980,5.0,,,-3283805542071732772
Timing: Forward,0.05572080612182617,1782806378187,5.0,,,-5919101155119304355
Timing: Forward,0.06554794311523438,1782806615710,6.0,,,-420997045577442891
Timing: Forward,0.04959249496459961,1782806615858,6.0,,,-1302280135806229448
Timing: Forward,0.05610299110412598,1782806616010,6.0,,,-8540288755568944415
Timing: Forward,0.051873207092285156,1782806616165,6.0,,,-2001721046069686536
Timing: Forward,0.05193638801574707,1782806616326,6.0,,,-5915845041574848452
Timing: Forward,0.04974651336669922,1782806616493,6.0,,,-1437560851447061383
Timing: Forward,0.04967832565307617,1782806616668,6.0,,,-1500558460890443890
Timing: Forward,0.049894094467163086,1782806616852,6.0,,,-5341000873069823009
Timing: Forward,0.05061459541320801,1782806617045,6.0,,,-2428007644282435425
Timing: Forward,0.050615549087524414,1782806617246,6.0,,,-1340368402211287458
Timing: Forward,0.06097245216369629,1782806862307,7.0,,,-1193835115425529982
Timing: Forward,0.05192089080810547,1782806862456,7.0,,,-3572878492095640038
Timing: Forward,0.05531954765319824,1782806862611,7.0,,,-3838137984614300040
Timing: Forward,0.051432132720947266,1782806862771,7.0,,,-1231411131132866564
Timing: Forward,0.05175280570983887,1782806862940,7.0,,,-3892454395849186091
Timing: Forward,0.05177593231201172,1782806863116,7.0,,,-2067685131053164629
Timing: Forward,0.051567792892456055,1782806863300,7.0,,,-4649783353026721281
Timing: Forward,0.052803993225097656,1782806863492,7.0,,,-8612352815585750293
Timing: Forward,0.052602529525756836,1782806863700,7.0,,,-6769848563781916414
Timing: Forward,0.05117535591125488,1782806863909,7.0,,,-2188996814798602010
Timing: Forward,0.14205479621887207,1782807158500,8.0,,,-2373358154137323035
Timing: Forward,0.1394519805908203,1782807158863,8.0,,,-4103634150239748557
Timing: Forward,0.13623476028442383,1782807159241,8.0,,,-1452813580794890718
Timing: Forward,0.1381690502166748,1782807159643,8.0,,,-8971730455797573232
Timing: Forward,0.13783860206604004,1782807160058,8.0,,,-8849304514971890054
Timing: Forward,0.13135886192321777,1782807160481,8.0,,,-8598209041363843218
Timing: Forward,0.1310279369354248,1782807160927,8.0,,,-4674307502587642791
Timing: Forward,0.13088655471801758,1782807161396,8.0,,,-7367587332876420151
Timing: Forward,0.13212919235229492,1782807161884,8.0,,,-6369239532819654738
Timing: Forward,0.1309361457824707,1782807162388,8.0,,,-9099547289720747104
Timing: Forward,0.13569045066833496,1782807406661,9.0,,,-3186068480094050027
Timing: Forward,0.13526487350463867,1782807407026,9.0,,,-1028565343817986180
Timing: Forward,0.1373288631439209,1782807407417,9.0,,,-2688942895184266461
Timing: Forward,0.13357234001159668,1782807407821,9.0,,,-6347466231361623410
Timing: Forward,0.1331191062927246,1782807408241,9.0,,,-2536628899319030943
Timing: Forward,0.13493824005126953,1782807408686,9.0,,,-1221923444084719154
Timing: Forward,0.13336944580078125,1782807409145,9.0,,,-162221193529814965
Timing: Forward,0.14024996757507324,1782807409619,9.0,,,-7807650094389876793
Timing: Forward,0.14081621170043945,1782807410111,9.0,,,-888916083671272916
Timing: Forward,0.14333605766296387,1782807410631,9.0,,,-6953721643034553134
Timing: Forward,0.13160204887390137,1782807677702,10.0,,,-1222403054560063760
Timing: Forward,0.1340491771697998,1782807678053,10.0,,,-8659030815206386608
Timing: Forward,0.1299440860748291,1782807678420,10.0,,,-1015245813184192386
Timing: Forward,0.1300966739654541,1782807678805,10.0,,,-8580848086385899128
Timing: Forward,0.1314237117767334,1782807679214,10.0,,,-3043327484254951650
Timing: Forward,0.12996554374694824,1782807679644,10.0,,,-947603040183012716
Timing: Forward,0.1312706470489502,1782807680093,10.0,,,-8298621453000416924
Timing: Forward,0.13034844398498535,1782807680554,10.0,,,-2356713147720851646
Timing: Forward,0.1304314136505127,1782807681029,10.0,,,-1908869481950900821
Timing: Forward,0.13015460968017578,1782807681524,10.0,,,-361010183028763248
Timing: Forward,0.06544256210327148,1782807933853,11.0,,,-1480226667148527858
Timing: Forward,0.06937623023986816,1782807934048,11.0,,,-1728068076788746597
Timing: Forward,0.06853365898132324,1782807934250,11.0,,,-2619997687414079895
Timing: Forward,0.06840801239013672,1782807934464,11.0,,,-7682578821510699042
Timing: Forward,0.06976127624511719,1782807934685,11.0,,,-426208029059880041
Timing: Forward,0.06940245628356934,1782807934929,11.0,,,-2922706667691039763
Timing: Forward,0.0708622932434082,1782807935170,11.0,,,-1803837348061553217
Timing: Forward,0.06430530548095703,1782807935420,11.0,,,-502904833546690386
Timing: Forward,0.06432771682739258,1782807935679,11.0,,,-8960107915059713682
Timing: Forward,0.06374287605285645,1782807935951,11.0,,,-5100509312819067535
Timing: Forward,0.13566207885742188,1782808191164,12.0,,,-5903200279441477522
Timing: Forward,0.13756990432739258,1782808191537,12.0,,,-7261340389738018944
Timing: Forward,0.13557171821594238,1782808191918,12.0,,,-6929333133036687057
Timing: Forward,0.13576197624206543,1782808192318,12.0,,,-4959630171425785797
Timing: Forward,0.13527774810791016,1782808192774,12.0,,,-8404341763799386332
Timing: Forward,0.136185884475708,1782808193217,12.0,,,-4178356494205920832
Timing: Forward,0.13580322265625,1782808193674,12.0,,,-2721433337295614852
Timing: Forward,0.13491296768188477,1782808194154,12.0,,,-7253642664340922644
Timing: Forward,0.1383969783782959,1782808194650,12.0,,,-1657761153556488045
Timing: Forward,0.1358022689819336,1782808195164,12.0,,,-8758626062992512495
Timing: Forward,0.2402486801147461,1782808450043,13.0,,,-3483384924306243027
Timing: Forward,0.129441499710083,1782808450517,13.0,,,-2114592581034900899
Timing: Forward,0.13034725189208984,1782808450885,13.0,,,-2479168833823852392
Timing: Forward,0.13074254989624023,1782808451276,13.0,,,-7779103483531601772
Timing: Forward,0.1295468807220459,1782808451684,13.0,,,-5209126639433707534
Timing: Forward,0.12911057472229004,1782808452108,13.0,,,-2464868394728611552
Timing: Forward,0.13097238540649414,1782808452555,13.0,,,-775935823045519072
Timing: Forward,0.12991046905517578,1782808453020,13.0,,,-6479189708369851901
Timing: Forward,0.12722206115722656,1782808453499,13.0,,,-7658752401509785345
Timing: Forward,0.13852834701538086,1782808453996,13.0,,,-2875289482427356206
Timing: Forward,0.12498879432678223,1782808694071,14.0,,,-5552724522408547267
Timing: Forward,0.12654328346252441,1782808694420,14.0,,,-9187063495268951411
Timing: Forward,0.12595081329345703,1782808694787,14.0,,,-5042529912850390984
Timing: Forward,0.13213062286376953,1782808695162,14.0,,,-4662306381514226819
Timing: Forward,0.13309907913208008,1782808695558,14.0,,,-7767610169819776687
Timing: Forward,0.13638663291931152,1782808695975,14.0,,,-3438710849418194212
Timing: Forward,0.13637089729309082,1782808696408,14.0,,,-3988073681030469096
Timing: Forward,0.13811182975769043,1782808696863,14.0,,,-3342154444071786033
Timing: Forward,0.13678479194641113,1782808697327,14.0,,,-4858450578643623782
Timing: Forward,0.13770437240600586,1782808697813,14.0,,,-6965486222161973983
Timing: Forward,0.1308279037475586,1782808997174,15.0,,,-5465627730450748034
Timing: Forward,0.1304149627685547,1782808997524,15.0,,,-8920495244957939118
Timing: Forward,0.12946271896362305,1782808997892,15.0,,,-3658804727128578964
Timing: Forward,0.1301252841949463,1782808998285,15.0,,,-92192709284559948
Timing: Forward,0.12925124168395996,1782808998692,15.0,,,-5039431237966460407
Timing: Forward,0.12969088554382324,1782808999124,15.0,,,-2639361094896569879
Timing: Forward,0.13701677322387695,1782808999567,15.0,,,-8819858701136976515
Timing: Forward,0.13666391372680664,1782809000027,15.0,,,-7242101325921343372
Timing: Forward,0.13632416725158691,1782809000599,15.0,,,-4478312345943013312
Timing: Forward,0.13803911209106445,1782809001094,15.0,,,-1001617511073959382
Timing: Forward,0.12625908851623535,1782809314381,16.0,,,-8984643998982636945
Timing: Forward,0.13094544410705566,1782809314740,16.0,,,-5890174885725959246
Timing: Forward,0.12642431259155273,1782809315109,16.0,,,-954582598861757647
Timing: Forward,0.12738394737243652,1782809315499,16.0,,,-1682397643415912729
Timing: Forward,0.14470553398132324,1782809315926,16.0,,,-7960111698038069024
Timing: Forward,0.12955546379089355,1782809316350,16.0,,,-4589592070477052157
Timing: Forward,0.131364107131958,1782809316800,16.0,,,-3499411806441679543
Timing: Forward,0.13084888458251953,1782809317268,16.0,,,-7193556324389613038
Timing: Forward,0.13013672828674316,1782809317751,16.0,,,-6846422870039964178
Timing: Forward,0.13005971908569336,1782809318255,16.0,,,-7972666852505144892
Timing: Forward,0.051537275314331055,1782809590784,17.0,,,-3446352581114065076
Timing: Forward,0.051393747329711914,1782809590931,17.0,,,-4349083340086886273
Timing: Forward,0.05149722099304199,1782809591081,17.0,,,-5398023021696732953
Timing: Forward,0.05177664756774902,1782809591239,17.0,,,-2134480433513405775
Timing: Forward,0.05157017707824707,1782809591406,17.0,,,-5487006442740487902
Timing: Forward,0.0595705509185791,1782809591587,17.0,,,-3882221129940788204
Timing: Forward,0.05488848686218262,1782809591774,17.0,,,-3222747125236318861
Timing: Forward,0.05561637878417969,1782809591966,17.0,,,-7887785494366561157
Timing: Forward,0.07158803939819336,1782809592193,17.0,,,-8058504704340633372
Timing: Forward,0.055847883224487305,1782809592399,17.0,,,-7262176035385042986
Timing: Forward,0.06979632377624512,1782809874255,18.0,,,-5231947346152789552
Timing: Forward,0.050956010818481445,1782809874401,18.0,,,-117822417680776984
Timing: Forward,0.05514407157897949,1782809874557,18.0,,,-5615735177962141487
Timing: Forward,0.05089521408081055,1782809874717,18.0,,,-2069138799115780962
Timing: Forward,0.05124497413635254,1782809874884,18.0,,,-1701938118012358140
Timing: Forward,0.051321983337402344,1782809875059,18.0,,,-4060165916867049915
Timing: Forward,0.05572986602783203,1782809875250,18.0,,,-6870423671509209256
Timing: Forward,0.05245852470397949,1782809875445,18.0,,,-4584089849629617950
Timing: Forward,0.05256080627441406,1782809875646,18.0,,,-5371925507631834478
Timing: Forward,0.05261063575744629,1782809875853,18.0,,,-2199675996744575125
Timing: Forward,0.05208587646484375,1782810153082,19.0,,,-2829396633384664348
Timing: Forward,0.05196881294250488,1782810153235,19.0,,,-6116903899611288032
Timing: Forward,0.05269289016723633,1782810153393,19.0,,,-1776379652060228224
Timing: Forward,0.05578184127807617,1782810153563,19.0,,,-8525154954941388018
Timing: Forward,0.05539369583129883,1782810153737,19.0,,,-1701182391965313258
Timing: Forward,0.055649518966674805,1782810153916,19.0,,,-1643187801342156802
Timing: Forward,0.05696725845336914,1782810154107,19.0,,,-1157503303052040629
Timing: Forward,0.05733895301818848,1782810154304,19.0,,,-6245632304369283032
Timing: Forward,0.05694293975830078,1782810154507,19.0,,,-8059450995339109730
Timing: Forward,0.05772876739501953,1782810154720,19.0,,,-6008245524383105840
Timing: Forward,0.20226359367370605,1782810395400,20.0,,,-5512663144469986023
Timing: Forward,0.13731026649475098,1782810395800,20.0,,,-9049820426063100898
Timing: Forward,0.134199857711792,1782810396192,20.0,,,-8240253817897169074
Timing: Forward,0.1328880786895752,1782810396589,20.0,,,-5589583163623300428
Timing: Forward,0.13282132148742676,1782810397006,20.0,,,-7392607868026137204
Timing: Forward,0.1336228847503662,1782810397443,20.0,,,-2809426913339761969
Timing: Forward,0.13337993621826172,1782810397900,20.0,,,-1802033533347257276
Timing: Forward,0.13308501243591309,1782810398377,20.0,,,-1986239289009767103
Timing: Forward,0.13022637367248535,1782810398863,20.0,,,-8298384508248666291
Timing: Forward,0.1320500373840332,1782810399370,20.0,,,-7183460209593037156
Timing: Forward,0.13381242752075195,1782810653772,21.0,,,-4487429082649899595
Timing: Forward,0.13917922973632812,1782810654134,21.0,,,-3283780656132504390
Timing: Forward,0.13319730758666992,1782810654506,21.0,,,-1659782213632710169
Timing: Forward,0.13389277458190918,1782810654904,21.0,,,-3130025715847361579
Timing: Forward,0.13416624069213867,1782810655316,21.0,,,-6203290075212372691
Timing: Forward,0.13333725929260254,1782810655750,21.0,,,-5175352120108941941
Timing: Forward,0.1338670253753662,1782810656201,21.0,,,-2744325095968616191
Timing: Forward,0.13167238235473633,1782810656667,21.0,,,-7149636516596913649
Timing: Forward,0.13325953483581543,1782810662195,21.0,,,-3809652196374190490
Timing: Forward,0.14223170280456543,1782810662711,21.0,,,-4730503071910363534
Timing: Forward,0.0627126693725586,1782810936608,22.0,,,-1923211671963310369
Timing: Forward,0.04961252212524414,1782810936748,22.0,,,-2000773831724657862
Timing: Forward,0.0530397891998291,1782810936896,22.0,,,-3946446537779774511
Timing: Forward,0.049823760986328125,1782810937051,22.0,,,-3602482597248776443
Timing: Forward,0.04970264434814453,1782810937216,22.0,,,-8712715307292438178
Timing: Forward,0.04986286163330078,1782810937384,22.0,,,-1882762771930264552
Timing: Forward,0.04964613914489746,1782810937558,22.0,,,-6093728788444802839
Timing: Forward,0.0500338077545166,1782810937741,22.0,,,-1009410769476529696
Timing: Forward,0.0494229793548584,1782810937931,22.0,,,-8548813032364843396
Timing: Forward,0.04966402053833008,1782810941512,22.0,,,-5101751049272341449
Timing: Forward,0.13500046730041504,1782811202912,23.0,,,-6292592386901837587
Timing: Forward,0.1370868682861328,1782811203278,23.0,,,-4113777293656772518
Timing: Forward,0.1357707977294922,1782811203662,23.0,,,-1933483806316279288
Timing: Forward,0.13335680961608887,1782811204058,23.0,,,-7275046992357234661
Timing: Forward,0.13390064239501953,1782811204474,23.0,,,-2172888429996206133
Timing: Forward,0.1387336254119873,1782811204907,23.0,,,-3303523082038317980
Timing: Forward,0.13913559913635254,1782811205356,23.0,,,-1399920410962656267
Timing: Forward,0.1408710479736328,1782811205827,23.0,,,-5903305901593738106
Timing: Forward,0.1413259506225586,1782811206317,23.0,,,-2890008852289093395
Timing: Forward,0.1396961212158203,1782811206822,23.0,,,-421933230087890608
Timing: Forward,0.13014960289001465,1782811453565,24.0,,,-3582477335715695277
Timing: Forward,0.13262534141540527,1782811453923,24.0,,,-1248782170683814132
Timing: Forward,0.13016796112060547,1782811454298,24.0,,,-2342716287387195360
Timing: Forward,0.13159394264221191,1782811454690,24.0,,,-7469227179919226819
Timing: Forward,0.12994670867919922,1782811455099,24.0,,,-2096655246401855769
Timing: Forward,0.13268423080444336,1782811455529,24.0,,,-6180289744590407766
Timing: Forward,0.13552474975585938,1782811455983,24.0,,,-6823641203839140212
Timing: Forward,0.13442778587341309,1782811456452,24.0,,,-7277294203222145997
Timing: Forward,0.13434767723083496,1782811456942,24.0,,,-80612996570374786
Timing: Forward,0.1357591152191162,1782811457451,24.0,,,-1799871666331031721
Timing: Forward,0.059801578521728516,1782811751770,25.0,,,-4349519889011587839
Timing: Forward,0.05288577079772949,1782811751919,25.0,,,-4013470944670500864
Timing: Forward,0.056534528732299805,1782811752072,25.0,,,-6302579905486798848
Timing: Forward,0.05103039741516113,1782811752230,25.0,,,-8079576358290977732
Timing: Forward,0.05108523368835449,1782811752394,25.0,,,-7603278725749801587
Timing: Forward,0.05077934265136719,1782811752565,25.0,,,-4940364380887463993
Timing: Forward,0.051013946533203125,1782811752746,25.0,,,-4275782513303277423
Timing: Forward,0.050855398178100586,1782811752934,25.0,,,-6698124253135578657
Timing: Forward,0.05087780952453613,1782811753130,25.0,,,-6667509230494619483
Timing: Forward,0.05045890808105469,1782811753333,25.0,,,-7553192683848072485
Timing: Forward,0.13271856307983398,1782812007351,26.0,,,-3795600985033628405
Timing: Forward,0.14055395126342773,1782812007720,26.0,,,-3705255917046425531
Timing: Forward,0.13721275329589844,1782812008096,26.0,,,-6924263875346601650
Timing: Forward,0.13815879821777344,1782812008480,26.0,,,-6218303733479002781
Timing: Forward,0.13854742050170898,1782812008890,26.0,,,-5270382017246456963
Timing: Forward,0.14029312133789062,1782812009321,26.0,,,-7437532409197240700
Timing: Forward,0.13853001594543457,1782812009771,26.0,,,-2841900188625269967
Timing: Forward,0.13862967491149902,1782812010237,26.0,,,-4589462614247946417
Timing: Forward,0.13106465339660645,1782812010711,26.0,,,-8500518164145051741
Timing: Forward,0.13169336318969727,1782812011213,26.0,,,-4919355880750010658
Timing: Forward,0.13227081298828125,1782812261125,27.0,,,-2633866514751656395
Timing: Forward,0.13677120208740234,1782812261480,27.0,,,-4978428470845708135
Timing: Forward,0.13461732864379883,1782812261854,27.0,,,-557614745215154040
Timing: Forward,0.1296842098236084,1782812262237,27.0,,,-8099138568136999715
Timing: Forward,0.1320939064025879,1782812262640,27.0,,,-2644365179646154423
Timing: Forward,0.13199830055236816,1782812263064,27.0,,,-8894358753275688129
Timing: Forward,0.1314220428466797,1782812263508,27.0,,,-2240105642572046910
Timing: Forward,0.13199830055236816,1782812263971,27.0,,,-7052660338210454518
Timing: Forward,0.13100981712341309,1782812264453,27.0,,,-1398195538933328795
Timing: Forward,0.1320962905883789,1782812264954,27.0,,,-5743007646508717174
Timing: Forward,0.052313804626464844,1782812560986,28.0,,,-5130732305894614298
Timing: Forward,0.05231213569641113,1782812561138,28.0,,,-1036660817011630444
Timing: Forward,0.0525357723236084,1782812561296,28.0,,,-1367585936930439133
Timing: Forward,0.05426597595214844,1782812561465,28.0,,,-2684078192444901299
Timing: Forward,0.05220341682434082,1782812561647,28.0,,,-2109093310745813977
Timing: Forward,0.05156302452087402,1782812561828,28.0,,,-9134864241420199325
Timing: Forward,0.05530953407287598,1782812562018,28.0,,,-1161193419062530617
Timing: Forward,0.05599260330200195,1782812562212,28.0,,,-2090797350822178790
Timing: Forward,0.05516386032104492,1782812562413,28.0,,,-6241909161854504362
Timing: Forward,0.051618099212646484,1782812562617,28.0,,,-2879378246850550455
Timing: Forward,0.12449216842651367,1782812779875,29.0,,,-2470112699667099882
Timing: Forward,0.21666312217712402,1782812780394,29.0,,,-2662301331979728181
Timing: Forward,0.13860392570495605,1782812780908,29.0,,,-7826859276364439265
Timing: Forward,0.12671637535095215,1782812781288,29.0,,,-9092654255375271578
Timing: Forward,0.12590456008911133,1782812781773,29.0,,,-3364584448906822833
Timing: Forward,0.12541890144348145,1782812782187,29.0,,,-4480383190668346631
Timing: Forward,0.12655210494995117,1782812782623,29.0,,,-3415849228350398279
Timing: Forward,0.12654638290405273,1782812783069,29.0,,,-6598505884490724432
Timing: Forward,0.12610840797424316,1782812783536,29.0,,,-4098085258104807109
Timing: Forward,0.12596344947814941,1782812784019,29.0,,,-2390388788999838416
Timing: Forward,0.06483125686645508,1782813081893,30.0,,,-2402290731408077544
Timing: Forward,0.05172419548034668,1782813082041,30.0,,,-9046427734445812080
Timing: Forward,0.05804729461669922,1782813082197,30.0,,,-5968011371570623011
Timing: Forward,0.05391979217529297,1782813082356,30.0,,,-813348723066737194
Timing: Forward,0.053939104080200195,1782813082521,30.0,,,-4538020750630420424
Timing: Forward,0.05112171173095703,1782813082690,30.0,,,-4872188142575475621
Timing: Forward,0.05127906799316406,1782813082870,30.0,,,-2197294361846217585
Timing: Forward,0.05118513107299805,1782813083058,30.0,,,-8970644060552402593
Timing: Forward,0.05237722396850586,1782813083255,30.0,,,-6955400191959354822
Timing: Forward,0.05127143859863281,1782813083471,30.0,,,-3873364849788617007
Timing: Forward,0.13197970390319824,1782813349093,31.0,,,-625331873104919863
Timing: Forward,0.1362903118133545,1782813349458,31.0,,,-6974314838873921822
Timing: Forward,0.13289403915405273,1782813349835,31.0,,,-3019823863999904275
Timing: Forward,0.13246607780456543,1782813350232,31.0,,,-8152719724517298551
Timing: Forward,0.13267302513122559,1782813350648,31.0,,,-7172084544997345558
Timing: Forward,0.20687508583068848,1782813351151,31.0,,,-3730821883831228497
Timing: Forward,0.146284818649292,1782813351652,31.0,,,-994690208401969662
Timing: Forward,0.13318109512329102,1782813352127,31.0,,,-989002931491630144
Timing: Forward,0.1322333812713623,1782813352616,31.0,,,-1007601556688291476
Timing: Forward,0.1328284740447998,1782813353122,31.0,,,-955911546237209001
Timing: Forward,0.06502604484558105,1782813593352,32.0,,,-7377303898582479316
Timing: Forward,0.05245685577392578,1782813593499,32.0,,,-2324991253475043140
Timing: Forward,0.05436873435974121,1782813593648,32.0,,,-743081805155525120
Timing: Forward,0.05034685134887695,1782813593805,32.0,,,-189619175981753718
Timing: Forward,0.05034613609313965,1782813593969,32.0,,,-5980490740614092405
Timing: Forward,0.05032157897949219,1782813594139,32.0,,,-8193186770243684911
Timing: Forward,0.051004648208618164,1782813594318,32.0,,,-8605464549058178011
Timing: Forward,0.050249338150024414,1782813594506,32.0,,,-147779337861944467
Timing: Forward,0.19314932823181152,1782813594894,32.0,,,-6672418393610897428
Timing: Forward,0.05010700225830078,1782813595095,32.0,,,-88407265504392892
Timing: Forward,0.13154077529907227,1782813867319,33.0,,,-3816238225997357872
Timing: Forward,0.1322343349456787,1782813867679,33.0,,,-8192012735505682494
Timing: Forward,0.13096284866333008,1782813868055,33.0,,,-3709593437249983409
Timing: Forward,0.13219404220581055,1782813868453,33.0,,,-47019869898066548
Timing: Forward,0.13185763359069824,1782813868867,33.0,,,-6729042529468919986
Timing: Forward,0.1314394474029541,1782813869299,33.0,,,-7847591462975221336
Timing: Forward,0.13340306282043457,1782813869758,33.0,,,-8989841442314641364
Timing: Forward,0.13236284255981445,1782813870233,33.0,,,-3510012399271009861
Timing: Forward,0.13433194160461426,1782813870726,33.0,,,-3278327104585125773
Timing: Forward,0.13228726387023926,1782813871235,33.0,,,-9006625322763898685
Timing: Forward,0.13207006454467773,1782814103140,34.0,,,-3814318703455543751
Timing: Forward,0.13595271110534668,1782814103511,34.0,,,-2465759421060686940
Timing: Forward,0.13824892044067383,1782814103893,34.0,,,-1272527925296028428
Timing: Forward,0.1381826400756836,1782814104291,34.0,,,-7589842428639014916
Timing: Forward,5.560523509979248,1782814110124,34.0,,,-218216111898151158
Timing: Forward,0.1292104721069336,1782814110568,34.0,,,-5733806535638353251
Timing: Forward,0.13431072235107422,1782814111022,34.0,,,-8760290187416947807
Timing: Forward,0.13297057151794434,1782814111491,34.0,,,-2634314537447411220
Timing: Forward,0.13108253479003906,1782814111975,34.0,,,-9154966056558795611
Timing: Forward,0.1326160430908203,1782814112484,34.0,,,-5689255394354289137
Timing: Forward,0.06397342681884766,1782814394193,35.0,,,-4886615092715083011
Timing: Forward,0.05222201347351074,1782814394344,35.0,,,-7363840037697565306
Timing: Forward,3.8929061889648438,1782814398338,35.0,,,-8036627466937061904
Timing: Forward,0.05273699760437012,1782814398505,35.0,,,-6251705562304086089
Timing: Forward,0.05136561393737793,1782814398680,35.0,,,-1811255231923948354
Timing: Forward,0.051418304443359375,1782814398857,35.0,,,-3068243203786901877
Timing: Forward,0.05241060256958008,1782814399042,35.0,,,-6830015904355943500
Timing: Forward,0.052184343338012695,1782814399244,35.0,,,-3129216788354566478
