metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Hall of Fame Update,0.0077362060546875,1784114069684,29,,,-3709054759434917476
Timing: Hall of Fame Update,0.09042024612426758,1784114203662,30,,,-1500001801969135446
Timing: Hall of Fame Update,0.09779787063598633,1784114350461,31,,,-7936300054915304198
Timing: Hall of Fame Update,0.07277464866638184,1784114485794,32,,,-7356587987898154298
Timing: Hall of Fame Update,0.05374550819396973,1784114616376,33,,,-936715950692287725
Timing: Hall of Fame Update,0.053455352783203125,1784114754096,34,,,-1905687924220152275
Timing: Hall of Fame Update,0.03146553039550781,1784114888469,35,,,-4042297886676382058
Timing: Hall of Fame Update,0.07451796531677246,1784115132315,36,,,-8117035249572319680
Timing: Hall of Fame Update,0.05067801475524902,1784115263421,37,,,-2415478435075975684
Timing: Hall of Fame Update,0.03156924247741699,1784115402573,38,,,-1027538821690286141
Timing: Hall of Fame Update,0.09378743171691895,1784115548127,39,,,-6651669440358031793
Timing: Hall of Fame Update,0.07366299629211426,1784115682712,40,,,-8149523755852429736
Timing: Hall of Fame Update,0.07176446914672852,1784115832839,41,,,-5607409691761010576
Timing: Hall of Fame Update,0.007460117340087891,1784115972416,42,,,-549764180088748923
Timing: Hall of Fame Update,0.07368803024291992,1784116117419,43,,,-7959713517559005426
Timing: Hall of Fame Update,0.030801057815551758,1784116261099,44,,,-9121286507662379955
Timing: Hall of Fame Update,0.015384912490844727,1784116406575,45,,,-5542497462528168997
Timing: Hall of Fame Update,0.05300545692443848,1784116564273,46,,,-7426217828111527206
Timing: Hall of Fame Update,0.053846120834350586,1784116710887,47,,,-741954060387909809
Timing: Hall of Fame Update,0.04373931884765625,1784116847944,48,,,-4801653146670231437
Timing: Hall of Fame Update,0.054134368896484375,1784117001105,49,,,-1125590548279055942
Timing: Hall of Fame Update,0.01659989356994629,1784117144727,50,,,-2690622530180304576
Timing: Hall of Fame Update,0.05676913261413574,1784117307971,51,,,-7755873065107910983
Timing: Hall of Fame Update,0.016415834426879883,1784117456713,52,,,-3058894535740765708
Timing: Hall of Fame Update,0.0745096206665039,1784117604074,53,,,-8451022154110145636
Timing: Hall of Fame Update,0.0760488510131836,1784117752761,54,,,-3547314057430364768
Timing: Hall of Fame Update,0.056575775146484375,1784117902938,55,,,-3918793814467862280
Timing: Hall of Fame Update,0.016533851623535156,1784118074943,56,,,-5199296421375391617
Timing: Hall of Fame Update,0.016027212142944336,1784118234529,57,,,-7119532233203263852
Timing: Hall of Fame Update,0.015384912490844727,1784118387580,58,,,-4910965537949913619
Timing: Hall of Fame Update,0.07226800918579102,1784118544772,59,,,-528245735911047315
Timing: Hall of Fame Update,0.09881448745727539,1784118708378,60,,,-7230511113271085125
Timing: Hall of Fame Update,0.015685558319091797,1784118883726,61,,,-8018968680171013318
Timing: Hall of Fame Update,0.09828686714172363,1784119047232,62,,,-6413598177748368434
Timing: Hall of Fame Update,0.0584108829498291,1784119215319,63,,,-2731092846531467779
Timing: Hall of Fame Update,0.0972442626953125,1784119378148,64,,,-7897649691620176558
Timing: Hall of Fame Update,0.05215120315551758,1784119545780,65,,,-3321831740464603221
Timing: Hall of Fame Update,0.1113131046295166,1784119724516,66,,,-5318581077932688821
Timing: Hall of Fame Update,0.05878424644470215,1784119890715,67,,,-8143352178159624550
Timing: Hall of Fame Update,0.07354378700256348,1784120068859,68,,,-3294339903297597977
Timing: Hall of Fame Update,0.015996694564819336,1784120240887,69,,,-839952408298042185
Timing: Hall of Fame Update,0.07409214973449707,1784120406721,70,,,-7906524257329603547
Timing: Hall of Fame Update,0.1305069923400879,1784120602714,71,,,-940568661653135383
Timing: Hall of Fame Update,0.05239224433898926,1784120778764,72,,,-3438252764216851134
Timing: Hall of Fame Update,0.008236408233642578,1784120952662,73,,,-5851638108710955140
Timing: Hall of Fame Update,0.029172182083129883,1784121116787,74,,,-9042721993356515748
Timing: Hall of Fame Update,0.02949213981628418,1784121293521,75,,,-2255668933965494877
Timing: Hall of Fame Update,0.1179802417755127,1784121468318,76,,,-8015688928818720392
Timing: Hall of Fame Update,0.07724213600158691,1784121633691,77,,,-4382923400357235014
Timing: Hall of Fame Update,1.598992109298706,1784121796321,78,,,-1147219838553877151
Timing: Hall of Fame Update,0.053429365158081055,1784121953902,79,,,-7926877892461347782
Timing: Hall of Fame Update,0.05168604850769043,1784122120836,80,,,-7020705502532431679
Timing: Hall of Fame Update,0.11512136459350586,1784122307604,81,,,-5295918649552378538
Timing: Hall of Fame Update,0.10069108009338379,1784122487382,82,,,-3534354156744082047
Timing: Hall of Fame Update,0.16160893440246582,1784122668497,83,,,-3952117625306700065
Timing: Hall of Fame Update,0.09726786613464355,1784122843515,84,,,-713119905618503838
Timing: Hall of Fame Update,0.11948680877685547,1784123020718,85,,,-5531895276632914088
Timing: Hall of Fame Update,0.23587679862976074,1784123218912,86,,,-9113894014051536452
Timing: Hall of Fame Update,0.3629343509674072,1784123406807,87,,,-7760114576754021446
Timing: Hall of Fame Update,0.2099134922027588,1784123603470,88,,,-5219247936991772575
Timing: Hall of Fame Update,0.2196812629699707,1784123800741,89,,,-5715222663656546991
Timing: Hall of Fame Update,0.31616902351379395,1784124003993,90,,,-8887840480656157501
Timing: Hall of Fame Update,0.22837162017822266,1784124229187,91,,,-3187545042480862532
Timing: Hall of Fame Update,0.2083570957183838,1784124447974,92,,,-6764964783111054467
Timing: Hall of Fame Update,0.1371455192565918,1784124675440,93,,,-2449728634987535626
Timing: Hall of Fame Update,0.2914597988128662,1784124998087,94,,,-8591217557807557438
Timing: Hall of Fame Update,0.2249131202697754,1784125343377,95,,,-6121545682921948501
Timing: Hall of Fame Update,0.15648388862609863,1784125773444,96,,,-6673177920490605810
Timing: Hall of Fame Update,0.14581680297851562,1784126086400,97,,,-1030188754143614475
Timing: Hall of Fame Update,0.20600318908691406,1784126317866,98,,,-3444713870433717838
Timing: Hall of Fame Update,0.1702108383178711,1784126561340,99,,,-7339267852175218500
Timing: Hall of Fame Update,0.1397871971130371,1784126806437,100,,,-6347800905825216710
Timing: Hall of Fame Update,0.18958640098571777,1784127073242,101,,,-7524750661517314880
Timing: Hall of Fame Update,0.11635804176330566,1784127338012,102,,,-1917815532631995618
Timing: Hall of Fame Update,0.07818078994750977,1784127598872,103,,,-8487861606668751365
Timing: Hall of Fame Update,0.11974000930786133,1784127863932,104,,,-8650995701585912003
Timing: Hall of Fame Update,0.12430167198181152,1784128138336,105,,,-22836988343576091
Timing: Hall of Fame Update,0.05450081825256348,1784128423711,106,,,-7504031270244339318
Timing: Hall of Fame Update,1.697721004486084,1784128696067,107,,,-6462297544639632947
Timing: Hall of Fame Update,0.07846927642822266,1784128962449,108,,,-2885750486153208339
Timing: Hall of Fame Update,0.01584625244140625,1784129234100,109,,,-5562149219149395630
Timing: Hall of Fame Update,0.015461921691894531,1784129507972,110,,,-378952208439907456
Timing: Hall of Fame Update,0.07139039039611816,1784129795755,111,,,-4775772466756893075
Timing: Hall of Fame Update,0.11956334114074707,1784130070882,112,,,-1207613806658611923
Timing: Hall of Fame Update,0.06106209754943848,1784130341973,113,,,-3764637868026218431
Timing: Hall of Fame Update,0.015571117401123047,1784130627404,114,,,-6344843184344098451
Timing: Hall of Fame Update,0.015764951705932617,1784130906610,115,,,-2438463505819958510
Timing: Hall of Fame Update,0.013522863388061523,1784131220917,116,,,-8457553279887580065
Timing: Hall of Fame Update,0.007762908935546875,1784131505622,117,,,-4434329758550447269
Timing: Hall of Fame Update,0.07356500625610352,1784131789115,118,,,-8133719748752991579
Timing: Hall of Fame Update,0.03279280662536621,1784132083142,119,,,-8858317923702758385
Timing: Hall of Fame Update,0.06892895698547363,1784132369954,120,,,-2966811016995730047
Timing: Hall of Fame Update,0.1152200698852539,1784132675023,121,,,-6715659247285169296
Timing: Hall of Fame Update,0.0158383846282959,1784132960399,122,,,-1000559594262080119
Timing: Hall of Fame Update,0.06111502647399902,1784133254453,123,,,-5220518802168534445
Timing: Hall of Fame Update,0.11637091636657715,1784133547277,124,,,-8925339864321722138
Timing: Hall of Fame Update,0.015303611755371094,1784133834253,125,,,-5705022378692329295
Timing: Hall of Fame Update,0.05216407775878906,1784134144646,126,,,-7261506293088832123
Timing: Hall of Fame Update,0.02989959716796875,1784134429960,127,,,-3116461361033619064
Timing: Hall of Fame Update,0.015391349792480469,1784134731355,128,,,-839106709490091780
Timing: Hall of Fame Update,0.008103370666503906,1784135022269,129,,,-7961075630070626047
Timing: Hall of Fame Update,0.008870601654052734,1784135313520,130,,,-8683736721451420181
Timing: Hall of Fame Update,0.04804062843322754,1784135612679,131,,,-4397231660742338936
Timing: Hall of Fame Update,0.04929518699645996,1784135897213,132,,,-2673980816993808399
Timing: Hall of Fame Update,0.01190495491027832,1784136185397,133,,,-7540456309432212286
Timing: Hall of Fame Update,0.030329227447509766,1784136471790,134,,,-3862866943870244024
Timing: Hall of Fame Update,0.029489994049072266,1784136763857,135,,,-8735369054670314809
Timing: Hall of Fame Update,0.0751194953918457,1784137065353,136,,,-6452525047425044763
Timing: Hall of Fame Update,0.015460968017578125,1784137351906,137,,,-1325555127991395112
Timing: Hall of Fame Update,0.01141357421875,1784137635183,138,,,-6961446211151840249
Timing: Hall of Fame Update,0.012225151062011719,1784137916168,139,,,-316643772085647246
Timing: Hall of Fame Update,0.013431787490844727,1784138203898,140,,,-611201485235726278
Timing: Hall of Fame Update,0.007770061492919922,1784138505575,141,,,-7708364416705957280
Timing: Hall of Fame Update,0.06826591491699219,1784138793259,142,,,-8161997275786981866
Timing: Hall of Fame Update,0.047829389572143555,1784139090192,143,,,-6076794964732229251
Timing: Hall of Fame Update,0.0564875602722168,1784139385334,144,,,-1210105564390474880
Timing: Hall of Fame Update,0.053008079528808594,1784139675237,145,,,-7014063930446019782
Timing: Hall of Fame Update,0.008138418197631836,1784139985328,146,,,-8824037956768368292
Timing: Hall of Fame Update,0.030416011810302734,1784140286592,147,,,-4138531954358257162
Timing: Hall of Fame Update,0.016471385955810547,1784140579318,148,,,-8226828098847255806
Timing: Hall of Fame Update,0.029781818389892578,1784140877116,149,,,-47744944773345667
Timing: Hall of Fame Update,0.0077970027923583984,1784141171248,150,,,-5570226151887104380
Timing: Hall of Fame Update,0.05289888381958008,1784141480998,151,,,-1699751975982491399
Timing: Hall of Fame Update,0.05305600166320801,1784141780432,152,,,-1394693676822302
Timing: Hall of Fame Update,0.016066789627075195,1784142076306,153,,,-5761376283854846225
Timing: Hall of Fame Update,0.05108213424682617,1784142366173,154,,,-9074288271135312108
Timing: Hall of Fame Update,0.05551719665527344,1784142670370,155,,,-3796276805894135945
Timing: Hall of Fame Update,0.007628440856933594,1784142979963,156,,,-8740139840177340990
Timing: Hall of Fame Update,0.05611371994018555,1784143280951,157,,,-7531878686915844426
Timing: Hall of Fame Update,0.014829397201538086,1784143590756,158,,,-548983527180612430
Timing: Hall of Fame Update,0.007870674133300781,1784143891453,159,,,-1490000997874780495
Timing: Hall of Fame Update,0.012192249298095703,1784144191155,160,,,-4036458246647457208
Timing: Hall of Fame Update,0.0167849063873291,1784144496521,161,,,-5325211917153584263
Timing: Hall of Fame Update,0.04873156547546387,1784144788079,162,,,-6998665771006758670
Timing: Hall of Fame Update,0.007960081100463867,1784145093015,163,,,-3583274868709215456
Timing: Hall of Fame Update,0.05496549606323242,1784145392782,164,,,-7111209596397698935
Timing: Hall of Fame Update,0.008063793182373047,1784145699837,165,,,-7560314380514999684
Timing: Hall of Fame Update,0.015203475952148438,1784146018177,166,,,-3568755471286701367
Timing: Hall of Fame Update,0.05415630340576172,1784146328582,167,,,-8306328366009707088
Timing: Hall of Fame Update,0.014037609100341797,1784146641289,168,,,-6755383882450226639
Timing: Hall of Fame Update,0.016834497451782227,1784146950398,169,,,-3989747771885413407
Timing: Hall of Fame Update,0.01620626449584961,1784147256290,170,,,-856555896552776576
Timing: Hall of Fame Update,0.014856815338134766,1784147583241,171,,,-8108256270424468352
Timing: Hall of Fame Update,0.013427257537841797,1784147894561,172,,,-6720607926895329631
Timing: Hall of Fame Update,0.03165102005004883,1784148203846,173,,,-3833765046729582458
Timing: Hall of Fame Update,0.05064535140991211,1784148515441,174,,,-4800365143500950375
Timing: Hall of Fame Update,0.015009164810180664,1784148825631,175,,,-1502479725071103526
Timing: Hall of Fame Update,0.05348515510559082,1784149159599,176,,,-6158016741848234785
Timing: Hall of Fame Update,0.014834403991699219,1784149474179,177,,,-6611632754993910300
Timing: Hall of Fame Update,0.016122817993164062,1784149793426,178,,,-7955236765472917191
Timing: Hall of Fame Update,0.007822751998901367,1784150107527,179,,,-1875645374292267000
Timing: Hall of Fame Update,0.05067324638366699,1784150417896,180,,,-3680212703750571053
Timing: Hall of Fame Update,0.008013486862182617,1784150748760,181,,,-3009086846708936088
Timing: Hall of Fame Update,0.014986991882324219,1784151065348,182,,,-4438546236922093398
Timing: Hall of Fame Update,0.014316797256469727,1784151388621,183,,,-4021166859629446215
Timing: Hall of Fame Update,0.012419939041137695,1784151704221,184,,,-6688580248595414137
Timing: Hall of Fame Update,0.014011383056640625,1784152019243,185,,,-609926332901187243
Timing: Hall of Fame Update,0.07579541206359863,1784152351437,186,,,-4629978330000335137
Timing: Hall of Fame Update,0.01427769660949707,1784152670136,187,,,-4434709168958245071
Timing: Hall of Fame Update,0.007858991622924805,1784152993359,188,,,-4947439179459915936
Timing: Hall of Fame Update,0.030308961868286133,1784153316363,189,,,-1226679464482594632
Timing: Hall of Fame Update,0.015942811965942383,1784153635911,190,,,-8671100880534113118
Timing: Hall of Fame Update,0.007844924926757812,1784153972925,191,,,-8019453807841224435
Timing: Hall of Fame Update,0.012819051742553711,1784154296517,192,,,-1480766000303768871
Timing: Hall of Fame Update,0.05728578567504883,1784154613670,193,,,-5991840759045087468
Timing: Hall of Fame Update,0.053687095642089844,1784154935809,194,,,-4730512271314144246
Timing: Hall of Fame Update,0.04894900321960449,1784155247243,195,,,-4986179803255383570
Timing: Hall of Fame Update,0.05215263366699219,1784155580094,196,,,-6108577188577682242
Timing: Hall of Fame Update,0.015015125274658203,1784155889047,197,,,-3885273806412584627
Timing: Hall of Fame Update,0.04823875427246094,1784156204896,198,,,-4637752939542487274
Timing: Hall of Fame Update,0.013515949249267578,1784156515162,199,,,-5853076598683163918
Timing: Hall of Fame Update,0.04513907432556152,1784156825622,200,,,-3610077301742650230
Timing: Hall of Fame Update,0.014156579971313477,1784157155843,201,,,-3953555730768378486
Timing: Hall of Fame Update,0.016570329666137695,1784157465754,202,,,-6527325525504554412
Timing: Hall of Fame Update,0.016399145126342773,1784157776562,203,,,-6269079378851230338
Timing: Hall of Fame Update,0.008009910583496094,1784158088086,204,,,-5768103216683434746
Timing: Hall of Fame Update,0.052381038665771484,1784158400459,205,,,-2505225974736235808
Timing: Hall of Fame Update,0.015641450881958008,1784158725559,206,,,-7471514261072991188
Timing: Hall of Fame Update,0.05556464195251465,1784159039695,207,,,-3558142468570595586
Timing: Hall of Fame Update,0.0158388614654541,1784159349985,208,,,-30686392688546304
Timing: Hall of Fame Update,0.05450105667114258,1784159652670,209,,,-2957493974109072972
Timing: Hall of Fame Update,0.015201807022094727,1784159961625,210,,,-9135874797125204384
Timing: Hall of Fame Update,0.010804414749145508,1784160285530,211,,,-8353278670090231113
Timing: Hall of Fame Update,0.015917062759399414,1784160592331,212,,,-9115615674506981716
Timing: Hall of Fame Update,0.012670278549194336,1784160904787,213,,,-7153045875472004122
Timing: Hall of Fame Update,1.5565857887268066,1784161217487,214,,,-7419858458189761628
Timing: Hall of Fame Update,0.04428505897521973,1784161527391,215,,,-1296931918172790749
Timing: Hall of Fame Update,0.015403985977172852,1784161858065,216,,,-6027871651022834459
Timing: Hall of Fame Update,0.015556097030639648,1784162176304,217,,,-4854448208036604315
Timing: Hall of Fame Update,0.048067569732666016,1784162500226,218,,,-7164910991605734615
Timing: Hall of Fame Update,0.01592397689819336,1784162816644,219,,,-6568065275901818180
Timing: Hall of Fame Update,0.0508115291595459,1784163135605,220,,,-1183223269615901197
Timing: Hall of Fame Update,0.014972925186157227,1784163476994,221,,,-7139787631805300340
Timing: Hall of Fame Update,0.05413413047790527,1784163798450,222,,,-6717004493207715239
Timing: Hall of Fame Update,0.007652759552001953,1784164119405,223,,,-3703898953436159512
Timing: Hall of Fame Update,0.05342531204223633,1784164443057,224,,,-1016956109964360478
Timing: Hall of Fame Update,0.015314817428588867,1784164767142,225,,,-5733239938020153138
Timing: Hall of Fame Update,0.015494585037231445,1784165105137,226,,,-3912223568113925116
Timing: Hall of Fame Update,0.015728473663330078,1784165433780,227,,,-3161811529912349988
Timing: Hall of Fame Update,0.016028881072998047,1784165756908,228,,,-7624850884617985689
Timing: Hall of Fame Update,0.015758514404296875,1784166083927,229,,,-1466639087427534053
Timing: Hall of Fame Update,0.0158843994140625,1784166417213,230,,,-3209205921960932892
Timing: Hall of Fame Update,0.008053779602050781,1784166752883,231,,,-5661191007839570134
Timing: Hall of Fame Update,0.029427289962768555,1784167076635,232,,,-7589247268943137216
Timing: Hall of Fame Update,0.01621103286743164,1784167405907,233,,,-1671537387750996111
Timing: Hall of Fame Update,0.01601409912109375,1784167738276,234,,,-8918179327064629468
Timing: Hall of Fame Update,0.05475759506225586,1784168064328,235,,,-2440481985239132114
Timing: Hall of Fame Update,0.056598663330078125,1784168407530,236,,,-3609213726678463723
Timing: Hall of Fame Update,0.015736818313598633,1784168733344,237,,,-6554002786804455559
Timing: Hall of Fame Update,0.00801992416381836,1784169047702,238,,,-6676116944398238356
Timing: Hall of Fame Update,0.05494809150695801,1784169376132,239,,,-7144107754048482485
Timing: Hall of Fame Update,0.049471139907836914,1784169699486,240,,,-3348051388540921714
Timing: Hall of Fame Update,0.012319564819335938,1784170038631,241,,,-6303078370399944713
Timing: Hall of Fame Update,0.05521726608276367,1784170363878,242,,,-3818048144872724498
Timing: Hall of Fame Update,0.00789952278137207,1784170693771,243,,,-3512126000967980720
Timing: Hall of Fame Update,0.016286373138427734,1784171011855,244,,,-8598379011329196901
Timing: Hall of Fame Update,0.013799428939819336,1784171337895,245,,,-1508202344047699325
Timing: Hall of Fame Update,0.008032083511352539,1784171684306,246,,,-2954843671065922538
Timing: Hall of Fame Update,0.030888795852661133,1784172013860,247,,,-13168063549677783
Timing: Hall of Fame Update,0.008066654205322266,1784172338063,248,,,-9164976879680897668
Timing: Hall of Fame Update,0.015874624252319336,1784172665254,249,,,-1681216523554239939
Timing: Hall of Fame Update,0.007995128631591797,1784172991628,250,,,-5470469092067222709
Timing: Hall of Fame Update,0.007803916931152344,1784173330367,251,,,-5834290080968746365
Timing: Hall of Fame Update,0.015501976013183594,1784173652157,252,,,-3413912024207443655
Timing: Hall of Fame Update,0.05642223358154297,1784173972345,253,,,-1235831304581406592
Timing: Hall of Fame Update,0.008157014846801758,1784174290443,254,,,-5585070922448545794
Timing: Hall of Fame Update,0.0076944828033447266,1784174619157,255,,,-3860844409732838516
Timing: Hall of Fame Update,0.015840768814086914,1784174947772,256,,,-6332672383535968127
Timing: Hall of Fame Update,0.053350210189819336,1784175257948,257,,,-41391410187998827
Timing: Hall of Fame Update,0.015250444412231445,1784175573539,258,,,-8226522231828121514
Timing: Hall of Fame Update,0.04459714889526367,1784175896170,259,,,-4790895822244406110
Timing: Hall of Fame Update,0.0311739444732666,1784176211155,260,,,-6793426578991659688
Timing: Hall of Fame Update,0.00783085823059082,1784176535482,261,,,-1735523121181225764
Timing: Hall of Fame Update,0.012348651885986328,1784176849830,262,,,-8218896654191303941
Timing: Hall of Fame Update,0.015628576278686523,1784177164868,263,,,-7833553260855973553
Timing: Hall of Fame Update,0.01498103141784668,1784177485586,264,,,-7508557123916846557
Timing: Hall of Fame Update,0.015059232711791992,1784177804852,265,,,-3747509505143884731
Timing: Hall of Fame Update,0.015870094299316406,1784178136796,266,,,-361641481005402319
Timing: Hall of Fame Update,0.016211986541748047,1784178453027,267,,,-3136194103930318372
Timing: Hall of Fame Update,0.04868197441101074,1784178766622,268,,,-2833897260342163412
Timing: Hall of Fame Update,0.007599353790283203,1784179086257,269,,,-4009359603560391808
Timing: Hall of Fame Update,0.007906913757324219,1784179395719,270,,,-176545749183089881
Timing: Hall of Fame Update,0.01267552375793457,1784179724929,271,,,-8407121355992956672
Timing: Hall of Fame Update,0.01663970947265625,1784180040637,272,,,-4021907422328177521
Timing: Hall of Fame Update,0.015487909317016602,1784180354788,273,,,-2667508276921829858
Timing: Hall of Fame Update,0.0160214900970459,1784180668515,274,,,-7046654286750075093
Timing: Hall of Fame Update,0.05210685729980469,1784180996613,275,,,-8145852041779341745
Timing: Hall of Fame Update,0.016083478927612305,1784181329312,276,,,-8567869912634543377
Timing: Hall of Fame Update,0.015877723693847656,1784181647527,277,,,-899577313086815544
Timing: Hall of Fame Update,0.06152153015136719,1784181973384,278,,,-3082498652624558488
Timing: Hall of Fame Update,0.016002893447875977,1784182299689,279,,,-8085013683450197547
Timing: Hall of Fame Update,0.007867574691772461,1784182621193,280,,,-3262893349393915447
Timing: Hall of Fame Update,0.012252330780029297,1784182957127,281,,,-6735908957273939465
Timing: Hall of Fame Update,0.05254650115966797,1784183283594,282,,,-5598020452526343551
Timing: Hall of Fame Update,0.05328774452209473,1784183602228,283,,,-5139218205462875180
Timing: Hall of Fame Update,0.017300128936767578,1784183924222,284,,,-2166030643479151929
Timing: Hall of Fame Update,0.01616215705871582,1784184247003,285,,,-7498046060720892374
Timing: Hall of Fame Update,0.053168535232543945,1784184587506,286,,,-664885824931436783
Timing: Hall of Fame Update,0.015156269073486328,1784184906709,287,,,-8179328321365142710
