metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Observe,0.3501451015472412,1784115278467,38,,,-8930104827108912205
Timing: Observe,0.35503149032592773,1784115415938,39,,,-3108579612951748583
Timing: Observe,0.32625842094421387,1784115561405,40,,,-1098729341438618279
Timing: Observe,0.31404995918273926,1784115710974,41,,,-8279725678139424346
Timing: Observe,0.3426356315612793,1784115846709,42,,,-4832062040805841353
Timing: Observe,0.34331655502319336,1784115985828,43,,,-3258054247194853843
Timing: Observe,0.3319895267486572,1784116132533,44,,,-6418626026067917293
Timing: Observe,0.37270092964172363,1784116276517,45,,,-7618009279810725032
Timing: Observe,0.350311279296875,1784116437230,46,,,-3077592076820748789
Timing: Observe,0.3301727771759033,1784116579326,47,,,-1803667958747459023
Timing: Observe,2.3542611598968506,1784116726249,48,,,-8834147100395431867
Timing: Observe,0.34638214111328125,1784116863104,49,,,-1464358955290654499
Timing: Observe,0.34660840034484863,1784117016374,50,,,-103585071531183926
Timing: Observe,0.34714508056640625,1784117175125,51,,,-3818096471783524535
Timing: Observe,0.3290245532989502,1784117323049,52,,,-8845951179830043331
Timing: Observe,0.3342459201812744,1784117471720,53,,,-3964602601842607839
Timing: Observe,0.31893444061279297,1784117618752,54,,,-2009634698082229469
Timing: Observe,0.3259589672088623,1784117767752,55,,,-5575868137075783848
Timing: Observe,0.32628393173217773,1784117933658,56,,,-5787583056928156463
Timing: Observe,0.3334770202636719,1784118090048,57,,,-4424523804147209774
Timing: Observe,0.32135510444641113,1784118249232,58,,,-1045136992120276247
Timing: Observe,0.33115530014038086,1784118402508,59,,,-2703148769857894217
Timing: Observe,0.3286757469177246,1784118558163,60,,,-4291662761784021464
Timing: Observe,0.31807827949523926,1784118737441,61,,,-2620810368539178531
Timing: Observe,0.31995177268981934,1784118896800,62,,,-8458410477879454944
Timing: Observe,0.33065104484558105,1784119062242,63,,,-6783402854245361430
Timing: Observe,0.3620274066925049,1784119230496,64,,,-2046865113526699380
Timing: Observe,2.3138256072998047,1784119393352,65,,,-2077319204043921243
Timing: Observe,0.32557177543640137,1784119576664,66,,,-8554597655972523196
Timing: Observe,0.37351298332214355,1784119739825,67,,,-6887437100622227198
Timing: Observe,0.3555614948272705,1784119905999,68,,,-6823716445293238794
Timing: Observe,0.3355858325958252,1784120084024,69,,,-2454592942888778219
Timing: Observe,0.34972357749938965,1784120256326,70,,,-5766206897434697500
Timing: Observe,0.32756972312927246,1784120437632,71,,,-8647732650752033980
Timing: Observe,2.325826644897461,1784120617526,72,,,-9092387369056495804
Timing: Observe,0.34926795959472656,1784120793946,73,,,-3780277071884551546
Timing: Observe,0.3294379711151123,1784120967638,74,,,-2206760848645629052
Timing: Observe,0.3230559825897217,1784121131678,75,,,-7928765835370512216
Timing: Observe,0.3263247013092041,1784121324038,76,,,-7536436625476826070
Timing: Observe,0.34859514236450195,1784121483627,77,,,-3126072485931078649
Timing: Observe,0.366710901260376,1784121649491,78,,,-1034774127550241871
Timing: Observe,0.35304784774780273,1784121809836,79,,,-7123346808100640017
Timing: Observe,0.3392214775085449,1784121967485,80,,,-1203680325133856890
Timing: Observe,0.3221728801727295,1784122153198,81,,,-4670289651808526543
Timing: Observe,0.35462403297424316,1784122322916,82,,,-3363259024233453356
Timing: Observe,0.34665989875793457,1784122502014,83,,,-8856021741306701004
Timing: Observe,0.37407922744750977,1784122683177,84,,,-6205795383757945693
Timing: Observe,0.34691905975341797,1784122856837,85,,,-7981190011765996330
Timing: Observe,0.3472580909729004,1784123050333,86,,,-6002217491792910080
Timing: Observe,0.32523369789123535,1784123232332,87,,,-8548107577383071497
Timing: Observe,0.32265400886535645,1784123422164,88,,,-4141810194640285894
Timing: Observe,0.3699183464050293,1784123619519,89,,,-1629457768917122988
Timing: Observe,2.3900344371795654,1784123816629,90,,,-8703679989273933395
Timing: Observe,0.351456880569458,1784124036926,91,,,-679778284254722245
Timing: Observe,2.286403179168701,1784124244731,92,,,-9115257213650336183
Timing: Observe,0.37529826164245605,1784124464575,93,,,-2437318656496435272
Timing: Observe,0.3915739059448242,1784124691713,94,,,-8476920224511102359
Timing: Observe,0.34838294982910156,1784125013840,95,,,-9163643332651941459
Timing: Observe,1.0155844688415527,1784125415200,96,,,-4584773225599400604
Timing: Observe,0.7250292301177979,1784125807113,97,,,-1855441904949561739
Timing: Observe,0.3324620723724365,1784126102059,98,,,-3063183819648307210
Timing: Observe,0.36208367347717285,1784126333574,99,,,-3267948288543729663
Timing: Observe,0.33490586280822754,1784126576978,100,,,-7911361723036540523
Timing: Observe,0.35588645935058594,1784126837781,101,,,-6851368171393727084
Timing: Observe,0.3431682586669922,1784127088548,102,,,-2216736590757805691
Timing: Observe,0.3406097888946533,1784127353338,103,,,-8420051951433240170
Timing: Observe,0.36379480361938477,1784127614520,104,,,-5417583457380032353
Timing: Observe,0.3388214111328125,1784127879219,105,,,-1464246056791999884
Timing: Observe,0.3580436706542969,1784128168903,106,,,-7972045387133235399
Timing: Observe,0.33718299865722656,1784128439388,107,,,-4605854175032065929
Timing: Observe,0.3560445308685303,1784128710046,108,,,-855756600323301580
Timing: Observe,0.33104801177978516,1784128976116,109,,,-3996404352077459380
Timing: Observe,0.3470876216888428,1784129247682,110,,,-7518598058865643218
Timing: Observe,0.34026408195495605,1784129537906,111,,,-2743561357381447654
Timing: Observe,0.33049988746643066,1784129809354,112,,,-2544211941087200616
Timing: Observe,0.3524589538574219,1784130086510,113,,,-7287164318346743243
Timing: Observe,0.3715360164642334,1784130357443,114,,,-4986504540194203011
Timing: Observe,0.3675973415374756,1784130643044,115,,,-5425487257932556563
Timing: Observe,0.35055088996887207,1784130950142,116,,,-5350703075325855896
Timing: Observe,0.432645320892334,1784131236553,117,,,-526493782197734635
Timing: Observe,0.41808056831359863,1784131521042,118,,,-9013835869697800726
Timing: Observe,0.43579936027526855,1784131804643,119,,,-9186905271160036171
Timing: Observe,0.4527876377105713,1784132099040,120,,,-6574666769344929462
Timing: Observe,0.44536304473876953,1784132402232,121,,,-4520098697258887445
Timing: Observe,0.4564549922943115,1784132690265,122,,,-5540818743455832603
Timing: Observe,0.40122461318969727,1784132975970,123,,,-2555147701632752583
Timing: Observe,0.4053988456726074,1784133269981,124,,,-160151575669327073
Timing: Observe,0.4029393196105957,1784133562755,125,,,-933891886034577370
Timing: Observe,0.4612312316894531,1784133866329,126,,,-2008569781107591889
Timing: Observe,0.5313823223114014,1784134160119,127,,,-1779399027036220447
Timing: Observe,0.40803003311157227,1784134445485,128,,,-7937224237330741195
Timing: Observe,0.4043278694152832,1784134746549,129,,,-8470467992150046061
Timing: Observe,0.3903641700744629,1784135037460,130,,,-7185310964139013107
Timing: Observe,0.4195892810821533,1784135343504,131,,,-6138330187835312619
Timing: Observe,0.45033764839172363,1784135628090,132,,,-1604517415891880849
Timing: Observe,0.4559142589569092,1784135912380,133,,,-3318256985477509752
Timing: Observe,0.5554525852203369,1784136199416,134,,,-8975944418912679237
Timing: Observe,0.47437214851379395,1784136485588,135,,,-1061533368186235494
Timing: Observe,0.4456169605255127,1784136794003,136,,,-904631286929064572
Timing: Observe,0.4043550491333008,1784137079170,137,,,-5881118933257972163
Timing: Observe,0.3870992660522461,1784137365595,138,,,-6666228443612347105
Timing: Observe,0.5029244422912598,1784137650464,139,,,-5689447981638722284
Timing: Observe,0.45702075958251953,1784137931655,140,,,-8668666023796089924
Timing: Observe,0.5001990795135498,1784138236150,141,,,-4632769803905277751
Timing: Observe,0.42385220527648926,1784138520845,142,,,-8599954881157141004
Timing: Observe,0.3941664695739746,1784138808848,143,,,-7353240407768659132
Timing: Observe,0.5257718563079834,1784139105803,144,,,-6358351162611403388
Timing: Observe,0.43845629692077637,1784139400674,145,,,-8794054406962975432
Timing: Observe,0.419081449508667,1784139707085,146,,,-722794368764373515
Timing: Observe,0.4954416751861572,1784140000964,147,,,-142550624542043802
Timing: Observe,0.40315794944763184,1784140302009,148,,,-4723032107269917528
Timing: Observe,0.4602375030517578,1784140594637,149,,,-4688172167536924704
Timing: Observe,0.4451920986175537,1784140892518,150,,,-486431984130381853
Timing: Observe,0.39478635787963867,1784141203063,151,,,-2813595880365171821
Timing: Observe,0.41653013229370117,1784141496284,152,,,-6343364071915399747
Timing: Observe,0.5375633239746094,1784141795974,153,,,-935737411632486593
Timing: Observe,0.4323611259460449,1784142091628,154,,,-1278221396763708707
Timing: Observe,0.4227759838104248,1784142381215,155,,,-5044323394609003586
Timing: Observe,0.41968464851379395,1784142700676,156,,,-4919536833750550465
Timing: Observe,0.4475584030151367,1784142995465,157,,,-6813453654615637025
Timing: Observe,0.4068593978881836,1784143294696,158,,,-885496080077326957
Timing: Observe,0.3588590621948242,1784143604432,159,,,-7767958007934832026
Timing: Observe,0.40226292610168457,1784143905153,160,,,-6660286321140746788
Timing: Observe,0.4643566608428955,1784144221482,161,,,-3230287904133057697
Timing: Observe,0.4767951965332031,1784144510496,162,,,-85836502069497964
Timing: Observe,0.40611791610717773,1784144803461,163,,,-6454148542869354645
Timing: Observe,0.4040565490722656,1784145108437,164,,,-419259124544438386
Timing: Observe,0.44464921951293945,1784145408329,165,,,-5814186018450050308
Timing: Observe,2.2255184650421143,1784145731482,166,,,-6800547222653633494
Timing: Observe,0.40825438499450684,1784146033533,167,,,-8931705410686173543
Timing: Observe,0.5124914646148682,1784146344226,168,,,-8664465052670493406
Timing: Observe,0.439955472946167,1784146657105,169,,,-2568287664969750784
Timing: Observe,0.46578431129455566,1784146965991,170,,,-1789680609339184659
Timing: Observe,0.47116637229919434,1784147288323,171,,,-3685397810041359691
Timing: Observe,0.4631943702697754,1784147598886,172,,,-1605431122941726077
Timing: Observe,0.4034132957458496,1784147910102,173,,,-3848010598605313916
Timing: Observe,0.5319747924804688,1784148219478,174,,,-2348837142997249385
Timing: Observe,0.3796977996826172,1784148530630,175,,,-6696911171392477003
Timing: Observe,0.4129476547241211,1784148857381,176,,,-7473730796090194424
Timing: Observe,0.36678051948547363,1784149174955,177,,,-4450287671813326024
Timing: Observe,0.5091984272003174,1784149489646,178,,,-3328249817129446676
Timing: Observe,0.4400186538696289,1784149808715,179,,,-1605601218197802324
Timing: Observe,0.4842722415924072,1784150122760,180,,,-8462220667796873395
Timing: Observe,0.4107811450958252,1784150447946,181,,,-5130079003252629793
Timing: Observe,0.3685886859893799,1784150764103,182,,,-7915849012010456230
Timing: Observe,0.43244314193725586,1784151080737,183,,,-3235467788310125045
Timing: Observe,0.48563265800476074,1784151402394,184,,,-5049132417148818430
Timing: Observe,0.39603471755981445,1784151717691,185,,,-6436033544447063322
Timing: Observe,0.3897521495819092,1784152049134,186,,,-3091311041731244280
Timing: Observe,0.4401705265045166,1784152365479,187,,,-2309535551040664803
Timing: Observe,0.39679813385009766,1784152684068,188,,,-1820295972638943382
Timing: Observe,0.5010108947753906,1784153007439,189,,,-3228001562352923897
Timing: Observe,0.38340210914611816,1784153331750,190,,,-7757544684681134876
Timing: Observe,0.4055347442626953,1784153665971,191,,,-3522126529143420349
Timing: Observe,0.40015149116516113,1784153986732,192,,,-2429073149793169421
Timing: Observe,0.4148595333099365,1784154312041,193,,,-8200348362815514235
Timing: Observe,0.4368400573730469,1784154629361,194,,,-6772210894124254680
Timing: Observe,2.381678342819214,1784154951128,195,,,-5485690824776425622
Timing: Observe,0.41564416885375977,1784155279008,196,,,-5528870848241424037
Timing: Observe,0.3821120262145996,1784155595366,197,,,-484033521163735815
Timing: Observe,0.3253319263458252,1784155904077,198,,,-2877035677710860765
Timing: Observe,0.42169857025146484,1784156220340,199,,,-5419830916317657272
Timing: Observe,0.42781901359558105,1784156530924,200,,,-3013893006810927519
Timing: Observe,0.4563477039337158,1784156857981,201,,,-5402723299291492251
Timing: Observe,0.5020725727081299,1784157171789,202,,,-7319679273473177444
Timing: Observe,0.4487307071685791,1784157481735,203,,,-2113904839034321781
Timing: Observe,0.4531543254852295,1784157792368,204,,,-1184010848159429272
Timing: Observe,0.43973422050476074,1784158103879,205,,,-1207722523546026429
Timing: Observe,0.38222479820251465,1784158432398,206,,,-2118130105144628114
Timing: Observe,0.46677565574645996,1784158741325,207,,,-1195473080036527178
Timing: Observe,0.46769118309020996,1784159055528,208,,,-5665930916506457829
Timing: Observe,0.32738566398620605,1784159364961,209,,,-5232086045976244458
Timing: Observe,0.3794393539428711,1784159668172,210,,,-674690996781491195
Timing: Observe,0.38002657890319824,1784159993716,211,,,-764531182230144679
Timing: Observe,0.47301816940307617,1784160301056,212,,,-4035384653167409
Timing: Observe,0.4658658504486084,1784160607916,213,,,-7499310269747525973
Timing: Observe,0.4538764953613281,1784160920348,214,,,-5135248160007390373
Timing: Observe,0.4220085144042969,1784161231531,215,,,-6695250072354599240
Timing: Observe,0.46805834770202637,1784161558054,216,,,-2275389444869233033
Timing: Observe,0.45377087593078613,1784161873870,217,,,-2375517535165965567
Timing: Observe,0.4676783084869385,1784162192161,218,,,-6683809097595509091
Timing: Observe,0.3752298355102539,1784162513860,219,,,-3103972212400570387
Timing: Observe,0.4891488552093506,1784162830615,220,,,-8704427838905022007
Timing: Observe,0.334169864654541,1784163166452,221,,,-7805466168041024372
Timing: Observe,0.47373342514038086,1784163491115,222,,,-7644677014179997703
Timing: Observe,0.47081446647644043,1784163814315,223,,,-5093325676640407721
Timing: Observe,0.48137426376342773,1784164135231,224,,,-8560749544826331772
Timing: Observe,0.49691176414489746,1784164458935,225,,,-4267486460823230919
Timing: Observe,0.4537932872772217,1784164799235,226,,,-3840617176917253273
Timing: Observe,0.4844834804534912,1784165120972,227,,,-1379016981188304083
Timing: Observe,0.4094514846801758,1784165449454,228,,,-8270541221061070670
Timing: Observe,0.44517993927001953,1784165772854,229,,,-8643780741678685022
Timing: Observe,0.4548017978668213,1784166100043,230,,,-2144593759741273778
Timing: Observe,0.3854985237121582,1784166449021,231,,,-5479558442908590875
Timing: Observe,0.47657060623168945,1784166768770,232,,,-2297183842108781171
Timing: Observe,0.4729886054992676,1784167092572,233,,,-5093499408767190318
Timing: Observe,0.427321195602417,1784167421826,234,,,-719563047335663164
Timing: Observe,0.4904484748840332,1784167754129,235,,,-457787895343222791
Timing: Observe,0.43805837631225586,1784168096574,236,,,-7653355917357591523
Timing: Observe,0.49326539039611816,1784168423566,237,,,-8516863093620981718
Timing: Observe,0.46257519721984863,1784168748998,238,,,-4211911024017633152
Timing: Observe,0.49235033988952637,1784169063697,239,,,-3667324160239475588
Timing: Observe,0.4471018314361572,1784169391764,240,,,-6773507023887930991
Timing: Observe,0.4225277900695801,1784169731241,241,,,-5656704958694698250
Timing: Observe,0.4689948558807373,1784170054561,242,,,-2751922031466394986
Timing: Observe,0.46669435501098633,1784170379740,243,,,-2060552992220206119
Timing: Observe,0.45041632652282715,1784170709548,244,,,-799317570059242980
Timing: Observe,0.4506094455718994,1784171027428,245,,,-6374059874950862658
Timing: Observe,0.4519474506378174,1784171370645,246,,,-875251881243923515
Timing: Observe,0.3461024761199951,1784171699522,247,,,-8198243361298354828
Timing: Observe,0.3328843116760254,1784172029184,248,,,-7421739085005961983
Timing: Observe,0.4923572540283203,1784172353897,249,,,-759801689522327019
Timing: Observe,0.4912099838256836,1784172680967,250,,,-2742817837626425064
Timing: Observe,0.43536949157714844,1784173023491,251,,,-4733090145074523497
Timing: Observe,0.3490910530090332,1784173345701,252,,,-1628503843801135305
Timing: Observe,0.4598393440246582,1784173667666,253,,,-7268570298531067592
Timing: Observe,0.47139692306518555,1784173988137,254,,,-6093329564624563327
Timing: Observe,0.48328495025634766,1784174305930,255,,,-7919547775772800953
Timing: Observe,0.4063234329223633,1784174649588,256,,,-3023052405459080494
Timing: Observe,0.42869114875793457,1784174963056,257,,,-5096536999664882513
Timing: Observe,0.41291165351867676,1784175273586,258,,,-1541726098304253102
Timing: Observe,0.4073832035064697,1784175589065,259,,,-7882981195135660120
Timing: Observe,0.35638952255249023,1784175909897,260,,,-8991732036159179064
Timing: Observe,0.4368460178375244,1784176242108,261,,,-3189189946369315688
Timing: Observe,0.4963698387145996,1784176551719,262,,,-6491314296794285325
Timing: Observe,0.4431307315826416,1784176865499,263,,,-7534223674463290287
Timing: Observe,0.39954352378845215,1784177178755,264,,,-7354701464323579489
Timing: Observe,0.49559640884399414,1784177499973,265,,,-2331406949590710334
Timing: Observe,0.43843889236450195,1784177835591,266,,,-8940182951868441192
Timing: Observe,0.42308759689331055,1784178150882,267,,,-5468393607548241419
Timing: Observe,0.44450807571411133,1784178467274,268,,,-979265226238864890
Timing: Observe,0.47924280166625977,1784178780867,269,,,-4525083109436346868
Timing: Observe,0.3264739513397217,1784179099926,270,,,-6580501395022431744
Timing: Observe,0.42343997955322266,1784179426537,271,,,-8924463386865879198
Timing: Observe,0.3453536033630371,1784179738560,272,,,-4824288017517587012
Timing: Observe,0.40715861320495605,1784180055040,273,,,-5331118841151679990
Timing: Observe,0.4671206474304199,1784180368696,274,,,-6834803184868553376
Timing: Observe,0.48749208450317383,1784180684723,275,,,-331997323543169794
Timing: Observe,0.5138428211212158,1784181027167,276,,,-8285102459336443768
Timing: Observe,0.48892998695373535,1784181345150,277,,,-3811025129890576204
Timing: Observe,0.3736560344696045,1784181662963,278,,,-4028932573653235234
Timing: Observe,0.4141542911529541,1784181989281,279,,,-1493375766152905855
Timing: Observe,0.44347524642944336,1784182315490,280,,,-7256934608763496568
Timing: Observe,0.43984079360961914,1784182653533,281,,,-3681995246114159715
Timing: Observe,0.4126420021057129,1784182972453,282,,,-151732330753011762
Timing: Observe,0.46847105026245117,1784183299555,283,,,-18547570962657291
Timing: Observe,0.49547362327575684,1784183618281,284,,,-6382274041769146505
Timing: Observe,0.49634766578674316,1784183940196,285,,,-6269462594628608681
Timing: Observe,0.47041821479797363,1784184279515,286,,,-641860920266904676
Timing: Observe,0.3735637664794922,1784184602860,287,,,-7027289625352056768
Timing: Observe,0.49868011474609375,1784184922810,288,,,-7193584168614057536
