metricName,metricValue,timestamp,step,epoch,runContext,offset
Loss: Batch Best,15.853485107421875,1784399869457,66,,,-5343174863877064386
Loss: Batch Best,15.455426216125488,1784400067757,67,,,-7391515348733464796
Loss: Batch Best,15.21426010131836,1784400272346,68,,,-8373922005858974634
Loss: Batch Best,15.718503952026367,1784400473887,69,,,-1711639922829152474
Loss: Batch Best,15.782722473144531,1784400676181,70,,,-9064422380463564702
Loss: Batch Best,15.807021141052246,1784400895251,71,,,-2133204155469445976
Loss: Batch Best,15.831670761108398,1784401102963,72,,,-4407499261476213678
Loss: Batch Best,15.716591835021973,1784401312967,73,,,-8479425184685146545
Loss: Batch Best,15.956831932067871,1784401511012,74,,,-3537489413782928291
Loss: Batch Best,15.743274688720703,1784401713891,75,,,-1189840895828668357
Loss: Batch Best,15.78796672821045,1784401927524,76,,,-6412631339296361071
Loss: Batch Best,15.882009506225586,1784402132329,77,,,-2312431449248518992
Loss: Batch Best,15.82570743560791,1784402342832,78,,,-8106564869631998945
Loss: Batch Best,15.848441123962402,1784402541117,79,,,-3460611750423029212
Loss: Batch Best,15.778931617736816,1784402740861,80,,,-6655998136635643186
Loss: Batch Best,15.85151195526123,1784402960546,81,,,-7097642511761198386
Loss: Batch Best,15.808119773864746,1784403166712,82,,,-2365675435895883718
Loss: Batch Best,15.767380714416504,1784403372243,83,,,-7789394427946370287
Loss: Batch Best,15.714143753051758,1784403574922,84,,,-3047326044932672707
Loss: Batch Best,15.843914985656738,1784403782300,85,,,-1077859073850737687
Loss: Batch Best,15.869529724121094,1784404007615,86,,,-4009750893984037607
Loss: Batch Best,15.777377128601074,1784404215367,87,,,-1908387385720292507
Loss: Batch Best,15.72486400604248,1784404430687,88,,,-3404601803989535915
Loss: Batch Best,15.788089752197266,1784404642175,89,,,-3119556623797330997
Loss: Batch Best,15.834110260009766,1784404847419,90,,,-3979815355647435831
Loss: Batch Best,15.865626335144043,1784405072244,91,,,-3701170536214848039
Loss: Batch Best,15.734882354736328,1784405278614,92,,,-4897132934360526877
Loss: Batch Best,15.788135528564453,1784405490476,93,,,-247706964832893785
Loss: Batch Best,15.778517723083496,1784405697754,94,,,-4520211424247824047
Loss: Batch Best,15.807204246520996,1784405908977,95,,,-2222549269520836045
Loss: Batch Best,15.857303619384766,1784406126539,96,,,-4618403094086708465
Loss: Batch Best,15.748872756958008,1784406329474,97,,,-858246666365032391
Loss: Batch Best,15.873854637145996,1784406529454,98,,,-7370950434939350345
Loss: Batch Best,15.882307052612305,1784406730529,99,,,-3701445799069639674
Loss: Batch Best,15.783679962158203,1784406934631,100,,,-5452236249724249450
Loss: Batch Best,15.800148010253906,1784407164929,101,,,-794313660415306323
Loss: Batch Best,15.800639152526855,1784407379411,102,,,-5305297375053274671
Loss: Batch Best,15.79442024230957,1784407593280,103,,,-3174953308192628883
Loss: Batch Best,15.740338325500488,1784407797413,104,,,-4754505274985148886
Loss: Batch Best,15.849296569824219,1784408006749,105,,,-8420888485756573007
Loss: Batch Best,15.856569290161133,1784408231963,106,,,-1524282484492256338
Loss: Batch Best,15.914262771606445,1784408443899,107,,,-6096190340150485828
Loss: Batch Best,15.740180969238281,1784408649677,108,,,-7466946163706308664
Loss: Batch Best,15.814005851745605,1784408854796,109,,,-5784061458172105914
Loss: Batch Best,15.825263977050781,1784409057616,110,,,-1435591935883074825
Loss: Batch Best,15.885880470275879,1784409278251,111,,,-5096448551949328332
Loss: Batch Best,15.82572078704834,1784409486525,112,,,-6572031733352460271
Loss: Batch Best,15.847914695739746,1784409692007,113,,,-5618057435964767114
Loss: Batch Best,15.93431568145752,1784409908089,114,,,-6213778131497792831
Loss: Batch Best,15.848461151123047,1784410109967,115,,,-5162342147195754696
Loss: Batch Best,15.742175102233887,1784410339940,116,,,-8995089453343391190
Loss: Batch Best,15.825238227844238,1784410545138,117,,,-4662749319028530446
Loss: Batch Best,15.867724418640137,1784410746106,118,,,-1186783387584265937
Loss: Batch Best,15.800153732299805,1784410948062,119,,,-8268252874372399154
Loss: Batch Best,15.849098205566406,1784411151685,120,,,-6823681063771014433
Loss: Batch Best,15.804825782775879,1784411365783,121,,,-7919688515708442263
Loss: Batch Best,15.849287033081055,1784411564965,122,,,-2730866616342258038
Loss: Batch Best,15.850499153137207,1784411758622,123,,,-601862870677648353
Loss: Batch Best,15.855875015258789,1784411959479,124,,,-8265854409678186313
Loss: Batch Best,15.858348846435547,1784412145231,125,,,-7649581188124151185
Loss: Batch Best,15.776060104370117,1784412350882,126,,,-5132122269945660478
Loss: Batch Best,15.773991584777832,1784412546244,127,,,-2238470403138126477
Loss: Batch Best,15.838078498840332,1784412738564,128,,,-447115516275621089
Loss: Batch Best,16.044511795043945,1784412932910,129,,,-576641022952428161
Loss: Batch Best,15.810417175292969,1784413122168,130,,,-1994343412703941353
Loss: Batch Best,15.939382553100586,1784413329789,131,,,-1424262664668170313
Loss: Batch Best,15.845932960510254,1784413518702,132,,,-4871259421615664065
Loss: Batch Best,15.955499649047852,1784413703467,133,,,-5080779412928871968
Loss: Batch Best,15.867008209228516,1784413892739,134,,,-1949631198432499153
Loss: Batch Best,15.871524810791016,1784414075892,135,,,-596892851743818487
Loss: Batch Best,15.841147422790527,1784414268449,136,,,-6691604443141504022
Loss: Batch Best,15.857526779174805,1784414456415,137,,,-4342958177085295370
Loss: Batch Best,15.850252151489258,1784414643587,138,,,-6605883535941719623
Loss: Batch Best,15.778977394104004,1784414833940,139,,,-5920005863741762712
Loss: Batch Best,15.949554443359375,1784415023013,140,,,-5721991848867982136
Loss: Batch Best,15.877636909484863,1784415225772,141,,,-8266444643414841106
Loss: Batch Best,15.94715404510498,1784415417884,142,,,-7271712992925706958
Loss: Batch Best,15.792682647705078,1784415616362,143,,,-4359736315990198431
Loss: Batch Best,15.790143013000488,1784415809331,144,,,-7543081031675943295
Loss: Batch Best,15.660566329956055,1784416008803,145,,,-7805728373827521107
Loss: Batch Best,15.753096580505371,1784416222003,146,,,-87997252032664873
Loss: Batch Best,15.849485397338867,1784416413583,147,,,-8805898944911578271
Loss: Batch Best,15.79443073272705,1784416619362,148,,,-2027249367531349618
Loss: Batch Best,15.889835357666016,1784416819163,149,,,-6450657185408607132
Loss: Batch Best,15.848051071166992,1784417018444,150,,,-7290297459127208921
Loss: Batch Best,15.854461669921875,1784417229883,151,,,-4407516892903515059
Loss: Batch Best,15.483758926391602,1784417430985,152,,,-2827344757996419444
Loss: Batch Best,15.726144790649414,1784417633085,153,,,-3820484522965786299
Loss: Batch Best,15.857781410217285,1784417833400,154,,,-9033929658837750284
Loss: Batch Best,15.891891479492188,1784418027138,155,,,-4402183977846631420
Loss: Batch Best,15.781505584716797,1784418243849,156,,,-5027107546436880230
Loss: Batch Best,15.78141975402832,1784418447912,157,,,-5944396992692376891
Loss: Batch Best,15.780570030212402,1784418653213,158,,,-7622631593114810726
Loss: Batch Best,15.889938354492188,1784418853194,159,,,-1399876577738831358
Loss: Batch Best,15.852153778076172,1784419049931,160,,,-3131485344781287170
Loss: Batch Best,15.786438941955566,1784419266665,161,,,-8326897431050828620
Loss: Batch Best,15.778141975402832,1784419471044,162,,,-4148329954587810766
Loss: Batch Best,15.789280891418457,1784419667625,163,,,-6000695926613111668
Loss: Batch Best,15.759406089782715,1784419877037,164,,,-8833661862583176034
Loss: Batch Best,15.724716186523438,1784420081463,165,,,-7095571214303369550
Loss: Batch Best,15.853813171386719,1784420301311,166,,,-5120294120541267032
Loss: Batch Best,15.838237762451172,1784420505734,167,,,-1334737130037783247
Loss: Batch Best,15.826476097106934,1784420705183,168,,,-2307692575525615339
Loss: Batch Best,15.80481243133545,1784420905284,169,,,-3324972398543785820
Loss: Batch Best,15.864212989807129,1784421109076,170,,,-1065084290062546828
Loss: Batch Best,15.794013023376465,1784421312463,171,,,-4646088148705937399
Loss: Batch Best,15.790604591369629,1784421503981,172,,,-2749222022616997462
Loss: Batch Best,15.793517112731934,1784421707333,173,,,-2754116591808562336
Loss: Batch Best,15.879314422607422,1784421896228,174,,,-6906720349374226238
Loss: Batch Best,15.883162498474121,1784422097171,175,,,-52229578068786800
Loss: Batch Best,15.788187026977539,1784422311468,176,,,-3326183285307682323
Loss: Batch Best,16.02242088317871,1784422503529,177,,,-2727611016260107695
Loss: Batch Best,15.879230499267578,1784422691137,178,,,-3827991386825772421
Loss: Batch Best,15.801302909851074,1784422888989,179,,,-5850339744775037282
Loss: Batch Best,15.686697006225586,1784423086673,180,,,-8881923935102444307
Loss: Batch Best,15.819649696350098,1784423302725,181,,,-6176094492670599871
Loss: Batch Best,15.883016586303711,1784423498318,182,,,-1634452095089928973
Loss: Batch Best,15.825331687927246,1784423694574,183,,,-3551875420506905914
Loss: Batch Best,15.80026912689209,1784423895599,184,,,-85814278169156140
Loss: Batch Best,15.787545204162598,1784424097494,185,,,-3176973714096206796
Loss: Batch Best,15.935335159301758,1784424310091,186,,,-2693712228320408258
Loss: Batch Best,15.777444839477539,1784424516795,187,,,-3145593644600276468
Loss: Batch Best,15.742789268493652,1784424723999,188,,,-4177006593656315581
Loss: Batch Best,15.713579177856445,1784424932800,189,,,-7410949978044750461
Loss: Batch Best,15.849895477294922,1784425135213,190,,,-2564249210926304985
Loss: Batch Best,15.7898588180542,1784425360313,191,,,-2726659611348545500
Loss: Batch Best,15.78328800201416,1784425571221,192,,,-1609096478355140837
Loss: Batch Best,15.797100067138672,1784425777055,193,,,-7845009146601923515
Loss: Batch Best,15.764223098754883,1784425989874,194,,,-4702291262856509951
Loss: Batch Best,15.819574356079102,1784426199285,195,,,-8457494815090845494
Loss: Batch Best,15.897688865661621,1784426423960,196,,,-6128131535731026468
Loss: Batch Best,15.881890296936035,1784426636390,197,,,-4711809546182627307
Loss: Batch Best,15.811409950256348,1784426851259,198,,,-5708594004007811238
Loss: Batch Best,15.744630813598633,1784427064679,199,,,-5919259447701468215
Loss: Batch Best,15.760866165161133,1784427276716,200,,,-458873481379916306
Loss: Batch Best,15.741135597229004,1784427506193,201,,,-3577902959831553066
Loss: Batch Best,15.877053260803223,1784427714488,202,,,-7615477878718102835
Loss: Batch Best,15.782273292541504,1784427926065,203,,,-218347093257762064
Loss: Batch Best,15.743659019470215,1784428136668,204,,,-3805281658158166488
Loss: Batch Best,15.78104305267334,1784428352555,205,,,-648084803814880784
Loss: Batch Best,15.85629653930664,1784428585760,206,,,-6596634421567219667
Loss: Batch Best,15.791177749633789,1784428796883,207,,,-4661682273454710630
Loss: Batch Best,15.79278564453125,1784429009262,208,,,-2641380267938933722
Loss: Batch Best,15.798583030700684,1784429222146,209,,,-2514533881933402711
Loss: Batch Best,15.729219436645508,1784429430174,210,,,-3548224821328058484
Loss: Batch Best,15.78968334197998,1784429659841,211,,,-8785928723195086209
Loss: Batch Best,15.882477760314941,1784429878392,212,,,-3386708364250435330
Loss: Batch Best,15.76565933227539,1784430091709,213,,,-2950059506547979961
Loss: Batch Best,15.778763771057129,1784430310080,214,,,-6565166509295157178
Loss: Batch Best,15.84040641784668,1784430528855,215,,,-4647624648887617967
Loss: Batch Best,15.806999206542969,1784430755946,216,,,-2009874910574295035
Loss: Batch Best,15.791166305541992,1784430966333,217,,,-3792547639837589895
Loss: Batch Best,15.710597038269043,1784431182330,218,,,-2706551143782527628
Loss: Batch Best,15.776039123535156,1784431391460,219,,,-80223244578073940
Loss: Batch Best,15.759356498718262,1784431594080,220,,,-2843571336006355972
Loss: Batch Best,15.731953620910645,1784431813131,221,,,-694886509774409609
Loss: Batch Best,15.826035499572754,1784432016717,222,,,-8050002631100061125
Loss: Batch Best,15.840826988220215,1784432230333,223,,,-3237809491238828078
Loss: Batch Best,15.84302043914795,1784432436068,224,,,-8825746891222480849
Loss: Batch Best,15.791155815124512,1784432637212,225,,,-6737953378685654021
Loss: Batch Best,15.834236145019531,1784432852991,226,,,-8728581425866022125
Loss: Batch Best,15.704812049865723,1784433062576,227,,,-7195427227481383097
Loss: Batch Best,15.833352088928223,1784433277587,228,,,-8477433227821981981
Loss: Batch Best,15.74379825592041,1784433481342,229,,,-5646680748941709114
Loss: Batch Best,15.782254219055176,1784433687167,230,,,-6952534318544586015
Loss: Batch Best,15.785292625427246,1784433922546,231,,,-6781301852560728298
Loss: Batch Best,15.787254333496094,1784434127228,232,,,-1663800368648563465
Loss: Batch Best,15.778925895690918,1784434343677,233,,,-1290856991139407866
Loss: Batch Best,15.750726699829102,1784434563482,234,,,-1204449353328287900
Loss: Batch Best,15.774810791015625,1784434772221,235,,,-4984307228510573128
Loss: Batch Best,15.763522148132324,1784435004346,236,,,-5223161965696773772
Loss: Batch Best,15.801924705505371,1784435219134,237,,,-3270790402344300161
Loss: Batch Best,15.792634963989258,1784435436140,238,,,-7015449874287195136
Loss: Batch Best,15.753911018371582,1784435652445,239,,,-7800042612924932879
Loss: Batch Best,15.792269706726074,1784435869864,240,,,-3377188388771118733
Loss: Batch Best,15.847908973693848,1784436105731,241,,,-6726192265405122756
Loss: Batch Best,15.781193733215332,1784436318341,242,,,-7620760868723285721
Loss: Batch Best,15.84502124786377,1784436537063,243,,,-8456832778687637668
Loss: Batch Best,15.843738555908203,1784436756192,244,,,-3144697148574046303
Loss: Batch Best,15.802238464355469,1784436979261,245,,,-3595366534765134063
Loss: Batch Best,15.82011890411377,1784437213803,246,,,-9216156590026431825
Loss: Batch Best,15.815278053283691,1784437424425,247,,,-2325793195195093614
Loss: Batch Best,15.799171447753906,1784437634860,248,,,-5604473062846330768
Loss: Batch Best,15.857396125793457,1784437848688,249,,,-6770639290089653766
Loss: Batch Best,15.809980392456055,1784438069081,250,,,-2720189200406343421
Loss: Batch Best,15.792031288146973,1784438293029,251,,,-1568545769860742118
Loss: Batch Best,15.755906105041504,1784438505806,252,,,-7443510968602606921
Loss: Batch Best,15.766593933105469,1784438715115,253,,,-2714341758815593885
Loss: Batch Best,15.798269271850586,1784438930475,254,,,-3373703922056613458
Loss: Batch Best,15.789402961730957,1784439148598,255,,,-8929516409849201552
Loss: Batch Best,15.72693920135498,1784439379011,256,,,-5537152765631485327
Loss: Batch Best,15.765893936157227,1784439598617,257,,,-3626786553693807448
Loss: Batch Best,15.85364818572998,1784439818840,258,,,-630612980807088654
Loss: Batch Best,15.786620140075684,1784440031826,259,,,-4494472972613956071
Loss: Batch Best,15.800984382629395,1784440243480,260,,,-6392537103734382424
Loss: Batch Best,15.850271224975586,1784440477211,261,,,-8029457742285213365
Loss: Batch Best,15.847490310668945,1784440700759,262,,,-4624102263483915597
Loss: Batch Best,15.850861549377441,1784440914269,263,,,-9208756244320399875
Loss: Batch Best,15.851570129394531,1784441131027,264,,,-286173655409202454
Loss: Batch Best,15.844313621520996,1784441340426,265,,,-4718523157358770822
Loss: Batch Best,15.758323669433594,1784441572818,266,,,-5021567757607336985
Loss: Batch Best,15.854275703430176,1784441780458,267,,,-7135655509006119769
Loss: Batch Best,15.781380653381348,1784442000512,268,,,-1913113748951448301
Loss: Batch Best,15.799796104431152,1784442204948,269,,,-3453897938331512238
Loss: Batch Best,15.845010757446289,1784442412422,270,,,-6481133518225430751
Loss: Batch Best,15.847114562988281,1784442639017,271,,,-7218931651084440754
Loss: Batch Best,21.040292739868164,1784443612520,271,,,-2992066449162538053
Loss: Batch Best,15.842828750610352,1784442851068,272,,,-9078591654741304719
Loss: Batch Best,21.943029403686523,1784443817559,272,,,-2362902543011807927
Loss: Batch Best,15.789617538452148,1784443073654,273,,,-1333138845590685958
Loss: Batch Best,22.065330505371094,1784444020903,273,,,-2304364427564622104
Loss: Batch Best,22.279666900634766,1784444228318,274,,,-3852640300245286476
Loss: Batch Best,22.163015365600586,1784444433371,275,,,-4533597470114090056
Loss: Batch Best,22.154104232788086,1784444653603,276,,,-3923271801804863483
Loss: Batch Best,20.161020278930664,1784444852392,277,,,-4489823197688462473
Loss: Batch Best,22.00706672668457,1784445054757,278,,,-1600473297495170714
Loss: Batch Best,22.235177993774414,1784445256887,279,,,-6397209812473328109
Loss: Batch Best,22.023584365844727,1784445453623,280,,,-664132045481413662
Loss: Batch Best,21.015459060668945,1784445666933,281,,,-8852693137036605195
Loss: Batch Best,22.08906364440918,1784445867288,282,,,-7560530199189904443
Loss: Batch Best,21.294498443603516,1784446071499,283,,,-5430415123888559038
Loss: Batch Best,22.058685302734375,1784446274844,284,,,-5759313193459219287
Loss: Batch Best,21.134862899780273,1784446481374,285,,,-478537533991256534
Loss: Batch Best,20.35300636291504,1784446696365,286,,,-6040924137194993246
Loss: Batch Best,21.40874481201172,1784446902202,287,,,-5016894101268238151
Loss: Batch Best,20.785873413085938,1784447111073,288,,,-5791619424053749689
Loss: Batch Best,22.0526180267334,1784447315332,289,,,-7243156908463894601
Loss: Batch Best,21.377792358398438,1784447518252,290,,,-3372354844480451117
Loss: Batch Best,21.083349227905273,1784447743252,291,,,-7684451836636795263
Loss: Batch Best,20.183347702026367,1784447956644,292,,,-225144864126021657
Loss: Batch Best,21.909133911132812,1784448161256,293,,,-6115884083288939776
Loss: Batch Best,20.930570602416992,1784448372911,294,,,-9098388051589844444
Loss: Batch Best,21.850006103515625,1784448583425,295,,,-239234052868320682
Loss: Batch Best,21.088476181030273,1784448809146,296,,,-6245831273303942654
Loss: Batch Best,20.969711303710938,1784449025187,297,,,-2815165337765485673
Loss: Batch Best,20.77802276611328,1784449244826,298,,,-7489034337756755733
Loss: Batch Best,16.8464412689209,1784449475860,299,,,-3018281755178622468
Loss: Batch Best,21.014049530029297,1784449706132,300,,,-3131405831883112968
Loss: Batch Best,22.192821502685547,1784449945808,301,,,-2999561943589648667
Loss: Batch Best,22.02182960510254,1784450174208,302,,,-1940075673969140545
Loss: Batch Best,20.588760375976562,1784450405537,303,,,-5020032109933242246
Loss: Batch Best,21.006635665893555,1784450629959,304,,,-2259324165970806972
Loss: Batch Best,19.156930923461914,1784450874719,305,,,-6077871893217288047
Loss: Batch Best,16.239503860473633,1784451112387,306,,,-3832684252351615171
Loss: Batch Best,20.218910217285156,1784451331198,307,,,-3683374825348597767
Loss: Batch Best,21.594886779785156,1784451554705,308,,,-3024220492557642501
Loss: Batch Best,15.6771821975708,1784451770975,309,,,-1561249595525168804
Loss: Batch Best,15.457340240478516,1784451993663,310,,,-7018349001736321799
Loss: Batch Best,19.139087677001953,1784452223281,311,,,-8469559289689393534
Loss: Batch Best,15.339685440063477,1784452440113,312,,,-8653506861561365482
Loss: Batch Best,15.348406791687012,1784452655618,313,,,-5771312834596355957
Loss: Batch Best,15.69558048248291,1784452866309,314,,,-4551161973325559705
Loss: Batch Best,19.249874114990234,1784453080474,315,,,-8524745660073631730
Loss: Batch Best,15.320347785949707,1784453301844,316,,,-892220095210615290
Loss: Batch Best,19.152793884277344,1784453515616,317,,,-4137030193458710458
Loss: Batch Best,19.523794174194336,1784453728904,318,,,-8468657742366326812
Loss: Batch Best,20.427474975585938,1784453945954,319,,,-6776675524294142210
Loss: Batch Best,15.570894241333008,1784454165781,320,,,-30784664655076763
Loss: Batch Best,15.698262214660645,1784454392538,321,,,-4204511239071175292
Loss: Batch Best,19.450111389160156,1784454606718,322,,,-4876611901957005524
Loss: Batch Best,15.319067001342773,1784454825021,323,,,-7506739373360701078
Loss: Batch Best,19.490388870239258,1784455040815,324,,,-8845625436878562320
Loss: Batch Best,9.5628080368042,1784455250960,325,,,-3024243457435334868
Loss: Batch Best,18.938974380493164,1784455481493,326,,,-3314118891489538998
Loss: Batch Best,16.673229217529297,1784455696503,327,,,-8102572907080345928
Loss: Batch Best,17.9835262298584,1784455910478,328,,,-1674767582199438568
Loss: Batch Best,15.287232398986816,1784456126579,329,,,-4619494688785398622
Loss: Batch Best,15.187322616577148,1784456332923,330,,,-6008554059258268294
Loss: Batch Best,19.56468963623047,1784456559346,331,,,-8058810443131017609
Loss: Batch Best,14.495707511901855,1784456769845,332,,,-1200107885470254222
Loss: Batch Best,14.820122718811035,1784456979649,333,,,-1801320084179223560
Loss: Batch Best,13.61378288269043,1784457194200,334,,,-3358066236821323370
Loss: Batch Best,19.42841148376465,1784457405927,335,,,-154565700992627117
Loss: Batch Best,19.394763946533203,1784457626755,336,,,-8519075005407983746
Loss: Batch Best,19.57563018798828,1784457844032,337,,,-5321796369736874699
Loss: Batch Best,15.492585182189941,1784458055918,338,,,-1378693399115480281
Loss: Batch Best,15.076333045959473,1784458266016,339,,,-7481677250742396728
Loss: Batch Best,10.372560501098633,1784458472422,340,,,-8548780017135030093
Loss: Batch Best,16.4562931060791,1784458699668,341,,,-9189215759540488128
Loss: Batch Best,15.393725395202637,1784458914291,342,,,-4800219890835572411
Loss: Batch Best,15.11970329284668,1784459126499,343,,,-2888038026187404005
Loss: Batch Best,15.166980743408203,1784459340723,344,,,-7190191630560506897
Loss: Batch Best,17.903385162353516,1784459559815,345,,,-4269812723052769131
Loss: Batch Best,15.576066970825195,1784459791923,346,,,-3951211166129588662
Loss: Batch Best,19.222490310668945,1784460011225,347,,,-1476267925098228444
Loss: Batch Best,18.669504165649414,1784460223260,348,,,-3086286482116168170
Loss: Batch Best,15.406982421875,1784460440970,349,,,-1790815242218084174
Loss: Batch Best,19.26590347290039,1784460647310,350,,,-2746892246482790991
Loss: Batch Best,13.805204391479492,1784460880124,351,,,-7839788237784726374
Loss: Batch Best,15.08680534362793,1784461097934,352,,,-6974916143214059962
Loss: Batch Best,15.442887306213379,1784461315424,353,,,-7654175376735531530
Loss: Batch Best,15.517536163330078,1784461524602,354,,,-4169995308247222109
Loss: Batch Best,19.010942459106445,1784461740984,355,,,-5126132863834069282
Loss: Batch Best,15.582402229309082,1784461970998,356,,,-3472086462881339373
Loss: Batch Best,19.373685836791992,1784462181354,357,,,-2948576078132867754
Loss: Batch Best,15.015128135681152,1784462397271,358,,,-6524441679926228067
Loss: Batch Best,19.068649291992188,1784462608832,359,,,-5112487857210966852
Loss: Batch Best,9.724080085754395,1784462823920,360,,,-8730431462766243015
Loss: Batch Best,18.931264877319336,1784463060951,361,,,-8703921693188135817
Loss: Batch Best,19.27893829345703,1784463282099,362,,,-5254497493290245792
Loss: Batch Best,15.60462760925293,1784463497499,363,,,-4452678432877579096
Loss: Batch Best,18.97747230529785,1784463723171,364,,,-4332629807352627564
Loss: Batch Best,19.067062377929688,1784463932508,365,,,-3135476236693830119
Loss: Batch Best,15.581918716430664,1784464160724,366,,,-8563121202950297346
Loss: Batch Best,19.556766510009766,1784464366329,367,,,-7601035627063338648
Loss: Batch Best,15.671409606933594,1784464589244,368,,,-8986152127116975518
Loss: Batch Best,15.473991394042969,1784464806131,369,,,-521908613015469931
Loss: Batch Best,18.810758590698242,1784465024093,370,,,-1065953105530628084
Loss: Batch Best,15.425862312316895,1784465253033,371,,,-7472837698641274733
Loss: Batch Best,15.456428527832031,1784465474489,372,,,-1640662093249189161
Loss: Batch Best,16.353357315063477,1784465698125,373,,,-3424850678400338939
