metricName,metricValue,timestamp,step,epoch,runContext,offset
Entropy: Batch,45.981563568115234,1784423086673,180,,,-1597800224081882088
Entropy: Batch,46.03544235229492,1784423302725,181,,,-7028370388167978230
Entropy: Batch,46.03145980834961,1784423498318,182,,,-5081601792271551034
Entropy: Batch,46.02730941772461,1784423694574,183,,,-5656672905378909529
Entropy: Batch,46.10952377319336,1784423895599,184,,,-3010892654526893185
Entropy: Batch,46.0630989074707,1784424097494,185,,,-4792569127450298450
Entropy: Batch,46.02314376831055,1784424310091,186,,,-1721768541500117795
Entropy: Batch,46.107730865478516,1784424516795,187,,,-3280842768474465929
Entropy: Batch,45.93197250366211,1784424724000,188,,,-1563032231201103852
Entropy: Batch,45.98501205444336,1784424932800,189,,,-482022221460148247
Entropy: Batch,45.99677658081055,1784425135213,190,,,-7199726539917197042
Entropy: Batch,46.16109848022461,1784425360313,191,,,-3054557654614627269
Entropy: Batch,46.00897979736328,1784425571221,192,,,-3949327111916271332
Entropy: Batch,46.01850509643555,1784425777056,193,,,-4183690924529928515
Entropy: Batch,45.89117431640625,1784425989874,194,,,-534214291036417978
Entropy: Batch,45.82970428466797,1784426199285,195,,,-6148408945492172584
Entropy: Batch,45.897945404052734,1784426423961,196,,,-3876539503134576362
Entropy: Batch,45.876747131347656,1784426636390,197,,,-4162615447202167018
Entropy: Batch,45.65829086303711,1784426851260,198,,,-8367399469611904764
Entropy: Batch,45.76749038696289,1784427064679,199,,,-2307116209849343876
Entropy: Batch,45.7276611328125,1784427276716,200,,,-8510957049766336939
Entropy: Batch,45.904781341552734,1784427506193,201,,,-3862574641441979495
Entropy: Batch,45.984703063964844,1784427714488,202,,,-2716354477685543101
Entropy: Batch,46.14866638183594,1784427926066,203,,,-4191289146491279937
Entropy: Batch,46.20561599731445,1784428136668,204,,,-8918671351696497408
Entropy: Batch,46.14009475708008,1784428352555,205,,,-6369929458492931762
Entropy: Batch,46.327850341796875,1784428585760,206,,,-7186956848642730325
Entropy: Batch,46.3243408203125,1784428796884,207,,,-5045108911820704585
Entropy: Batch,46.289306640625,1784429009262,208,,,-6246611308267220572
Entropy: Batch,46.4703254699707,1784429222146,209,,,-6746272385031523761
Entropy: Batch,46.44426345825195,1784429430174,210,,,-6092007055321497985
Entropy: Batch,46.46625900268555,1784429659841,211,,,-4378939072944841631
Entropy: Batch,46.4464111328125,1784429878392,212,,,-8593269869074078422
Entropy: Batch,46.20664596557617,1784430091709,213,,,-3080105744891301813
Entropy: Batch,46.17610168457031,1784430310080,214,,,-7315959377379376985
Entropy: Batch,46.250240325927734,1784430528855,215,,,-6174028286892333184
Entropy: Batch,46.13663864135742,1784430755947,216,,,-4389456555824430319
Entropy: Batch,46.1622314453125,1784430966333,217,,,-922476766934846166
Entropy: Batch,46.25885009765625,1784431182330,218,,,-3460117311079357360
Entropy: Batch,46.2999153137207,1784431391460,219,,,-6247138232639876108
Entropy: Batch,46.252262115478516,1784431594081,220,,,-7895850467674254366
Entropy: Batch,46.38737106323242,1784431813132,221,,,-4102045089455286811
Entropy: Batch,46.21881866455078,1784432016717,222,,,-6014838541818402978
Entropy: Batch,46.32084274291992,1784432230334,223,,,-5105514630343158090
Entropy: Batch,46.163848876953125,1784432436068,224,,,-3755387944375032365
Entropy: Batch,46.1360969543457,1784432637212,225,,,-3733812536027212052
Entropy: Batch,46.19202423095703,1784432852991,226,,,-7273126635294650774
Entropy: Batch,46.043121337890625,1784433062576,227,,,-736251962489963357
Entropy: Batch,46.05340576171875,1784433277587,228,,,-4333958490484735331
Entropy: Batch,45.936641693115234,1784433481342,229,,,-3970969333719756822
Entropy: Batch,45.64358139038086,1784433687167,230,,,-5490000931118677851
Entropy: Batch,45.29114532470703,1784433922546,231,,,-7314406062323823749
Entropy: Batch,44.883544921875,1784434127229,232,,,-1298951353759457672
Entropy: Batch,44.71145248413086,1784434343678,233,,,-263933217348785619
Entropy: Batch,44.3902587890625,1784434563482,234,,,-6689972198126915244
Entropy: Batch,44.0820426940918,1784434772222,235,,,-2965195853584626134
Entropy: Batch,44.099853515625,1784435004347,236,,,-3924330442960049934
Entropy: Batch,43.81184005737305,1784435219134,237,,,-2291415778797371274
Entropy: Batch,43.544471740722656,1784435436140,238,,,-514097316791398445
Entropy: Batch,43.559783935546875,1784435652445,239,,,-2309596513216347193
Entropy: Batch,43.395870208740234,1784435869864,240,,,-3968980377046175451
Entropy: Batch,43.398048400878906,1784436105731,241,,,-6386286636306391467
Entropy: Batch,43.17014694213867,1784436318341,242,,,-1159080673453726920
Entropy: Batch,43.192543029785156,1784436537063,243,,,-649933967738914393
Entropy: Batch,43.31709289550781,1784436756192,244,,,-11602171419472278
Entropy: Batch,43.16927719116211,1784436979261,245,,,-5472606729167402504
Entropy: Batch,43.098968505859375,1784437213803,246,,,-1040356225485120003
Entropy: Batch,43.123382568359375,1784437424425,247,,,-1848979280744806494
Entropy: Batch,42.98554611206055,1784437634861,248,,,-3438416716668775142
Entropy: Batch,43.08541488647461,1784437848688,249,,,-4903025716100178602
Entropy: Batch,43.08790969848633,1784438069081,250,,,-7254321054795010602
Entropy: Batch,43.18577194213867,1784438293029,251,,,-1238614102893603720
Entropy: Batch,43.131099700927734,1784438505806,252,,,-4998478022322090099
Entropy: Batch,43.36008071899414,1784438715115,253,,,-6388562098447763909
Entropy: Batch,43.4096565246582,1784438930475,254,,,-4284096737125072661
Entropy: Batch,43.29533767700195,1784439148599,255,,,-831500189254918989
Entropy: Batch,43.51472854614258,1784439379011,256,,,-2061440555936567084
Entropy: Batch,43.46077346801758,1784439598617,257,,,-94428575798401540
Entropy: Batch,43.539955139160156,1784439818840,258,,,-783850499902250532
Entropy: Batch,43.43718338012695,1784440031826,259,,,-6667995344498298931
Entropy: Batch,43.64850997924805,1784440243480,260,,,-5976493456779309202
Entropy: Batch,43.829681396484375,1784440477211,261,,,-1654318812982485781
Entropy: Batch,43.87222671508789,1784440700760,262,,,-46851919378319623
Entropy: Batch,44.018611907958984,1784440914269,263,,,-7454592300360715069
Entropy: Batch,44.094295501708984,1784441131027,264,,,-3772229026334771615
Entropy: Batch,44.22605895996094,1784441340426,265,,,-90909874776082248
Entropy: Batch,44.42714309692383,1784441572818,266,,,-7465681637303854420
Entropy: Batch,44.563720703125,1784441780458,267,,,-7494492981011759978
Entropy: Batch,44.6971321105957,1784442000512,268,,,-8878457994347269857
Entropy: Batch,44.788414001464844,1784442204948,269,,,-6661450866680937302
Entropy: Batch,44.95217514038086,1784442412422,270,,,-4418704526976361766
Entropy: Batch,45.07310485839844,1784442639018,271,,,-4815889276821806080
Entropy: Batch,45.13255310058594,1784443612520,271,,,-5746525829406234123
Entropy: Batch,45.217567443847656,1784442851068,272,,,-8294708765019857564
Entropy: Batch,45.31987762451172,1784443817559,272,,,-2080268485047343642
Entropy: Batch,45.19792556762695,1784443073654,273,,,-5907781044087662649
Entropy: Batch,45.06037521362305,1784444020903,273,,,-4633218535672971681
Entropy: Batch,45.13447952270508,1784444228318,274,,,-4037445841654673438
Entropy: Batch,45.07529830932617,1784444433371,275,,,-4926121757225244288
Entropy: Batch,44.74702453613281,1784444653603,276,,,-720849567178802447
Entropy: Batch,44.67543411254883,1784444852392,277,,,-8141786068120914464
Entropy: Batch,44.57294845581055,1784445054757,278,,,-7368561871694400052
Entropy: Batch,44.773040771484375,1784445256887,279,,,-801032083383416859
Entropy: Batch,44.603206634521484,1784445453623,280,,,-2608419258673725798
Entropy: Batch,44.24666976928711,1784445666933,281,,,-5620229824202350719
Entropy: Batch,44.29102325439453,1784445867288,282,,,-6196315813342723123
Entropy: Batch,44.19453048706055,1784446071499,283,,,-4547603064417785991
Entropy: Batch,44.08817672729492,1784446274844,284,,,-5056571369454927822
Entropy: Batch,43.882381439208984,1784446481374,285,,,-6959948373218632085
Entropy: Batch,43.544532775878906,1784446696365,286,,,-5651735018325761684
Entropy: Batch,43.13433074951172,1784446902202,287,,,-7811539391989558075
Entropy: Batch,42.870426177978516,1784447111073,288,,,-1408313788154375066
Entropy: Batch,42.60480499267578,1784447315332,289,,,-586410972262763768
Entropy: Batch,42.46696090698242,1784447518252,290,,,-7821459529998830663
Entropy: Batch,42.21745300292969,1784447743252,291,,,-251621668136985869
Entropy: Batch,42.10555648803711,1784447956644,292,,,-5686081162406182072
Entropy: Batch,42.33470916748047,1784448161256,293,,,-7923927061187179744
Entropy: Batch,42.2159423828125,1784448372911,294,,,-2192185453652851684
Entropy: Batch,42.143470764160156,1784448583425,295,,,-1583072358917383404
Entropy: Batch,41.99208450317383,1784448809146,296,,,-8849093104143069389
Entropy: Batch,41.91178512573242,1784449025188,297,,,-2773070562610882404
Entropy: Batch,41.501617431640625,1784449244826,298,,,-4655343890695058543
Entropy: Batch,41.0660514831543,1784449475861,299,,,-7883599977056377065
Entropy: Batch,40.9739990234375,1784449706132,300,,,-8290590573621892883
Entropy: Batch,41.33408737182617,1784449945808,301,,,-8622580431027789641
Entropy: Batch,41.448612213134766,1784450174208,302,,,-2310397917945694862
Entropy: Batch,41.5317497253418,1784450405538,303,,,-3732608700143964264
Entropy: Batch,41.6870002746582,1784450629959,304,,,-3034532695730858776
Entropy: Batch,41.679439544677734,1784450874719,305,,,-6589275187724489820
Entropy: Batch,41.54888916015625,1784451112387,306,,,-911864177751245997
Entropy: Batch,41.71657943725586,1784451331199,307,,,-8194243383164576948
Entropy: Batch,41.340370178222656,1784451554705,308,,,-367703773535772826
Entropy: Batch,41.03684997558594,1784451770975,309,,,-4024493454882322678
Entropy: Batch,40.781951904296875,1784451993663,310,,,-6445355162771656454
Entropy: Batch,40.525665283203125,1784452223282,311,,,-6071556951550091334
Entropy: Batch,40.090126037597656,1784452440113,312,,,-1810124042199518606
Entropy: Batch,39.7203483581543,1784452655618,313,,,-2935783357059961751
Entropy: Batch,39.076026916503906,1784452866309,314,,,-3071963850531074290
Entropy: Batch,38.65293502807617,1784453080474,315,,,-1676448828840815256
Entropy: Batch,38.237953186035156,1784453301844,316,,,-376840040416645761
Entropy: Batch,37.98004913330078,1784453515616,317,,,-5676155428106184995
Entropy: Batch,37.67345428466797,1784453728904,318,,,-4336316779666866468
Entropy: Batch,37.298519134521484,1784453945954,319,,,-3382329746446412428
Entropy: Batch,37.034095764160156,1784454165781,320,,,-7836939115685831726
Entropy: Batch,36.8704833984375,1784454392538,321,,,-3420854834710205479
Entropy: Batch,36.502471923828125,1784454606719,322,,,-8181854235171956239
Entropy: Batch,36.31928634643555,1784454825021,323,,,-5523279512177712428
Entropy: Batch,36.131927490234375,1784455040815,324,,,-445003190865080489
Entropy: Batch,35.83284378051758,1784455250961,325,,,-4592867635633689199
Entropy: Batch,35.6774787902832,1784455481494,326,,,-6420368431320880602
Entropy: Batch,35.18845748901367,1784455696503,327,,,-1982306989036793479
Entropy: Batch,34.49778366088867,1784455910479,328,,,-882303907499937762
Entropy: Batch,34.55039596557617,1784456126579,329,,,-2617170879407802682
Entropy: Batch,34.30421829223633,1784456332924,330,,,-2558507903441876690
Entropy: Batch,33.97087097167969,1784456559347,331,,,-8460657119360708553
Entropy: Batch,33.546932220458984,1784456769846,332,,,-1718183615800028361
Entropy: Batch,33.44517135620117,1784456979649,333,,,-2563060683698570454
Entropy: Batch,33.155792236328125,1784457194201,334,,,-3151017151449828655
Entropy: Batch,32.9105339050293,1784457405927,335,,,-4401709136642876109
Entropy: Batch,32.31829833984375,1784457626755,336,,,-7738031316831447841
Entropy: Batch,32.31938934326172,1784457844033,337,,,-8190899024577300117
Entropy: Batch,31.980924606323242,1784458055918,338,,,-6847893432292966720
Entropy: Batch,31.839200973510742,1784458266016,339,,,-1719985740049495799
Entropy: Batch,31.555814743041992,1784458472422,340,,,-2109137027956994560
Entropy: Batch,31.2128963470459,1784458699668,341,,,-5201022613897633326
Entropy: Batch,31.004114151000977,1784458914291,342,,,-5173293062974855406
Entropy: Batch,30.62601661682129,1784459126499,343,,,-925034807686565388
Entropy: Batch,30.331897735595703,1784459340723,344,,,-4642007200679622
Entropy: Batch,29.94736671447754,1784459559816,345,,,-2116004389577328384
Entropy: Batch,29.821674346923828,1784459791924,346,,,-6784642216136496738
Entropy: Batch,29.552875518798828,1784460011225,347,,,-7658272964803953989
Entropy: Batch,29.359359741210938,1784460223260,348,,,-4293221410728849525
Entropy: Batch,29.432605743408203,1784460440970,349,,,-3023910726441094626
Entropy: Batch,29.417707443237305,1784460647310,350,,,-8296330691483993144
Entropy: Batch,29.3503360748291,1784460880124,351,,,-327365521644120170
Entropy: Batch,29.388050079345703,1784461097934,352,,,-8346347234090223756
Entropy: Batch,29.22551918029785,1784461315424,353,,,-6209866249506415704
Entropy: Batch,29.28061866760254,1784461524602,354,,,-825012546464739398
Entropy: Batch,29.246427536010742,1784461740984,355,,,-7180709923008500027
Entropy: Batch,29.152297973632812,1784461970998,356,,,-6018242309721708625
Entropy: Batch,29.055830001831055,1784462181355,357,,,-2239010626395880853
Entropy: Batch,29.303491592407227,1784462397271,358,,,-844477020876578737
Entropy: Batch,29.129697799682617,1784462608832,359,,,-3826669329529943856
Entropy: Batch,29.265939712524414,1784462823920,360,,,-4689880171894702136
Entropy: Batch,29.276086807250977,1784463060951,361,,,-5839834106311169880
Entropy: Batch,29.373544692993164,1784463282099,362,,,-2934359279300031064
Entropy: Batch,29.45875358581543,1784463497499,363,,,-4057289569940059086
Entropy: Batch,29.383392333984375,1784463723171,364,,,-7685923261876700984
Entropy: Batch,29.509628295898438,1784463932508,365,,,-6714117994564444327
Entropy: Batch,29.529129028320312,1784464160724,366,,,-4856446768028461393
Entropy: Batch,29.517749786376953,1784464366329,367,,,-8848535435504679997
Entropy: Batch,29.424041748046875,1784464589244,368,,,-4451517247880867134
Entropy: Batch,29.408594131469727,1784464806131,369,,,-3874963811307672032
Entropy: Batch,29.57080078125,1784465024093,370,,,-8869456699361644026
Entropy: Batch,29.434356689453125,1784465253033,371,,,-1143373783618070897
Entropy: Batch,29.5128116607666,1784465474489,372,,,-4562914276060185192
Entropy: Batch,29.448760986328125,1784465698125,373,,,-4884892359669423854
Entropy: Batch,29.31979751586914,1784465918870,374,,,-5693945754345779836
Entropy: Batch,29.26922035217285,1784466131785,375,,,-297962093312567156
Entropy: Batch,29.21314811706543,1784466355000,376,,,-2988970371814228899
Entropy: Batch,29.036054611206055,1784466566705,377,,,-5887471849423478460
Entropy: Batch,29.00038719177246,1784466780869,378,,,-8800515710199689262
Entropy: Batch,29.064802169799805,1784466993971,379,,,-6051409030365123161
Entropy: Batch,28.800519943237305,1784467207495,380,,,-2486884769157875075
Entropy: Batch,28.75315284729004,1784467435012,381,,,-7428017390456711596
Entropy: Batch,28.742460250854492,1784467645568,382,,,-4037243754106537697
Entropy: Batch,28.611616134643555,1784467859251,383,,,-4731476167591518310
Entropy: Batch,28.7143497467041,1784468075885,384,,,-1977223751237274556
