metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: SIL,4.043407440185547,1784029358390,57,,,-2128357577845234222
Timing: SIL,1.2340099811553955,1784029516968,58,,,-4041494605778863980
Timing: SIL,1.2324175834655762,1784029679313,59,,,-8259050803800868
Timing: SIL,4.068639516830444,1784029847804,60,,,-7748371579814218478
Timing: SIL,3.96262264251709,1784030033212,61,,,-6432712911393561427
Timing: SIL,4.046379566192627,1784030205044,62,,,-9030401861988741080
Timing: SIL,1.2596299648284912,1784030385051,63,,,-7224788748975748042
Timing: SIL,1.209014654159546,1784030565787,64,,,-5040860989631372026
Timing: SIL,4.091839551925659,1784030755131,65,,,-5132438420399272400
Timing: SIL,3.9952094554901123,1784030966841,66,,,-3526639108899101015
Timing: SIL,4.077272891998291,1784031159981,67,,,-8223354659397950846
Timing: SIL,1.266615629196167,1784031364229,68,,,-4453635419392001936
Timing: SIL,1.3025834560394287,1784031573722,69,,,-2059407820607336566
Timing: SIL,4.131447792053223,1784031786354,70,,,-9203025558658594590
Timing: SIL,3.9821267127990723,1784032008438,71,,,-1242423984212623125
Timing: SIL,4.107856512069702,1784032221499,72,,,-3482304892032912424
Timing: SIL,1.2371795177459717,1784032429196,73,,,-5167614549188377924
Timing: SIL,1.2272651195526123,1784032638224,74,,,-6586221972848503305
Timing: SIL,4.14616060256958,1784032857369,75,,,-5890279712227005316
Timing: SIL,4.06561017036438,1784033100437,76,,,-3018642505072931124
Timing: SIL,4.109078407287598,1784033330461,77,,,-3250151684576838756
Timing: SIL,1.2673969268798828,1784033564434,78,,,-4034919571011112786
Timing: SIL,1.21783447265625,1784033805395,79,,,-2134608344843314824
Timing: SIL,4.096095323562622,1784034057348,80,,,-416778613123417269
Timing: SIL,3.972400188446045,1784034331120,81,,,-8814174304365518215
Timing: SIL,4.106452941894531,1784034588608,82,,,-1564942985217113623
Timing: SIL,1.2091774940490723,1784034852469,83,,,-9222929968911052853
Timing: SIL,1.2080585956573486,1784035122495,84,,,-1929998186176969056
Timing: SIL,4.141906976699829,1784035393952,85,,,-5072443706446786402
Timing: SIL,1.2391197681427002,1784035679245,86,,,-2678386478230904930
Timing: SIL,4.06071662902832,1784035962861,87,,,-3846602466162502286
Timing: SIL,1.25588059425354,1784036239939,88,,,-4848119025043210866
Timing: SIL,1.2330198287963867,1784036516979,89,,,-7992613133931787727
Timing: SIL,4.1512815952301025,1784036802187,90,,,-3216598727472554267
Timing: SIL,1.1960580348968506,1784037103275,91,,,-8750894464069175571
Timing: SIL,4.092541933059692,1784037393357,92,,,-5178804314478897360
Timing: SIL,1.2591867446899414,1784037676380,93,,,-5865183993115541106
Timing: SIL,1.2505695819854736,1784037961366,94,,,-5705468036685484335
Timing: SIL,4.09990382194519,1784038250431,95,,,-3671898059971522767
Timing: SIL,3.931806802749634,1784038560114,96,,,-4655238772971188596
Timing: SIL,4.144770383834839,1784038850325,97,,,-6847355516671238714
Timing: SIL,1.2621653079986572,1784039139425,98,,,-7285411160300466290
Timing: SIL,1.2461392879486084,1784039428770,99,,,-547075819190442516
Timing: SIL,4.07624077796936,1784039725314,100,,,-3394796104483936078
Timing: SIL,1.2143456935882568,1784040026646,101,,,-7445935761476367654
Timing: SIL,4.043639183044434,1784040311058,102,,,-7953878986242782785
Timing: SIL,1.2469632625579834,1784040591123,103,,,-2573390172017976963
Timing: SIL,1.2410764694213867,1784040875957,104,,,-4403754053177191371
Timing: SIL,3.996168851852417,1784041172896,105,,,-7195643296044568845
Timing: SIL,1.2632782459259033,1784041477050,106,,,-8210219150364626848
Timing: SIL,3.9993598461151123,1784041766419,107,,,-1066648084178917916
Timing: SIL,1.2533085346221924,1784042047109,108,,,-755359018123260534
Timing: SIL,1.233297348022461,1784042333231,109,,,-5300005697291930351
Timing: SIL,4.053584575653076,1784042622383,110,,,-9109290977259064261
Timing: SIL,1.2093093395233154,1784042929163,111,,,-5005161006044125470
Timing: SIL,4.0181450843811035,1784043217515,112,,,-5337645393383497387
Timing: SIL,1.2432665824890137,1784043498029,113,,,-783193723386065515
Timing: SIL,1.2731854915618896,1784043791674,114,,,-7615491258314771821
Timing: SIL,4.072588920593262,1784044089666,115,,,-8294098000342427132
Timing: SIL,4.038057804107666,1784044399123,116,,,-281198617123898272
Timing: SIL,4.0100932121276855,1784044691039,117,,,-2595358514305633912
Timing: SIL,1.248880386352539,1784044977833,118,,,-4579975202680887745
Timing: SIL,1.239037036895752,1784045259203,119,,,-1110309933940720843
Timing: SIL,4.054989576339722,1784045553560,120,,,-584413026777212
Timing: SIL,3.916921854019165,1784045860377,121,,,-5689553105396927838
Timing: SIL,4.175170183181763,1784046149668,122,,,-571022087914681610
Timing: SIL,1.2315196990966797,1784046435544,123,,,-2179335137987546750
Timing: SIL,1.184394121170044,1784046720468,124,,,-6681451330721319159
Timing: SIL,4.079120397567749,1784047006864,125,,,-8297044472416105879
Timing: SIL,3.9384586811065674,1784047318868,126,,,-8728191718383959213
Timing: SIL,4.10719108581543,1784047600394,127,,,-958122144252834081
Timing: SIL,1.2265701293945312,1784047888673,128,,,-5724451364574927383
Timing: SIL,1.2396759986877441,1784048164688,129,,,-6426714503054247492
Timing: SIL,4.104771852493286,1784048443588,130,,,-4824782816394567863
Timing: SIL,3.9184341430664062,1784048740668,131,,,-697951659929724221
Timing: SIL,4.106760025024414,1784049018674,132,,,-7787266410867722312
Timing: SIL,1.2353975772857666,1784049297211,133,,,-7825271929058837873
Timing: SIL,1.250225305557251,1784049577927,134,,,-2379068935788258132
Timing: SIL,4.045197486877441,1784049859067,135,,,-7270044734162733463
Timing: SIL,4.048096179962158,1784050146172,136,,,-7330940415344112907
Timing: SIL,4.168663501739502,1784050413933,137,,,-297333262179205521
Timing: SIL,1.2509241104125977,1784050682963,138,,,-5570991284563349229
Timing: SIL,1.2206361293792725,1784050940342,139,,,-3937830207714211832
Timing: SIL,4.065370798110962,1784051201424,140,,,-4626786196848999004
Timing: SIL,3.996368646621704,1784051470366,141,,,-6128497632508379842
Timing: SIL,4.0451438426971436,1784051729567,142,,,-9017791575273055749
Timing: SIL,1.23008131980896,1784051979809,143,,,-8780076164883198412
Timing: SIL,1.2184817790985107,1784052244753,144,,,-1625301495421781346
Timing: SIL,4.102565765380859,1784052509256,145,,,-2669341443697694708
Timing: SIL,4.029605865478516,1784052804395,146,,,-6759104495995369362
Timing: SIL,4.011332035064697,1784053083904,147,,,-348982352365905667
Timing: SIL,1.2548773288726807,1784053362146,148,,,-2527181529220064864
Timing: SIL,1.2386531829833984,1784053648053,149,,,-9140462459396552440
Timing: SIL,4.156593561172485,1784053934418,150,,,-1068090649215928112
Timing: SIL,1.217700481414795,1784054240163,151,,,-1629836847823122234
Timing: SIL,3.981304883956909,1784054534337,152,,,-2864368245615962698
Timing: SIL,1.2460010051727295,1784054819396,153,,,-965387597337821179
Timing: SIL,1.2415759563446045,1784055106673,154,,,-948725382271609610
Timing: SIL,4.067203044891357,1784055401875,155,,,-6816138350769554102
Timing: SIL,4.009164094924927,1784055713066,156,,,-4093565256214030086
Timing: SIL,4.005182266235352,1784055998993,157,,,-1446524371720402029
Timing: SIL,1.2518203258514404,1784056279624,158,,,-7595340418035619496
Timing: SIL,1.2243425846099854,1784056563777,159,,,-7269991298118803115
Timing: SIL,4.052659749984741,1784056849842,160,,,-2686069733528456097
Timing: SIL,3.993655204772949,1784057144495,161,,,-9058867459059459970
Timing: SIL,4.105095386505127,1784057422765,162,,,-1994955979769178933
Timing: SIL,1.2527000904083252,1784057704716,163,,,-4287674606811856381
Timing: SIL,1.2491555213928223,1784057986949,164,,,-3719204886454538006
Timing: SIL,4.07918906211853,1784058273758,165,,,-8504023151914731096
Timing: SIL,3.91961669921875,1784058571805,166,,,-8170800988696157629
Timing: SIL,4.18785285949707,1784058846590,167,,,-2829284625245350451
Timing: SIL,1.2535762786865234,1784059126531,168,,,-869929210211319037
Timing: SIL,1.2493786811828613,1784059410230,169,,,-1382777989471479959
Timing: SIL,4.122528791427612,1784059699234,170,,,-2608652620553873896
Timing: SIL,4.123894214630127,1784060000371,171,,,-7511387589162515432
Timing: SIL,4.173977375030518,1784060294912,172,,,-3966765121388156875
Timing: SIL,1.2473270893096924,1784060586558,173,,,-2763284394146701656
Timing: SIL,1.3270704746246338,1784060883032,174,,,-8930692966854844548
Timing: SIL,4.690783739089966,1784061183417,175,,,-7179288352270361522
Timing: SIL,1.9475831985473633,1784061698362,176,,,-8480255814406297298
Timing: SIL,4.268791913986206,1784062162482,177,,,-1949924866044443654
Timing: SIL,1.2634515762329102,1784062444975,178,,,-2649691714148397993
Timing: SIL,1.2610840797424316,1784062735696,179,,,-8996190488235070662
Timing: SIL,4.160082101821899,1784063029321,180,,,-4292977488957886690
Timing: SIL,1.224191427230835,1784063338120,181,,,-8156064297924560842
Timing: SIL,4.141127586364746,1784063639644,182,,,-9076221572038174211
Timing: SIL,1.286386489868164,1784063933627,183,,,-8766282349914083694
Timing: SIL,1.3023638725280762,1784064231977,184,,,-4105179394015780113
Timing: SIL,4.182231664657593,1784064530145,185,,,-3986387714640757953
Timing: SIL,4.123244524002075,1784064847430,186,,,-2186903851625169602
Timing: SIL,4.108737945556641,1784065148973,187,,,-6084917370113147081
Timing: SIL,1.2474961280822754,1784065441772,188,,,-4538401684854417098
Timing: SIL,1.2525246143341064,1784065737138,189,,,-5379427967075068251
Timing: SIL,4.224762201309204,1784066024795,190,,,-8502774306673391800
Timing: SIL,4.094329357147217,1784066327968,191,,,-3725438595024299855
Timing: SIL,4.229948043823242,1784066599644,192,,,-1337139235350733234
Timing: SIL,1.2643282413482666,1784066863933,193,,,-4229495773323023475
Timing: SIL,1.5055875778198242,1784067141475,194,,,-53774686277427888
Timing: SIL,4.12657356262207,1784067419449,195,,,-7434533036220365218
Timing: SIL,4.075035333633423,1784067705645,196,,,-2633577162933081660
Timing: SIL,4.162965297698975,1784067977515,197,,,-8661771528404953224
Timing: SIL,1.3025572299957275,1784068242623,198,,,-5538441901842547692
Timing: SIL,1.26829195022583,1784068511727,199,,,-2026423227715462452
Timing: SIL,4.230853319168091,1784068781942,200,,,-1272912173739118876
Timing: SIL,1.2376372814178467,1784069064224,201,,,-253358617452453600
Timing: SIL,4.16483473777771,1784069331508,202,,,-4871828480095278034
Timing: SIL,1.2234399318695068,1784069605897,203,,,-9159656744739566921
Timing: SIL,1.2848255634307861,1784069877544,204,,,-181010430098163295
Timing: SIL,4.237807989120483,1784070157265,205,,,-3555340863754100225
Timing: SIL,4.07873797416687,1784070443340,206,,,-7751808015030987408
Timing: SIL,4.089004278182983,1784070709445,207,,,-5384026741655478004
Timing: SIL,1.2645759582519531,1784070978025,208,,,-2171297307081053667
Timing: SIL,1.288618564605713,1784071262861,209,,,-3088228513534982501
Timing: SIL,5.587692022323608,1784071582628,210,,,-6046535321463408485
Timing: SIL,4.028141736984253,1784071915880,211,,,-6264175518952421344
Timing: SIL,4.1576714515686035,1784072190300,212,,,-8160265835460969187
Timing: SIL,1.2391576766967773,1784072452138,213,,,-8311239735004266067
Timing: SIL,1.2619047164916992,1784072705509,214,,,-1219750179385737590
Timing: SIL,4.04832911491394,1784072934643,215,,,-743170956112676561
Timing: SIL,1.247044324874878,1784073160729,216,,,-4536822825509451278
Timing: SIL,4.122053861618042,1784073369011,217,,,-8038049060040151881
Timing: SIL,1.2886886596679688,1784073568825,218,,,-2757507440924767295
Timing: SIL,1.2434678077697754,1784073782367,219,,,-2024086797077318942
Timing: SIL,4.140567064285278,1784073999220,220,,,-3529373186207544872
Timing: SIL,4.013562440872192,1784074243124,221,,,-5080361314619608190
Timing: SIL,4.106637001037598,1784074474825,222,,,-3382010528125167301
Timing: SIL,1.2716670036315918,1784074712319,223,,,-8331727797135401250
Timing: SIL,1.2783641815185547,1784074966114,224,,,-6686230300175282119
Timing: SIL,4.126786947250366,1784075224811,225,,,-6809661718416341959
Timing: SIL,1.2564027309417725,1784075500333,226,,,-8600892985797468574
Timing: SIL,4.026269912719727,1784075753288,227,,,-6080107722569588460
Timing: SIL,1.277496099472046,1784076006904,228,,,-8841078277307209811
Timing: SIL,1.257676124572754,1784076266816,229,,,-1199724007838693736
Timing: SIL,4.127313613891602,1784076534036,230,,,-5345650963003751079
Timing: SIL,4.052204608917236,1784076827944,231,,,-9012702302534022557
Timing: SIL,4.128258943557739,1784077108356,232,,,-1542187577851004771
Timing: SIL,1.2371935844421387,1784077385561,233,,,-8965254591723858367
Timing: SIL,1.275890588760376,1784077679923,234,,,-2656328107893362309
Timing: SIL,4.138932943344116,1784077976470,235,,,-3364987696465387453
Timing: SIL,1.2571959495544434,1784078292453,236,,,-7736427694912771173
Timing: SIL,4.094058513641357,1784078603798,237,,,-60613069491525724
Timing: SIL,1.2703468799591064,1784078901600,238,,,-7450973123579302588
Timing: SIL,1.268359661102295,1784079199888,239,,,-1385451568060874225
Timing: SIL,4.0623939037323,1784079501381,240,,,-8972876601265480800
Timing: SIL,4.023399114608765,1784079810766,241,,,-4944592654842163220
Timing: SIL,4.092524528503418,1784080111170,242,,,-6619824206817469473
Timing: SIL,1.24760103225708,1784080392683,243,,,-6952057665792678433
Timing: SIL,1.2587707042694092,1784080669911,244,,,-6780689146342329760
Timing: SIL,4.120951414108276,1784080940027,245,,,-8856524091514273358
Timing: SIL,1.2518091201782227,1784081220795,246,,,-6454997342525648912
Timing: SIL,4.032078266143799,1784081481739,247,,,-4455933372470888778
Timing: SIL,1.2765989303588867,1784081721317,248,,,-2581359686254464994
Timing: SIL,1.2758982181549072,1784081972698,249,,,-3865427411024523184
Timing: SIL,4.027285099029541,1784082224040,250,,,-4376823965990625405
Timing: SIL,1.2856805324554443,1784082473895,251,,,-4910582758852027607
Timing: SIL,4.052941799163818,1784082734192,252,,,-8986747219297679492
Timing: SIL,1.2320537567138672,1784082979569,253,,,-5137149998106230402
Timing: SIL,1.225306749343872,1784083235275,254,,,-4229746729357476829
Timing: SIL,3.9927423000335693,1784083486980,255,,,-7660488355154414715
Timing: SIL,1.259418249130249,1784083742901,256,,,-8153435864740304181
Timing: SIL,3.96077299118042,1784083973928,257,,,-2584119962134035410
Timing: SIL,1.2739763259887695,1784084203252,258,,,-3490570846014399117
Timing: SIL,1.263474941253662,1784084432743,259,,,-4915296714719845207
Timing: SIL,4.048140525817871,1784084685218,260,,,-3115300067419906377
Timing: SIL,1.2527272701263428,1784084950316,261,,,-518036987407620926
Timing: SIL,3.9993321895599365,1784085206156,262,,,-5863099908943655576
Timing: SIL,1.2547948360443115,1784085466159,263,,,-7659808896065444492
Timing: SIL,1.241760492324829,1784085720023,264,,,-5521091903411634199
Timing: SIL,4.1162145137786865,1784085970761,265,,,-394395930291489227
Timing: SIL,1.2497036457061768,1784086231317,266,,,-8823237218595985827
Timing: SIL,4.028980493545532,1784086473747,267,,,-9021654941068119775
Timing: SIL,4.107683181762695,1784086702948,268,,,-6505070920779708929
Timing: SIL,1.2512681484222412,1784086924910,269,,,-6669317883587323118
Timing: SIL,1.2250769138336182,1784087145119,270,,,-69779759816167004
Timing: SIL,1.2105553150177002,1784087394241,271,,,-7984117918973933944
Timing: SIL,3.981410503387451,1784087643412,272,,,-6200468753016386528
Timing: SIL,4.097606182098389,1784087889928,273,,,-783578287722632452
Timing: SIL,1.2600557804107666,1784088132563,274,,,-6162956296534239616
Timing: SIL,1.260162591934204,1784088376067,275,,,-5824960500751065468
Timing: SIL,1.2481188774108887,1784088635285,276,,,-3577978933844191077
Timing: SIL,4.014418601989746,1784088876079,277,,,-2724928161753933671
Timing: SIL,4.072709560394287,1784089133129,278,,,-2077870072477659620
Timing: SIL,1.2807283401489258,1784089390773,279,,,-5914941661946346787
Timing: SIL,1.2471072673797607,1784089649449,280,,,-1098657111338256498
Timing: SIL,1.2185816764831543,1784089938256,281,,,-4511680744024909633
Timing: SIL,1.2495083808898926,1784090210235,282,,,-6356394628115467061
Timing: SIL,4.151097297668457,1784090486456,283,,,-7502900517298486330
Timing: SIL,1.2690656185150146,1784090764098,284,,,-8407293761390972223
Timing: SIL,1.2475991249084473,1784091049499,285,,,-2777799720484501307
Timing: SIL,1.250718593597412,1784091352504,286,,,-8648793674405868486
Timing: SIL,3.9868977069854736,1784091642450,287,,,-9017634482662447472
Timing: SIL,4.168652534484863,1784091912638,288,,,-1698212413617345183
Timing: SIL,1.2170355319976807,1784092177559,289,,,-1018724309747608532
Timing: SIL,1.2282471656799316,1784092434507,290,,,-7204453987679730518
Timing: SIL,1.2198989391326904,1784092698645,291,,,-9003560158342125732
Timing: SIL,4.006171464920044,1784092943181,292,,,-4666009799185243740
Timing: SIL,4.1169211864471436,1784093187550,293,,,-1785913908254316724
Timing: SIL,1.269392967224121,1784093409088,294,,,-2632096184720687863
Timing: SIL,1.2345459461212158,1784093636398,295,,,-2598729236288212580
Timing: SIL,1.2662808895111084,1784093859224,296,,,-6661273362625312156
Timing: SIL,4.032148599624634,1784094077265,297,,,-6439824350422550774
Timing: SIL,4.15880823135376,1784094286927,298,,,-1147235472706933502
Timing: SIL,1.2950174808502197,1784094495889,299,,,-6185604212042416642
Timing: SIL,1.2555615901947021,1784094711855,300,,,-7451074209767012291
Timing: SIL,1.2325797080993652,1784094947613,301,,,-5043929379848593655
Timing: SIL,1.262587308883667,1784095175359,302,,,-9011095587565275499
Timing: SIL,4.119491100311279,1784095414404,303,,,-3550093144335374056
Timing: SIL,1.2461328506469727,1784095661449,304,,,-7286597489684434058
Timing: SIL,1.276106357574463,1784095913411,305,,,-1412470494037649377
Timing: SIL,1.2728769779205322,1784096199715,306,,,-7680913566020547136
Timing: SIL,1.24229097366333,1784096462686,307,,,-1780992276269134968
Timing: SIL,4.152345418930054,1784096730536,308,,,-4979343702060934286
Timing: SIL,1.2513427734375,1784096994579,309,,,-1738672569680893348
Timing: SIL,1.2620570659637451,1784097244770,310,,,-6041916879132103916
Timing: SIL,1.2541484832763672,1784097517529,311,,,-6595926664290511275
Timing: SIL,4.018639326095581,1784097771366,312,,,-6359406358218462230
Timing: SIL,4.095899820327759,1784098017904,313,,,-1907883297004184299
Timing: SIL,1.2187175750732422,1784098263232,314,,,-5272929861145840492
Timing: SIL,1.2532598972320557,1784098498965,315,,,-301953400920727041
Timing: SIL,1.2505214214324951,1784098750803,316,,,-2767668574079576523
Timing: SIL,1.3219373226165771,1784098984267,317,,,-5546751109877601661
Timing: SIL,4.1222734451293945,1784099225860,318,,,-6712743910669170792
Timing: SIL,1.2239723205566406,1784099460024,319,,,-7338921002222584044
Timing: SIL,1.2652592658996582,1784099697405,320,,,-6632891803465279802
Timing: SIL,1.243060827255249,1784099965205,321,,,-6166360939415379363
Timing: SIL,1.223846673965454,1784100214251,322,,,-491435909567787263
Timing: SIL,4.115686416625977,1784100473732,323,,,-5179661244272593128
Timing: SIL,1.2821810245513916,1784100741049,324,,,-6788486657768228706
Timing: SIL,1.2334985733032227,1784100992150,325,,,-1716218672041029688
Timing: SIL,1.220442295074463,1784101272461,326,,,-6527675246520386458
Timing: SIL,1.2614271640777588,1784101540261,327,,,-2755533937476832993
Timing: SIL,4.1364054679870605,1784101812908,328,,,-8999116199878074179
Timing: SIL,1.2261593341827393,1784102087795,329,,,-1043842689284564092
Timing: SIL,1.2432262897491455,1784102359516,330,,,-6697041552956574043
Timing: SIL,1.2407588958740234,1784102646205,331,,,-4049759657847456441
Timing: SIL,1.2455573081970215,1784102908527,332,,,-7410935601967796390
Timing: SIL,4.076021909713745,1784103176077,333,,,-274669026072870530
Timing: SIL,1.261770248413086,1784103449846,334,,,-8298051120723955162
Timing: SIL,1.226020097732544,1784103717695,335,,,-665703618565263508
Timing: SIL,1.2187838554382324,1784104007904,336,,,-5869156726191726823
Timing: SIL,1.269167184829712,1784104267897,337,,,-7235960903512081818
Timing: SIL,4.092684030532837,1784104540770,338,,,-4787279629426257573
Timing: SIL,1.2820765972137451,1784104800597,339,,,-3779506400548304554
Timing: SIL,1.255159854888916,1784105066410,340,,,-3896560409789048919
Timing: SIL,1.241044282913208,1784105330448,341,,,-738012932341227007
Timing: SIL,1.2386105060577393,1784105587857,342,,,-2534558815774067245
Timing: SIL,4.091466426849365,1784105835265,343,,,-7609719568226839676
Timing: SIL,1.2728302478790283,1784106075212,344,,,-3244079597196201763
Timing: SIL,1.2196321487426758,1784106321580,345,,,-5082260085469995491
Timing: SIL,1.2006926536560059,1784106577908,346,,,-1914881091200429986
Timing: SIL,1.2577695846557617,1784106813710,347,,,-4579108610756085887
Timing: SIL,4.1222758293151855,1784107061886,348,,,-5966150357934694971
Timing: SIL,4.160547971725464,1784107296901,349,,,-8981107602278015852
Timing: SIL,1.2635767459869385,1784107537142,350,,,-8546442118121566445
Timing: SIL,1.2448019981384277,1784107787382,351,,,-7528344680626838583
Timing: SIL,1.2267460823059082,1784108017042,352,,,-8456525415218487282
Timing: SIL,4.0909647941589355,1784108254649,353,,,-4134628586955366660
Timing: SIL,4.194956064224243,1784108488686,354,,,-942583012870127987
Timing: SIL,1.263319969177246,1784108722919,355,,,-7253403858980694989
Timing: SIL,4.260746955871582,1784108985295,356,,,-4763929201640288289
Timing: SIL,1.2654199600219727,1784109227187,357,,,-7493975683221038049
Timing: SIL,1.216205358505249,1784109480131,358,,,-135908193525727791
Timing: SIL,4.07990288734436,1784109744829,359,,,-7057382402472008892
Timing: SIL,1.2727715969085693,1784110009050,360,,,-2864706722356271379
Timing: SIL,4.082559108734131,1784110302359,361,,,-8954219883542518964
