metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Backward,0.35404109954833984,1784819842539,45,,,-1689236388579188413
Timing: Backward,0.3614165782928467,1784820178924,46,,,-1734078903645916548
Timing: Backward,0.3592853546142578,1784820499579,47,,,-6794188982307877094
Timing: Backward,0.3544926643371582,1784820823260,48,,,-6202249079601268733
Timing: Backward,0.3555009365081787,1784821146705,49,,,-4326390677288810279
Timing: Backward,0.36581897735595703,1784821466195,50,,,-8776669893011696745
Timing: Backward,0.806546688079834,1784821802608,51,,,-1468948397750585123
Timing: Backward,0.3564436435699463,1784822127695,52,,,-8060735421161832580
Timing: Backward,0.3618347644805908,1784822454341,53,,,-6588959027060819268
Timing: Backward,0.35330891609191895,1784822776952,54,,,-3211887589887536111
Timing: Backward,0.3619496822357178,1784823097367,55,,,-1425136214191422804
Timing: Backward,0.3526144027709961,1784823434254,56,,,-3722333023398315080
Timing: Backward,0.3550534248352051,1784823755771,57,,,-7510063113176195880
Timing: Backward,0.36032533645629883,1784824066324,58,,,-746564409060230145
Timing: Backward,0.3604006767272949,1784824377508,59,,,-832648860892359934
Timing: Backward,0.8308470249176025,1784824689311,60,,,-4545034571503952720
Timing: Backward,0.3668842315673828,1784825014994,61,,,-3340697335898374162
Timing: Backward,0.8501005172729492,1784825327784,62,,,-3273209380516282553
Timing: Backward,0.3585803508758545,1784825639537,63,,,-2706779224700494016
Timing: Backward,0.35112452507019043,1784825949367,64,,,-1424548939168885618
Timing: Backward,0.3610422611236572,1784826263481,65,,,-8059340707955915605
Timing: Backward,0.35344409942626953,1784826592855,66,,,-9120499707404596253
Timing: Backward,0.36306047439575195,1784826908444,67,,,-1139355513397269254
Timing: Backward,0.35652661323547363,1784827219047,68,,,-2255676741321781320
Timing: Backward,0.8197154998779297,1784827530902,69,,,-5720725868259171255
Timing: Backward,0.3536376953125,1784827836536,70,,,-7275466054587544299
Timing: Backward,0.8395462036132812,1784828155443,71,,,-3165749635509399541
Timing: Backward,0.3642709255218506,1784828449268,72,,,-4018304693015791572
Timing: Backward,0.3663926124572754,1784828737097,73,,,-348694859788197594
Timing: Backward,0.3640403747558594,1784829015109,74,,,-8132198653368349820
Timing: Backward,0.3625156879425049,1784829287970,75,,,-5660884867964515390
Timing: Backward,0.3617982864379883,1784829559881,76,,,-3023481673829257444
Timing: Backward,0.3571898937225342,1784829798608,77,,,-6761405558408337165
Timing: Backward,0.8318607807159424,1784830033709,78,,,-43168633865810522
Timing: Backward,0.3529481887817383,1784830257252,79,,,-5101463279169807990
Timing: Backward,0.36296963691711426,1784830478714,80,,,-8530984540872822037
Timing: Backward,0.35587430000305176,1784830709167,81,,,-78555503144448406
Timing: Backward,0.36502647399902344,1784830909929,82,,,-4813533092180613822
Timing: Backward,0.3606846332550049,1784831100827,83,,,-2937851296076573432
Timing: Backward,0.3581123352050781,1784831285254,84,,,-2763930156088711470
Timing: Backward,0.3650517463684082,1784831467837,85,,,-9123948516520675635
Timing: Backward,0.3776118755340576,1784831666914,86,,,-1087965030605511193
Timing: Backward,0.3713541030883789,1784831837297,87,,,-4571801811872059724
Timing: Backward,0.3742508888244629,1784832005326,88,,,-1217767621603709860
Timing: Backward,0.3708765506744385,1784832177791,89,,,-3165132303894625094
Timing: Backward,0.377443790435791,1784832342364,90,,,-5906987893928215733
Timing: Backward,0.3666806221008301,1784832523613,91,,,-3231801978801990977
Timing: Backward,0.37303614616394043,1784832688829,92,,,-83480193464116668
Timing: Backward,0.849609375,1784832862469,93,,,-894729830845304310
Timing: Backward,0.3660564422607422,1784833046711,94,,,-976232638543333357
Timing: Backward,0.8684983253479004,1784833228762,95,,,-1212416816524527442
Timing: Backward,0.37171506881713867,1784833426750,96,,,-1787158173933130422
Timing: Backward,0.8808326721191406,1784833618923,97,,,-2818415408248744672
Timing: Backward,0.3705894947052002,1784833806743,98,,,-4808627333494109590
Timing: Backward,0.35965514183044434,1784834003003,99,,,-8171058689260728539
Timing: Backward,0.3722212314605713,1784834210298,100,,,-4588055120320934148
Timing: Backward,0.3689591884613037,1784834435076,101,,,-4253154413619857720
Timing: Backward,0.37069082260131836,1784834644895,102,,,-2597403246852938305
Timing: Backward,0.3668520450592041,1784834847881,103,,,-2526271609198759673
Timing: Backward,0.37110185623168945,1784835058378,104,,,-9193345009840299360
Timing: Backward,0.36608266830444336,1784835278890,105,,,-6468960760224728729
Timing: Backward,0.8592343330383301,1784835523496,106,,,-3641648609060138428
Timing: Backward,0.3689439296722412,1784835740907,107,,,-53245283234439961
Timing: Backward,0.8698978424072266,1784835972571,108,,,-6096560200500641136
Timing: Backward,0.36891937255859375,1784836201054,109,,,-6426917166660391671
Timing: Backward,0.3603956699371338,1784836435703,110,,,-131132757016929302
Timing: Backward,0.3708052635192871,1784836683618,111,,,-5356590105380408540
Timing: Backward,0.368314266204834,1784836912189,112,,,-8525398789359103785
Timing: Backward,0.3722095489501953,1784837146472,113,,,-9174094865875997647
Timing: Backward,0.37145113945007324,1784837383952,114,,,-4881372981993051340
Timing: Backward,0.37355828285217285,1784837621224,115,,,-7428398325148057326
Timing: Backward,0.3630814552307129,1784837875313,116,,,-6186472154902487146
Timing: Backward,0.37003517150878906,1784838114196,117,,,-265105702941028606
Timing: Backward,0.37027597427368164,1784838352249,118,,,-2194967807351990796
Timing: Backward,0.36203479766845703,1784838595774,119,,,-4757600806831187663
Timing: Backward,0.37154650688171387,1784838836421,120,,,-243195242467441839
Timing: Backward,0.8583285808563232,1784839089409,121,,,-8140780722178415020
Timing: Backward,0.3828110694885254,1784839319251,122,,,-1069371080461084975
Timing: Backward,0.3672478199005127,1784839561184,123,,,-7600633720726749925
Timing: Backward,0.37623000144958496,1784839795530,124,,,-6191968743148347474
Timing: Backward,0.36771631240844727,1784840034212,125,,,-8533456363370565176
Timing: Backward,0.37272143363952637,1784840289929,126,,,-877646310054187783
Timing: Backward,0.36524271965026855,1784840531673,127,,,-6836036358056775662
Timing: Backward,0.370861291885376,1784840774515,128,,,-3065746292553857126
Timing: Backward,0.37075066566467285,1784841011633,129,,,-3635289399364174514
Timing: Backward,0.35962963104248047,1784841251618,130,,,-8399163932999046833
Timing: Backward,0.36594080924987793,1784841516481,131,,,-1229489016547015210
Timing: Backward,0.8577487468719482,1784841751154,132,,,-5105541971381209821
Timing: Backward,0.3691239356994629,1784841986585,133,,,-65186807097817822
Timing: Backward,0.8705925941467285,1784842211358,134,,,-8503131496403169758
Timing: Backward,0.37834858894348145,1784842444524,135,,,-4916952832833709299
Timing: Backward,0.3686068058013916,1784842683707,136,,,-1941106823515869618
Timing: Backward,0.36626148223876953,1784842905758,137,,,-5143844545565649458
Timing: Backward,0.3694596290588379,1784843126491,138,,,-3111278768754880259
Timing: Backward,0.38391637802124023,1784843350240,139,,,-8616386369330614136
Timing: Backward,0.3640556335449219,1784843581489,140,,,-6857560190143245574
Timing: Backward,0.3692433834075928,1784843825746,141,,,-4102660051375489510
Timing: Backward,0.36841535568237305,1784844055594,142,,,-8061886245814351
Timing: Backward,0.8578603267669678,1784844277156,143,,,-103719331024503321
Timing: Backward,0.37804579734802246,1784844491116,144,,,-3993328090541029018
Timing: Backward,0.8645036220550537,1784844713795,145,,,-4568678186988564699
Timing: Backward,0.3726158142089844,1784844951044,146,,,-7473746868494612651
Timing: Backward,0.3663198947906494,1784845177500,147,,,-7154892734204111157
Timing: Backward,0.36536741256713867,1784845394773,148,,,-5481363712114177538
Timing: Backward,0.368119478225708,1784845624570,149,,,-2515336172349347548
Timing: Backward,0.37584710121154785,1784845851022,150,,,-7832061319861056218
Timing: Backward,0.36449170112609863,1784846089785,151,,,-6228338501258642077
Timing: Backward,0.3732893466949463,1784846315480,152,,,-6504969419994313169
Timing: Backward,0.3744690418243408,1784846535364,153,,,-2434959936901840349
Timing: Backward,0.3707430362701416,1784846764147,154,,,-5132056535446713386
Timing: Backward,0.3718400001525879,1784846988066,155,,,-4299255499130110492
Timing: Backward,0.3704819679260254,1784847236583,156,,,-2038264535840886259
Timing: Backward,0.3721275329589844,1784847476636,157,,,-4262770637126946638
Timing: Backward,0.36673808097839355,1784847701599,158,,,-1715524677961455714
Timing: Backward,0.3676173686981201,1784847931935,159,,,-904766676443868248
Timing: Backward,0.36112546920776367,1784848158258,160,,,-7858331655603377292
Timing: Backward,0.3772120475769043,1784848408880,161,,,-2711201153911221832
Timing: Backward,0.3722991943359375,1784848652763,162,,,-5363978192347605464
Timing: Backward,0.37033653259277344,1784848881160,163,,,-7951809750489041055
Timing: Backward,0.3694276809692383,1784849112658,164,,,-4471069877228425391
Timing: Backward,0.36467862129211426,1784849349540,165,,,-6973977963740361550
Timing: Backward,0.3653373718261719,1784849600690,166,,,-8965549579769442921
Timing: Backward,0.36678481101989746,1784849830483,167,,,-5547827620323291031
Timing: Backward,0.8646848201751709,1784850065482,168,,,-4978899916722997142
Timing: Backward,0.367110013961792,1784850301944,169,,,-5562087567777799951
Timing: Backward,0.36780738830566406,1784850541043,170,,,-485512482155405915
Timing: Backward,0.3687896728515625,1784850783107,171,,,-3672651357013653524
Timing: Backward,0.3661313056945801,1784851011415,172,,,-5610959016430339342
Timing: Backward,0.37099266052246094,1784851243090,173,,,-6452732384444165387
Timing: Backward,0.3659961223602295,1784851468118,174,,,-7278360859562189022
Timing: Backward,0.8383541107177734,1784851692981,175,,,-3102298590616757409
Timing: Backward,0.36223721504211426,1784851947083,176,,,-741449394682979466
Timing: Backward,0.37421441078186035,1784852175317,177,,,-6406326489011039070
Timing: Backward,0.3686373233795166,1784852409504,178,,,-8430591594233240053
Timing: Backward,0.37766551971435547,1784852647661,179,,,-4197752914945145350
Timing: Backward,0.3757290840148926,1784852881536,180,,,-2733359932049670362
Timing: Backward,0.37256884574890137,1784853129408,181,,,-8408589550555154456
Timing: Backward,0.37387561798095703,1784853365440,182,,,-3139619166260703801
Timing: Backward,0.3710489273071289,1784853600956,183,,,-8399578213216259939
Timing: Backward,0.3670487403869629,1784853840680,184,,,-5789192876278467513
Timing: Backward,0.37737154960632324,1784854077598,185,,,-5185190853161161771
Timing: Backward,0.3690226078033447,1784854340615,186,,,-639965757406881355
Timing: Backward,0.8533933162689209,1784854586069,187,,,-6675590288140735874
Timing: Backward,0.36564064025878906,1784854818036,188,,,-3719039850493131235
Timing: Backward,0.37773752212524414,1784855062586,189,,,-7702802401075407034
Timing: Backward,0.37627410888671875,1784855303136,190,,,-1744474477503569258
Timing: Backward,0.36213159561157227,1784855555538,191,,,-1936504540017977562
Timing: Backward,0.37303686141967773,1784855792834,192,,,-8728420293280728921
Timing: Backward,0.3767390251159668,1784856029050,193,,,-56810086349392348
Timing: Backward,0.8585095405578613,1784856267907,194,,,-732044901827460158
Timing: Backward,0.37320446968078613,1784856497044,195,,,-8564822865798568657
Timing: Backward,0.37351393699645996,1784856754511,196,,,-5163377795847104535
Timing: Backward,0.3753225803375244,1784856999510,197,,,-5541984310951453867
Timing: Backward,0.37278175354003906,1784857238024,198,,,-2769607913566125069
Timing: Backward,0.37090158462524414,1784857483032,199,,,-3953007230841316879
Timing: Backward,0.3696904182434082,1784857717712,200,,,-1502779868499744589
Timing: Backward,0.866034746170044,1784857974715,201,,,-8164870900061374383
Timing: Backward,0.3697035312652588,1784858212281,202,,,-895077273582172309
Timing: Backward,0.37177419662475586,1784858448480,203,,,-3326234494191443027
Timing: Backward,0.37746143341064453,1784858686973,204,,,-6584601542984200557
Timing: Backward,0.37105679512023926,1784858918541,205,,,-5998284467369321526
Timing: Backward,0.36571693420410156,1784859175460,206,,,-2422192583165812829
Timing: Backward,0.3745715618133545,1784859414197,207,,,-380618628644232350
Timing: Backward,0.8648271560668945,1784859649389,208,,,-5412803271471339230
Timing: Backward,0.3703598976135254,1784859900809,209,,,-8615308297492309557
Timing: Backward,0.37677693367004395,1784860139935,210,,,-2844726505830186598
Timing: Backward,0.37593531608581543,1784860396631,211,,,-7193973026755653636
Timing: Backward,0.37071943283081055,1784860633246,212,,,-707911254209200065
Timing: Backward,0.36742663383483887,1784860875414,213,,,-7933360695836262453
Timing: Backward,0.370086669921875,1784861120325,214,,,-8816090214845564837
Timing: Backward,0.8693900108337402,1784861358828,215,,,-699368360367853485
Timing: Backward,0.37332868576049805,1784861614409,216,,,-4476657937439184455
Timing: Backward,0.36556148529052734,1784861848972,217,,,-4111961401659626811
Timing: Backward,0.36681222915649414,1784862079747,218,,,-6999859796288610599
Timing: Backward,0.37792086601257324,1784862314850,219,,,-3556055994069253235
Timing: Backward,0.8657612800598145,1784862544038,220,,,-3585878165573765686
Timing: Backward,0.3687443733215332,1784862784559,221,,,-6053356891024767903
Timing: Backward,0.3752467632293701,1784863019638,222,,,-5644411247472751850
Timing: Backward,0.3659098148345947,1784863247506,223,,,-7686045365580775962
Timing: Backward,0.366344690322876,1784863478496,224,,,-4114177343875693031
Timing: Backward,0.3681614398956299,1784863713024,225,,,-5180588737616394506
Timing: Backward,0.372072696685791,1784863952072,226,,,-4841239374823680136
Timing: Backward,0.8511981964111328,1784864178469,227,,,-3122510427267961128
Timing: Backward,0.3654332160949707,1784864404530,228,,,-2760349944030452905
Timing: Backward,0.3787875175476074,1784864636148,229,,,-4638715296747241492
Timing: Backward,0.36662936210632324,1784864868500,230,,,-6871472784676027633
Timing: Backward,0.36913275718688965,1784865115151,231,,,-229381687379086354
Timing: Backward,0.3686814308166504,1784865345964,232,,,-3883092281720417122
Timing: Backward,0.3699460029602051,1784865578887,233,,,-2574892756825640956
Timing: Backward,0.9074282646179199,1784865804198,234,,,-2329443954643494968
Timing: Backward,0.3678452968597412,1784866033716,235,,,-7272397947180828381
Timing: Backward,0.3688218593597412,1784866269941,236,,,-9120831887694955611
Timing: Backward,0.3705146312713623,1784866499663,237,,,-1523342930168522983
Timing: Backward,0.37020254135131836,1784866736868,238,,,-4711122588273596745
Timing: Backward,0.8472728729248047,1784866973545,239,,,-3016643146193630408
Timing: Backward,0.3645660877227783,1784867207983,240,,,-3132933352140066996
Timing: Backward,0.3764228820800781,1784867453125,241,,,-8977435459145176063
Timing: Backward,0.358752965927124,1784867689230,242,,,-5351419947548013390
Timing: Backward,0.36728882789611816,1784867913093,243,,,-5520726725298087370
Timing: Backward,0.3666253089904785,1784868146060,244,,,-6536236991557539682
Timing: Backward,0.3707313537597656,1784868382712,245,,,-6749424904545461535
Timing: Backward,0.3710963726043701,1784868633993,246,,,-5022730904986694416
Timing: Backward,0.3666114807128906,1784868876915,247,,,-992101206464154549
Timing: Backward,0.370943546295166,1784869116056,248,,,-6504559127477153072
Timing: Backward,0.37056756019592285,1784869346567,249,,,-3321743882175984270
Timing: Backward,0.3622705936431885,1784869576171,250,,,-6555023417379078397
Timing: Backward,0.37386631965637207,1784869829758,251,,,-5672185128342402758
Timing: Backward,0.3679924011230469,1784870058014,252,,,-6118457740001850226
Timing: Backward,0.3660426139831543,1784870296370,253,,,-1471789464598876306
Timing: Backward,0.37212514877319336,1784870529853,254,,,-954391498054663087
Timing: Backward,0.3693573474884033,1784870755976,255,,,-9133697912301572862
Timing: Backward,0.3721194267272949,1784871002807,256,,,-5326581690855409262
Timing: Backward,0.37227869033813477,1784871238228,257,,,-6035768245440554976
Timing: Backward,0.36905431747436523,1784871464688,258,,,-5507420538878343507
Timing: Backward,0.36134791374206543,1784871688449,259,,,-1048205090919664859
Timing: Backward,0.3725893497467041,1784871921795,260,,,-2033658611976056581
Timing: Backward,0.3742828369140625,1784872169814,261,,,-8995214369281280549
Timing: Backward,0.37645697593688965,1784872406764,262,,,-3872267578949147608
Timing: Backward,0.37243151664733887,1784872637758,263,,,-6045573886020473667
Timing: Backward,0.3760716915130615,1784872871303,264,,,-9166503096687455840
Timing: Backward,0.35761213302612305,1784873096907,265,,,-7716333662074063193
Timing: Backward,0.3719825744628906,1784873341847,266,,,-9107471736869455608
Timing: Backward,0.36982226371765137,1784873578590,267,,,-937294870686756931
Timing: Backward,0.363527774810791,1784873815818,268,,,-8729618696308798074
Timing: Backward,0.3683631420135498,1784874044070,269,,,-1048951723178920494
Timing: Backward,0.3733494281768799,1784874272005,270,,,-6296602112549880610
Timing: Backward,0.3681337833404541,1784874519709,271,,,-504874013862223863
Timing: Backward,0.3678607940673828,1784874753915,272,,,-3424033551335551590
Timing: Backward,0.36629223823547363,1784874978551,273,,,-4776170237493670135
Timing: Backward,0.3687005043029785,1784875211367,274,,,-4477079802562347249
Timing: Backward,0.3696770668029785,1784875444404,275,,,-3687897483971046794
Timing: Backward,0.375075101852417,1784875693118,276,,,-7640584265773012819
Timing: Backward,0.36092424392700195,1784875924386,277,,,-803122709624912950
Timing: Backward,0.36467838287353516,1784876152063,278,,,-4064223814674843114
Timing: Backward,0.3738691806793213,1784876386556,279,,,-267844051172155060
Timing: Backward,0.3730900287628174,1784876622008,280,,,-1648634022928444466
Timing: Backward,0.36404967308044434,1784876868033,281,,,-7318124292871595318
Timing: Backward,0.3674631118774414,1784877096926,282,,,-7032938367220584398
Timing: Backward,0.3713526725769043,1784877326114,283,,,-5409592054221346942
Timing: Backward,0.3735184669494629,1784877551645,284,,,-8518717514737780119
Timing: Backward,0.3666694164276123,1784877783153,285,,,-5104528822324757977
Timing: Backward,0.36239075660705566,1784878025762,286,,,-3297363000448982179
Timing: Backward,0.37473320960998535,1784878250829,287,,,-4503551032990246173
Timing: Backward,0.3706040382385254,1784878480328,288,,,-3430373309242994446
Timing: Backward,0.36914658546447754,1784878704469,289,,,-3028519854654091825
Timing: Backward,0.3712310791015625,1784878928969,290,,,-1675364349841369275
Timing: Backward,0.36701059341430664,1784879173056,291,,,-75356563859154596
Timing: Backward,0.36043214797973633,1784879397762,292,,,-8436426271299917588
Timing: Backward,0.3722662925720215,1784879626307,293,,,-7635586555521341040
Timing: Backward,0.36762213706970215,1784879852351,294,,,-9214118558887767084
Timing: Backward,0.37138962745666504,1784880078546,295,,,-1085197469504824336
Timing: Backward,0.3647313117980957,1784880331013,296,,,-9066981069504307973
Timing: Backward,0.37567687034606934,1784880560715,297,,,-6067011230617089421
Timing: Backward,0.3761923313140869,1784880785688,298,,,-3108615002836236610
Timing: Backward,0.8693385124206543,1784881015607,299,,,-30971868693032523
Timing: Backward,0.36494016647338867,1784881259103,300,,,-4902759146031521455
