metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Hall of Fame Update,0.03144049644470215,1784820178547,46,,,-6692357660275666138
Timing: Hall of Fame Update,0.043921709060668945,1784820499206,47,,,-2189527152305362730
Timing: Hall of Fame Update,0.013878107070922852,1784820822892,48,,,-4524487934729111331
Timing: Hall of Fame Update,0.03080272674560547,1784821146334,49,,,-3076931868304845618
Timing: Hall of Fame Update,0.014793157577514648,1784821465811,50,,,-5477036885802800071
Timing: Hall of Fame Update,0.014424562454223633,1784821801784,51,,,-2216705219043538455
Timing: Hall of Fame Update,0.014594554901123047,1784822127320,52,,,-1075893015063933477
Timing: Hall of Fame Update,0.01400446891784668,1784822453962,53,,,-622430989197681650
Timing: Hall of Fame Update,0.04839468002319336,1784822776585,54,,,-4611941086549164354
Timing: Hall of Fame Update,0.01403665542602539,1784823096988,55,,,-8721364476037911977
Timing: Hall of Fame Update,0.014110803604125977,1784823433889,56,,,-2040622118259579990
Timing: Hall of Fame Update,0.05336403846740723,1784823755401,57,,,-4897498346024008091
Timing: Hall of Fame Update,0.040247201919555664,1784824065950,58,,,-3353669145908016064
Timing: Hall of Fame Update,0.007011890411376953,1784824377135,59,,,-2839032942906195499
Timing: Hall of Fame Update,0.03160500526428223,1784824688464,60,,,-6303431664164997592
Timing: Hall of Fame Update,0.04341316223144531,1784825014612,61,,,-5405098166674925450
Timing: Hall of Fame Update,0.03183317184448242,1784825326918,62,,,-8525575066844550034
Timing: Hall of Fame Update,0.05170559883117676,1784825639165,63,,,-6750893131346461216
Timing: Hall of Fame Update,0.02262115478515625,1784825949000,64,,,-4091588747617241078
Timing: Hall of Fame Update,0.02071976661682129,1784826263106,65,,,-9009803374042734161
Timing: Hall of Fame Update,0.007012844085693359,1784826592488,66,,,-3593843340737054922
Timing: Hall of Fame Update,0.013976335525512695,1784826908064,67,,,-7013012109004307710
Timing: Hall of Fame Update,0.022503376007080078,1784827218674,68,,,-8402886356987737657
Timing: Hall of Fame Update,0.05057048797607422,1784827530068,69,,,-7169620116363090350
Timing: Hall of Fame Update,0.013007164001464844,1784827836169,70,,,-9005742960240363297
Timing: Hall of Fame Update,0.042814016342163086,1784828154590,71,,,-806238235776496562
Timing: Hall of Fame Update,0.05125164985656738,1784828448890,72,,,-7585837537189581886
Timing: Hall of Fame Update,0.05633902549743652,1784828736716,73,,,-4096638146152148512
Timing: Hall of Fame Update,0.00698089599609375,1784829014732,74,,,-7391719735367738378
Timing: Hall of Fame Update,0.05031180381774902,1784829287593,75,,,-6364178569993447871
Timing: Hall of Fame Update,0.506817102432251,1784829559505,76,,,-3295052122726326105
Timing: Hall of Fame Update,0.013684511184692383,1784829798238,77,,,-22129342508812007
Timing: Hall of Fame Update,0.04081130027770996,1784830032863,78,,,-2878817212223241321
Timing: Hall of Fame Update,0.039498090744018555,1784830256886,79,,,-7598781143914171142
Timing: Hall of Fame Update,0.05927109718322754,1784830478337,80,,,-2424793406248342094
Timing: Hall of Fame Update,0.04338979721069336,1784830708796,81,,,-1165773105229990042
Timing: Hall of Fame Update,0.04727458953857422,1784830909550,82,,,-3169255700449705981
Timing: Hall of Fame Update,0.057265281677246094,1784831100452,83,,,-5568880421860219980
Timing: Hall of Fame Update,0.044007301330566406,1784831284883,84,,,-1925729407413578694
Timing: Hall of Fame Update,0.07065987586975098,1784831467458,85,,,-4393781791960368603
Timing: Hall of Fame Update,0.08987689018249512,1784831666522,86,,,-7120370045985465595
Timing: Hall of Fame Update,0.09159088134765625,1784831836911,87,,,-2359929010835720305
Timing: Hall of Fame Update,0.07974362373352051,1784832004938,88,,,-2600234563239642146
Timing: Hall of Fame Update,0.06748843193054199,1784832177406,89,,,-8615133787421292830
Timing: Hall of Fame Update,0.10295581817626953,1784832341972,90,,,-8535800124921586031
Timing: Hall of Fame Update,0.5490696430206299,1784832523233,91,,,-7602522717903029897
Timing: Hall of Fame Update,0.09250617027282715,1784832688442,92,,,-7333357773054447082
Timing: Hall of Fame Update,0.07544732093811035,1784832861605,93,,,-7780315857475832315
Timing: Hall of Fame Update,0.08409976959228516,1784833046331,94,,,-2074350017550396473
Timing: Hall of Fame Update,0.05931282043457031,1784833227880,95,,,-9086117213149525220
Timing: Hall of Fame Update,0.06857776641845703,1784833426364,96,,,-5328248901731611539
Timing: Hall of Fame Update,0.06397056579589844,1784833618028,97,,,-1590195591682765580
Timing: Hall of Fame Update,0.0776522159576416,1784833806358,98,,,-1513018512101088718
Timing: Hall of Fame Update,0.042405128479003906,1784834002630,99,,,-2066471590973780538
Timing: Hall of Fame Update,0.06624031066894531,1784834209912,100,,,-5514188403733785744
Timing: Hall of Fame Update,0.05116748809814453,1784834434693,101,,,-7954708407131723389
Timing: Hall of Fame Update,0.0325617790222168,1784834644508,102,,,-6719733175425297604
Timing: Hall of Fame Update,0.030104637145996094,1784834847498,103,,,-2215170138405954952
Timing: Hall of Fame Update,0.042559146881103516,1784835057992,104,,,-918188568394693909
Timing: Hall of Fame Update,0.04275345802307129,1784835278510,105,,,-240545956021255782
Timing: Hall of Fame Update,0.050417184829711914,1784835522622,106,,,-1443377371285891945
Timing: Hall of Fame Update,0.06503963470458984,1784835740523,107,,,-95083690573620313
Timing: Hall of Fame Update,0.03087639808654785,1784835971685,108,,,-4378884165801007047
Timing: Hall of Fame Update,0.030503511428833008,1784836200669,109,,,-3510117181273430008
Timing: Hall of Fame Update,0.04986715316772461,1784836435329,110,,,-9199364612386207271
Timing: Hall of Fame Update,0.014510154724121094,1784836683229,111,,,-4380707841303605544
Timing: Hall of Fame Update,0.04445481300354004,1784836911806,112,,,-6433699769478366461
Timing: Hall of Fame Update,0.02998495101928711,1784837146084,113,,,-4366623390815228372
Timing: Hall of Fame Update,0.014550209045410156,1784837383561,114,,,-5956058692147464247
Timing: Hall of Fame Update,0.014575719833374023,1784837620833,115,,,-227084415485555959
Timing: Hall of Fame Update,0.01412653923034668,1784837874937,116,,,-8911208515321882490
Timing: Hall of Fame Update,0.023845195770263672,1784838113810,117,,,-7650452633317590601
Timing: Hall of Fame Update,0.01519155502319336,1784838351861,118,,,-2388981321491831933
Timing: Hall of Fame Update,0.026354074478149414,1784838595395,119,,,-2677980337969127163
Timing: Hall of Fame Update,0.034619808197021484,1784838836034,120,,,-6588167314888909212
Timing: Hall of Fame Update,0.02079153060913086,1784839088537,121,,,-8434011824995919916
Timing: Hall of Fame Update,0.010970354080200195,1784839318853,122,,,-3192836025489679164
Timing: Hall of Fame Update,0.01435232162475586,1784839560799,123,,,-6699771436682869516
Timing: Hall of Fame Update,0.014645099639892578,1784839795135,124,,,-4563466598260354621
Timing: Hall of Fame Update,0.032976627349853516,1784840033828,125,,,-7808849405961482420
Timing: Hall of Fame Update,0.01449441909790039,1784840289539,126,,,-5301323545194324967
Timing: Hall of Fame Update,0.03029799461364746,1784840531291,127,,,-6995538968773928429
Timing: Hall of Fame Update,0.014368295669555664,1784840774127,128,,,-7710728265847009842
Timing: Hall of Fame Update,0.014651775360107422,1784841011244,129,,,-8344208923267673385
Timing: Hall of Fame Update,0.014529705047607422,1784841251245,130,,,-363983368579075611
Timing: Hall of Fame Update,0.006902217864990234,1784841516102,131,,,-9206510216719830762
Timing: Hall of Fame Update,0.014634370803833008,1784841750279,132,,,-6187800015543154277
Timing: Hall of Fame Update,0.007034778594970703,1784841986202,133,,,-6639455006348342744
Timing: Hall of Fame Update,0.029925107955932617,1784842210474,134,,,-5145236230846910903
Timing: Hall of Fame Update,0.014662981033325195,1784842444127,135,,,-8714706399716897903
Timing: Hall of Fame Update,0.014421224594116211,1784842683319,136,,,-6671118319274099840
Timing: Hall of Fame Update,0.0071070194244384766,1784842905379,137,,,-7338150912800618368
Timing: Hall of Fame Update,0.014506340026855469,1784843126104,138,,,-4627815705378704713
Timing: Hall of Fame Update,0.014641284942626953,1784843349838,139,,,-8205115677688806404
Timing: Hall of Fame Update,0.014611959457397461,1784843581107,140,,,-5845806785270585137
Timing: Hall of Fame Update,0.03001880645751953,1784843825360,141,,,-1937821127521885475
Timing: Hall of Fame Update,0.014137506484985352,1784844055208,142,,,-1561128275887784737
Timing: Hall of Fame Update,0.030907154083251953,1784844276283,143,,,-7477025996791301271
Timing: Hall of Fame Update,0.02209639549255371,1784844490724,144,,,-3388364449307890481
Timing: Hall of Fame Update,0.014505386352539062,1784844712913,145,,,-1837091636670012685
Timing: Hall of Fame Update,0.01407480239868164,1784844950654,146,,,-1929011533697922946
Timing: Hall of Fame Update,0.014611005783081055,1784845177116,147,,,-168270192039729603
Timing: Hall of Fame Update,0.014360189437866211,1784845394390,148,,,-3758012786702051532
Timing: Hall of Fame Update,0.014122247695922852,1784845624185,149,,,-7600559021337370495
Timing: Hall of Fame Update,0.014299631118774414,1784845850629,150,,,-6130318656970015861
Timing: Hall of Fame Update,0.006921291351318359,1784846089408,151,,,-8753086513033052175
Timing: Hall of Fame Update,0.014478683471679688,1784846315089,152,,,-7278369568093096284
Timing: Hall of Fame Update,0.01484537124633789,1784846534971,153,,,-5031056669356521576
Timing: Hall of Fame Update,0.013646841049194336,1784846763759,154,,,-1876889844391453682
Timing: Hall of Fame Update,0.014696836471557617,1784846987676,155,,,-8975582205994670776
Timing: Hall of Fame Update,0.014568328857421875,1784847236194,156,,,-8890348373412088196
Timing: Hall of Fame Update,0.014086008071899414,1784847476246,157,,,-3655513636383802609
Timing: Hall of Fame Update,0.03197288513183594,1784847701216,158,,,-2301837125295887639
Timing: Hall of Fame Update,0.014021635055541992,1784847931550,159,,,-2960222939926198564
Timing: Hall of Fame Update,0.006921052932739258,1784848157884,160,,,-7173997703754292927
Timing: Hall of Fame Update,0.014506816864013672,1784848408485,161,,,-6925494319385660640
Timing: Hall of Fame Update,0.01398324966430664,1784848652372,162,,,-7211053334487593925
Timing: Hall of Fame Update,0.014589309692382812,1784848880772,163,,,-5251320625408528531
Timing: Hall of Fame Update,0.0317225456237793,1784849112272,164,,,-821487109262924355
Timing: Hall of Fame Update,0.0305633544921875,1784849349160,165,,,-4329757846638716269
Timing: Hall of Fame Update,0.0069806575775146484,1784849600311,166,,,-6467027453723144753
Timing: Hall of Fame Update,0.021691560745239258,1784849830102,167,,,-8784746547730281410
Timing: Hall of Fame Update,0.013985872268676758,1784850064600,168,,,-2282499806168839317
Timing: Hall of Fame Update,0.014530658721923828,1784850301559,169,,,-7040734645345967727
Timing: Hall of Fame Update,0.043066978454589844,1784850540661,170,,,-7717093708166978186
Timing: Hall of Fame Update,0.011925697326660156,1784850782721,171,,,-4736131830403711647
Timing: Hall of Fame Update,0.03129005432128906,1784851011033,172,,,-4678089533673420484
Timing: Hall of Fame Update,0.02074885368347168,1784851242704,173,,,-4848880001080871601
Timing: Hall of Fame Update,0.00706028938293457,1784851467738,174,,,-656460596944321623
Timing: Hall of Fame Update,0.013616323471069336,1784851692125,175,,,-1252242478443860492
Timing: Hall of Fame Update,0.0069692134857177734,1784851946708,176,,,-5438542204088601839
Timing: Hall of Fame Update,0.014571905136108398,1784852174925,177,,,-1229076652561434775
Timing: Hall of Fame Update,0.014594554901123047,1784852409117,178,,,-6383110448311860536
Timing: Hall of Fame Update,0.014356136322021484,1784852647265,179,,,-9007336349533492050
Timing: Hall of Fame Update,0.014729499816894531,1784852881142,180,,,-1584497981645115521
Timing: Hall of Fame Update,0.013831853866577148,1784853129018,181,,,-7659980445725844538
Timing: Hall of Fame Update,0.0137786865234375,1784853365048,182,,,-1703548329951433901
Timing: Hall of Fame Update,0.014853715896606445,1784853600567,183,,,-1307042118299847620
Timing: Hall of Fame Update,0.031226634979248047,1784853840297,184,,,-3809350606061951911
Timing: Hall of Fame Update,0.013866662979125977,1784854077203,185,,,-7591660942385769022
Timing: Hall of Fame Update,0.03158092498779297,1784854340229,186,,,-5393914399701777343
Timing: Hall of Fame Update,0.03301548957824707,1784854585199,187,,,-3592537455983586962
Timing: Hall of Fame Update,0.011071920394897461,1784854817655,188,,,-4257516240004604567
Timing: Hall of Fame Update,0.014638900756835938,1784855062190,189,,,-5056419051528733621
Timing: Hall of Fame Update,0.014141321182250977,1784855302743,190,,,-5995247796949204366
Timing: Hall of Fame Update,0.00687718391418457,1784855555163,191,,,-3502157379050936738
Timing: Hall of Fame Update,0.014128446578979492,1784855792444,192,,,-3681424768889236953
Timing: Hall of Fame Update,0.014910221099853516,1784856028655,193,,,-2939872134154826065
Timing: Hall of Fame Update,0.013846158981323242,1784856267031,194,,,-5718689764936434427
Timing: Hall of Fame Update,0.014620780944824219,1784856496654,195,,,-9114973271659833553
Timing: Hall of Fame Update,0.01372218132019043,1784856754120,196,,,-5926599291724627102
Timing: Hall of Fame Update,0.014589548110961914,1784856999117,197,,,-7058938010083887390
Timing: Hall of Fame Update,0.014750003814697266,1784857237633,198,,,-3351733936628565801
Timing: Hall of Fame Update,0.031685590744018555,1784857482645,199,,,-7348832548241776292
Timing: Hall of Fame Update,0.03231954574584961,1784857717326,200,,,-7303351665002528785
Timing: Hall of Fame Update,0.013887405395507812,1784857973831,201,,,-1078183502839921682
Timing: Hall of Fame Update,0.013850212097167969,1784858211893,202,,,-6235518651676275308
Timing: Hall of Fame Update,0.014518499374389648,1784858448090,203,,,-1407612533154508221
Timing: Hall of Fame Update,0.013879776000976562,1784858686578,204,,,-7669558708677010515
Timing: Hall of Fame Update,0.014022588729858398,1784858918152,205,,,-5623818736038506037
Timing: Hall of Fame Update,0.006983280181884766,1784859175081,206,,,-4643086948480585971
Timing: Hall of Fame Update,0.014442682266235352,1784859413806,207,,,-5804247154314422035
Timing: Hall of Fame Update,0.014415264129638672,1784859648506,208,,,-8373972989341489924
Timing: Hall of Fame Update,0.03024148941040039,1784859900423,209,,,-3041139309765201625
Timing: Hall of Fame Update,0.01437520980834961,1784860139540,210,,,-2613592366520643935
Timing: Hall of Fame Update,0.01384115219116211,1784860396239,211,,,-1012659836438143868
Timing: Hall of Fame Update,0.014566421508789062,1784860632857,212,,,-4224532704698149187
Timing: Hall of Fame Update,0.006927967071533203,1784860875033,213,,,-8505787023390616264
Timing: Hall of Fame Update,0.014636516571044922,1784861119937,214,,,-6295836440151455668
Timing: Hall of Fame Update,0.01402139663696289,1784861357942,215,,,-2490634657947197563
Timing: Hall of Fame Update,0.014406442642211914,1784861614018,216,,,-7513602158350748752
Timing: Hall of Fame Update,0.006947040557861328,1784861848593,217,,,-7778215138716713957
Timing: Hall of Fame Update,0.010736942291259766,1784862079365,218,,,-2169330976327236640
Timing: Hall of Fame Update,0.014348506927490234,1784862314455,219,,,-6396206131064617086
Timing: Hall of Fame Update,0.013776302337646484,1784862543154,220,,,-9201763171292202272
Timing: Hall of Fame Update,0.03138113021850586,1784862784175,221,,,-1344108580019415091
Timing: Hall of Fame Update,0.014595270156860352,1784863019245,222,,,-2431712700060319028
Timing: Hall of Fame Update,0.006980419158935547,1784863247127,223,,,-4694895215829388343
Timing: Hall of Fame Update,0.014281034469604492,1784863478112,224,,,-5295890488028847997
Timing: Hall of Fame Update,0.01455998420715332,1784863712638,225,,,-3021926818183332617
Timing: Hall of Fame Update,0.03174710273742676,1784863951683,226,,,-8457351054410753725
Timing: Hall of Fame Update,0.010724306106567383,1784864177602,227,,,-3403697635299305988
Timing: Hall of Fame Update,0.007132291793823242,1784864404151,228,,,-4324893832425076363
Timing: Hall of Fame Update,0.014055013656616211,1784864635751,229,,,-7768771748377171123
Timing: Hall of Fame Update,0.03267168998718262,1784864868118,230,,,-5829154656612273747
Timing: Hall of Fame Update,0.032416582107543945,1784865114764,231,,,-8252268391391047391
Timing: Hall of Fame Update,0.006458759307861328,1784865345582,232,,,-6519981566711422693
Timing: Hall of Fame Update,0.031755685806274414,1784865578500,233,,,-2603551616843417120
Timing: Hall of Fame Update,0.014131784439086914,1784865803273,234,,,-2894019895725209415
Timing: Hall of Fame Update,0.010680675506591797,1784866033333,235,,,-3832191647314594705
Timing: Hall of Fame Update,0.03256988525390625,1784866269556,236,,,-1625003345598626475
Timing: Hall of Fame Update,0.014169692993164062,1784866499274,237,,,-1720721176872205751
Timing: Hall of Fame Update,0.014687538146972656,1784866736480,238,,,-1910358305837244127
Timing: Hall of Fame Update,0.030971527099609375,1784866972680,239,,,-6793949079810367428
Timing: Hall of Fame Update,0.006982088088989258,1784867207605,240,,,-1816748269477953019
Timing: Hall of Fame Update,0.01383662223815918,1784867452730,241,,,-1064527458609031889
Timing: Hall of Fame Update,0.006822109222412109,1784867688859,242,,,-7919383046664899947
Timing: Hall of Fame Update,0.013885021209716797,1784867912707,243,,,-2274349585790422268
Timing: Hall of Fame Update,0.014100074768066406,1784868145676,244,,,-3483024869768067019
Timing: Hall of Fame Update,0.013895988464355469,1784868382323,245,,,-60024281438480284
Timing: Hall of Fame Update,0.014398813247680664,1784868633604,246,,,-1544987780159845641
Timing: Hall of Fame Update,0.02989959716796875,1784868876533,247,,,-3295264296870216359
Timing: Hall of Fame Update,0.012827873229980469,1784869115669,248,,,-4238437075201633102
Timing: Hall of Fame Update,0.014503955841064453,1784869346178,249,,,-1529016670958547268
Timing: Hall of Fame Update,0.007079362869262695,1784869575796,250,,,-5129566257981534800
Timing: Hall of Fame Update,0.014628887176513672,1784869829366,251,,,-3178891971433834696
Timing: Hall of Fame Update,0.029967069625854492,1784870057631,252,,,-525117684931130005
Timing: Hall of Fame Update,0.014531612396240234,1784870295986,253,,,-8288600994364325070
Timing: Hall of Fame Update,0.0321505069732666,1784870529465,254,,,-7000196380526495687
Timing: Hall of Fame Update,0.01399374008178711,1784870755588,255,,,-1177425038035401739
Timing: Hall of Fame Update,0.014404058456420898,1784871002418,256,,,-7784036671713731095
Timing: Hall of Fame Update,0.014477014541625977,1784871237838,257,,,-3390473893393961695
Timing: Hall of Fame Update,0.014498472213745117,1784871464301,258,,,-4495094018030546254
Timing: Hall of Fame Update,0.030995845794677734,1784871688071,259,,,-1499609911221395120
Timing: Hall of Fame Update,0.014663457870483398,1784871921405,260,,,-3308938626841483413
Timing: Hall of Fame Update,0.014068841934204102,1784872169421,261,,,-1811485270188815979
Timing: Hall of Fame Update,0.014785528182983398,1784872406370,262,,,-5968260450936958542
Timing: Hall of Fame Update,0.014707565307617188,1784872637367,263,,,-6835749659994436071
Timing: Hall of Fame Update,0.014489412307739258,1784872870909,264,,,-1307264216096523665
Timing: Hall of Fame Update,0.007109880447387695,1784873096536,265,,,-5292248219929334909
Timing: Hall of Fame Update,0.014445781707763672,1784873341457,266,,,-7672243929740456020
Timing: Hall of Fame Update,0.014389991760253906,1784873578202,267,,,-180499048603974703
Timing: Hall of Fame Update,0.006930828094482422,1784873815441,268,,,-5153625890301091869
Timing: Hall of Fame Update,0.0070056915283203125,1784874043689,269,,,-7038218787917313284
Timing: Hall of Fame Update,0.014731407165527344,1784874271614,270,,,-132489461399460900
Timing: Hall of Fame Update,0.013796329498291016,1784874519323,271,,,-1456412022762318427
Timing: Hall of Fame Update,0.00684666633605957,1784874753534,272,,,-4925798423296099576
Timing: Hall of Fame Update,0.02039480209350586,1784874978171,273,,,-6455628416606187558
Timing: Hall of Fame Update,0.01450204849243164,1784875210980,274,,,-8673008763746266894
Timing: Hall of Fame Update,0.014677286148071289,1784875444016,275,,,-5388491970321350356
Timing: Hall of Fame Update,0.01452779769897461,1784875692725,276,,,-9172907658796646027
Timing: Hall of Fame Update,0.006736278533935547,1784875924013,277,,,-967514367982605855
Timing: Hall of Fame Update,0.014123201370239258,1784876151681,278,,,-595282971294414659
Timing: Hall of Fame Update,0.014761209487915039,1784876386164,279,,,-3341420250651830561
Timing: Hall of Fame Update,0.014523983001708984,1784876621617,280,,,-7868684439477307045
Timing: Hall of Fame Update,0.014430999755859375,1784876867650,281,,,-1034395230524924138
Timing: Hall of Fame Update,0.014428138732910156,1784877096541,282,,,-5758930216474229163
Timing: Hall of Fame Update,0.014627933502197266,1784877325725,283,,,-1086887383399955274
Timing: Hall of Fame Update,0.013930082321166992,1784877551253,284,,,-7495520078744869154
Timing: Hall of Fame Update,0.03226280212402344,1784877782770,285,,,-5869019452726292226
Timing: Hall of Fame Update,0.006997346878051758,1784878025386,286,,,-7317529904707348013
Timing: Hall of Fame Update,0.014208793640136719,1784878250437,287,,,-1889849040161224762
Timing: Hall of Fame Update,0.03124260902404785,1784878479940,288,,,-1595124705531052803
Timing: Hall of Fame Update,0.029886722564697266,1784878704083,289,,,-7434777032150466520
Timing: Hall of Fame Update,0.03181338310241699,1784878928581,290,,,-6695178896331395759
Timing: Hall of Fame Update,0.03303885459899902,1784879172670,291,,,-5248516320410703173
Timing: Hall of Fame Update,0.006967067718505859,1784879397388,292,,,-4381444446013197440
Timing: Hall of Fame Update,0.011038780212402344,1784879625919,293,,,-4537544478501967189
Timing: Hall of Fame Update,0.010796785354614258,1784879851968,294,,,-2399899679125973342
Timing: Hall of Fame Update,0.014792919158935547,1784880078157,295,,,-1155368599310609803
Timing: Hall of Fame Update,0.0069255828857421875,1784880330635,296,,,-8294645065948263507
Timing: Hall of Fame Update,0.031504154205322266,1784880560324,297,,,-2656222586250445351
Timing: Hall of Fame Update,0.014627456665039062,1784880785293,298,,,-6016551960366099318
Timing: Hall of Fame Update,0.031842708587646484,1784881014722,299,,,-8423791744465220828
Timing: Hall of Fame Update,0.007019758224487305,1784881258725,300,,,-5064980563242799012
