metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Hall of Fame Update,0.06856775283813477,1784192206963,49,,,-4862392157555657957
Timing: Hall of Fame Update,0.18399930000305176,1784192414881,50,,,-6881698685148243540
Timing: Hall of Fame Update,0.1351919174194336,1784192638148,51,,,-6593159608521550192
Timing: Hall of Fame Update,0.11578917503356934,1784192851754,52,,,-8852386521735422224
Timing: Hall of Fame Update,0.1018972396850586,1784193061530,53,,,-943531830190264287
Timing: Hall of Fame Update,0.08200526237487793,1784193271978,54,,,-2831448745181365844
Timing: Hall of Fame Update,0.06496524810791016,1784193476521,55,,,-7180599882604989799
Timing: Hall of Fame Update,0.14649200439453125,1784193697808,56,,,-7557667186549785755
Timing: Hall of Fame Update,0.06547045707702637,1784193911287,57,,,-4331364526520127016
Timing: Hall of Fame Update,0.0656273365020752,1784194119579,58,,,-6802324326456190324
Timing: Hall of Fame Update,0.06917667388916016,1784194333892,59,,,-5482715088040509681
Timing: Hall of Fame Update,0.06734752655029297,1784194543899,60,,,-587041102492236618
Timing: Hall of Fame Update,0.09563159942626953,1784194767806,61,,,-1663874456373076440
Timing: Hall of Fame Update,0.04229164123535156,1784194977761,62,,,-84292630263503056
Timing: Hall of Fame Update,0.011619806289672852,1784195192693,63,,,-438427504166100454
Timing: Hall of Fame Update,0.05327868461608887,1784195408339,64,,,-5589998884791790783
Timing: Hall of Fame Update,0.0444178581237793,1784195626893,65,,,-4414591309775555171
Timing: Hall of Fame Update,0.04598355293273926,1784195854548,66,,,-781378950361846631
Timing: Hall of Fame Update,0.013898611068725586,1784196070082,67,,,-5887561650911177139
Timing: Hall of Fame Update,0.04877424240112305,1784196281875,68,,,-2635269815408720847
Timing: Hall of Fame Update,0.0740668773651123,1784196496063,69,,,-8405745130448734052
Timing: Hall of Fame Update,0.06675338745117188,1784196718778,70,,,-2161644357027093283
Timing: Hall of Fame Update,0.09157776832580566,1784196946157,71,,,-806057990904193405
Timing: Hall of Fame Update,0.0805962085723877,1784197170511,72,,,-8128627275159281376
Timing: Hall of Fame Update,0.062338829040527344,1784197387315,73,,,-5366234193464674982
Timing: Hall of Fame Update,0.05320405960083008,1784197606475,74,,,-3515057781540661750
Timing: Hall of Fame Update,0.01401662826538086,1784197816817,75,,,-6529126905904956355
Timing: Hall of Fame Update,0.05423569679260254,1784198045200,76,,,-5934830351291746616
Timing: Hall of Fame Update,0.012270450592041016,1784198258695,77,,,-2768492534638185084
Timing: Hall of Fame Update,0.04826188087463379,1784198477251,78,,,-3773841476085233265
Timing: Hall of Fame Update,0.07950711250305176,1784198690353,79,,,-6355829044555165797
Timing: Hall of Fame Update,0.013721942901611328,1784198903124,80,,,-1708494990203583074
Timing: Hall of Fame Update,0.06605744361877441,1784199131212,81,,,-6145352126055094109
Timing: Hall of Fame Update,0.014103412628173828,1784199336864,82,,,-3628513182947353401
Timing: Hall of Fame Update,0.05990886688232422,1784199545888,83,,,-4356656167199015054
Timing: Hall of Fame Update,0.04877138137817383,1784199756710,84,,,-9160997917710508767
Timing: Hall of Fame Update,0.014297723770141602,1784199966068,85,,,-8463072105055840275
Timing: Hall of Fame Update,0.01355886459350586,1784200187497,86,,,-6129952619095150282
Timing: Hall of Fame Update,0.013870954513549805,1784200392850,87,,,-1690905465177634111
Timing: Hall of Fame Update,0.036003828048706055,1784200604999,88,,,-3701927546173175680
Timing: Hall of Fame Update,0.013898611068725586,1784200817751,89,,,-3330024754314712437
Timing: Hall of Fame Update,0.04280519485473633,1784201029221,90,,,-1790980128295935735
Timing: Hall of Fame Update,0.020763397216796875,1784201252143,91,,,-1450940443746347438
Timing: Hall of Fame Update,0.013479232788085938,1784201471428,92,,,-4254472866708705844
Timing: Hall of Fame Update,0.013184309005737305,1784201685674,93,,,-9157997778018579301
Timing: Hall of Fame Update,0.03178882598876953,1784201901425,94,,,-653895678079588554
Timing: Hall of Fame Update,0.04158782958984375,1784202110407,95,,,-4274984925717159080
Timing: Hall of Fame Update,0.013839006423950195,1784202339737,96,,,-3585275826336206627
Timing: Hall of Fame Update,0.013864278793334961,1784202553507,97,,,-1328981551791447760
Timing: Hall of Fame Update,0.014446496963500977,1784202768133,98,,,-7942162937919303652
Timing: Hall of Fame Update,0.014172792434692383,1784202984994,99,,,-858871690561938030
Timing: Hall of Fame Update,0.013136863708496094,1784203206093,100,,,-4129444816491992982
Timing: Hall of Fame Update,0.04136180877685547,1784203445009,101,,,-6412155737928418386
Timing: Hall of Fame Update,0.013793468475341797,1784203661742,102,,,-5116193410098984119
Timing: Hall of Fame Update,0.043005943298339844,1784203874878,103,,,-4501369566349322338
Timing: Hall of Fame Update,0.03995680809020996,1784204105255,104,,,-1397622089933074904
Timing: Hall of Fame Update,0.04344940185546875,1784204322943,105,,,-2594919900825781548
Timing: Hall of Fame Update,0.014045953750610352,1784204555865,106,,,-4068843904661556944
Timing: Hall of Fame Update,0.014654874801635742,1784204777666,107,,,-1337238471209449077
Timing: Hall of Fame Update,0.04180502891540527,1784204994799,108,,,-4763421363168456528
Timing: Hall of Fame Update,0.014415264129638672,1784205215018,109,,,-6329229613540777114
Timing: Hall of Fame Update,0.014200687408447266,1784205424121,110,,,-4498674530477396346
Timing: Hall of Fame Update,0.02027750015258789,1784205662661,111,,,-3068587424545371310
Timing: Hall of Fame Update,0.014236688613891602,1784205885865,112,,,-4731815020751852998
Timing: Hall of Fame Update,0.04187631607055664,1784206102963,113,,,-3821170030734357135
Timing: Hall of Fame Update,0.051847219467163086,1784206320290,114,,,-2011711327075593948
Timing: Hall of Fame Update,0.014015674591064453,1784206541708,115,,,-3734445802919661164
Timing: Hall of Fame Update,0.014486312866210938,1784206781589,116,,,-8134866239778045856
Timing: Hall of Fame Update,0.039815664291381836,1784206990455,117,,,-3104043281476964574
Timing: Hall of Fame Update,0.013816118240356445,1784207201995,118,,,-69353747590598491
Timing: Hall of Fame Update,0.040866851806640625,1784207426731,119,,,-8789632411100443081
Timing: Hall of Fame Update,0.047559499740600586,1784207643878,120,,,-699110549158986647
Timing: Hall of Fame Update,0.019147634506225586,1784207870155,121,,,-2352517912150647231
Timing: Hall of Fame Update,0.014073848724365234,1784208081493,122,,,-6542886952936156282
Timing: Hall of Fame Update,0.02007269859313965,1784208308351,123,,,-878953419613230987
Timing: Hall of Fame Update,0.014498710632324219,1784208515844,124,,,-2278041580064963166
Timing: Hall of Fame Update,0.013765811920166016,1784208729285,125,,,-713684272025078312
Timing: Hall of Fame Update,0.014225244522094727,1784208956988,126,,,-2366348739951731638
Timing: Hall of Fame Update,0.01109766960144043,1784209170966,127,,,-2955428923024257939
Timing: Hall of Fame Update,0.013758420944213867,1784209375248,128,,,-1723089723266516587
Timing: Hall of Fame Update,0.013994216918945312,1784209586168,129,,,-2431183455924675167
Timing: Hall of Fame Update,0.013614177703857422,1784209793757,130,,,-4881913166259239681
Timing: Hall of Fame Update,0.01381993293762207,1784210015394,131,,,-8019757131576115029
Timing: Hall of Fame Update,0.013868331909179688,1784210224763,132,,,-5194933148160000357
Timing: Hall of Fame Update,0.035561561584472656,1784210438414,133,,,-8977317662708938515
Timing: Hall of Fame Update,0.011467218399047852,1784210654397,134,,,-4843999006014718344
Timing: Hall of Fame Update,0.013941287994384766,1784210863913,135,,,-4199406191167148855
Timing: Hall of Fame Update,0.018470048904418945,1784211088615,136,,,-1522001748450036730
Timing: Hall of Fame Update,0.035024166107177734,1784211305632,137,,,-7028131642178307905
Timing: Hall of Fame Update,0.07127857208251953,1784211523696,138,,,-5272334487377394569
Timing: Hall of Fame Update,0.051158905029296875,1784211750316,139,,,-7009976213576679226
Timing: Hall of Fame Update,0.01459193229675293,1784211997852,140,,,-1843928941909720359
Timing: Hall of Fame Update,0.035517215728759766,1784212267048,141,,,-8725485596107729003
Timing: Hall of Fame Update,0.014330625534057617,1784212512865,142,,,-5510437094847156566
Timing: Hall of Fame Update,0.06165266036987305,1784212763766,143,,,-4208926800567474718
Timing: Hall of Fame Update,0.013276338577270508,1784213009640,144,,,-5789065458891053093
Timing: Hall of Fame Update,0.03649783134460449,1784213252222,145,,,-2188772820009982870
Timing: Hall of Fame Update,0.007460355758666992,1784213522077,146,,,-1502033819969315653
Timing: Hall of Fame Update,0.0625464916229248,1784213776478,147,,,-6164371635406451864
Timing: Hall of Fame Update,0.03316760063171387,1784214042046,148,,,-8162957996751814211
Timing: Hall of Fame Update,0.0438079833984375,1784214295690,149,,,-2174807889823741727
Timing: Hall of Fame Update,0.04994463920593262,1784214555744,150,,,-6182441005710451046
Timing: Hall of Fame Update,0.03611278533935547,1784214828974,151,,,-7802816987555363781
Timing: Hall of Fame Update,0.04958319664001465,1784215099828,152,,,-326390736747109710
Timing: Hall of Fame Update,0.04255938529968262,1784215359663,153,,,-611844907593138945
Timing: Hall of Fame Update,0.042586326599121094,1784215597989,154,,,-3233778624352389914
Timing: Hall of Fame Update,0.0407559871673584,1784215839464,155,,,-6857113671726688360
Timing: Hall of Fame Update,0.013878822326660156,1784216088961,156,,,-3811105250817976404
Timing: Hall of Fame Update,0.05138850212097168,1784216327192,157,,,-5378255926167942694
Timing: Hall of Fame Update,0.043079376220703125,1784216566509,158,,,-4895641647593298529
Timing: Hall of Fame Update,0.040724754333496094,1784216809731,159,,,-2119041651574725391
Timing: Hall of Fame Update,0.013969659805297852,1784217054879,160,,,-873726470287572053
Timing: Hall of Fame Update,0.043595314025878906,1784217317169,161,,,-1534960513830062824
Timing: Hall of Fame Update,0.042264699935913086,1784217561113,162,,,-2481414938151479777
Timing: Hall of Fame Update,0.056479692459106445,1784217810663,163,,,-4388299112883967603
Timing: Hall of Fame Update,0.013586759567260742,1784218060845,164,,,-3847939818701320049
Timing: Hall of Fame Update,0.03976869583129883,1784218309043,165,,,-7639438126023192493
Timing: Hall of Fame Update,0.044962406158447266,1784218573465,166,,,-3234054664405252976
Timing: Hall of Fame Update,0.04186367988586426,1784218824084,167,,,-2058835390874549811
Timing: Hall of Fame Update,0.01453542709350586,1784219075766,168,,,-325363151312370459
Timing: Hall of Fame Update,0.014346837997436523,1784219323520,169,,,-8940904429287004617
Timing: Hall of Fame Update,0.007126569747924805,1784219572942,170,,,-3624698737075639007
Timing: Hall of Fame Update,0.014606714248657227,1784219843495,171,,,-8678766335785232333
Timing: Hall of Fame Update,0.014583349227905273,1784220094245,172,,,-7308766345187314421
Timing: Hall of Fame Update,0.012848854064941406,1784220344741,173,,,-598624294047537898
Timing: Hall of Fame Update,0.011776208877563477,1784220602629,174,,,-6320183942095145960
Timing: Hall of Fame Update,0.049643754959106445,1784220859983,175,,,-7739807535145389911
Timing: Hall of Fame Update,0.007046937942504883,1784221131453,176,,,-210440579246424393
Timing: Hall of Fame Update,0.06803202629089355,1784221393310,177,,,-6507874992157084700
Timing: Hall of Fame Update,0.07734990119934082,1784221646684,178,,,-5069562184790337006
Timing: Hall of Fame Update,0.014788627624511719,1784221902556,179,,,-1441274162302031865
Timing: Hall of Fame Update,0.03328299522399902,1784222158122,180,,,-441719787998555844
Timing: Hall of Fame Update,0.04387855529785156,1784222431168,181,,,-4147378217632917698
Timing: Hall of Fame Update,0.01442861557006836,1784222687421,182,,,-4508932400442744389
Timing: Hall of Fame Update,0.014620780944824219,1784222937449,183,,,-2906579837183409584
Timing: Hall of Fame Update,0.0067615509033203125,1784223199660,184,,,-7284950965481940909
Timing: Hall of Fame Update,0.04877018928527832,1784223459686,185,,,-1152559800836542257
Timing: Hall of Fame Update,0.04242897033691406,1784223731177,186,,,-908035682825385819
Timing: Hall of Fame Update,0.013931989669799805,1784223983345,187,,,-3151453024684231210
Timing: Hall of Fame Update,0.04285860061645508,1784224243811,188,,,-3339736964740243392
Timing: Hall of Fame Update,0.030593156814575195,1784224497861,189,,,-5663405601461825912
Timing: Hall of Fame Update,0.7899374961853027,1784224760064,190,,,-3681887130987703538
Timing: Hall of Fame Update,0.0069196224212646484,1784225035884,191,,,-1135070515135203888
Timing: Hall of Fame Update,0.02217864990234375,1784225299351,192,,,-4923057812414927443
Timing: Hall of Fame Update,0.06826210021972656,1784225559001,193,,,-3638591703954454813
Timing: Hall of Fame Update,0.014285087585449219,1784225816061,194,,,-1276849977362308466
Timing: Hall of Fame Update,0.018502235412597656,1784226077781,195,,,-108922957445527110
Timing: Hall of Fame Update,0.04659152030944824,1784226342627,196,,,-5262120288242259527
Timing: Hall of Fame Update,0.014209508895874023,1784226596866,197,,,-7399763537632881021
Timing: Hall of Fame Update,0.014657258987426758,1784226851199,198,,,-2313073329617478243
Timing: Hall of Fame Update,0.058304786682128906,1784227100260,199,,,-2898184110510321237
Timing: Hall of Fame Update,0.04206371307373047,1784227357513,200,,,-6560268869700379512
Timing: Hall of Fame Update,0.014158010482788086,1784227623292,201,,,-7860528988112139845
Timing: Hall of Fame Update,0.014105558395385742,1784227880070,202,,,-6723553344650052724
Timing: Hall of Fame Update,0.006970405578613281,1784228132357,203,,,-5424302287016216480
Timing: Hall of Fame Update,0.05434226989746094,1784228385045,204,,,-9197863038913594409
Timing: Hall of Fame Update,0.013698339462280273,1784228645868,205,,,-3701796957464916818
Timing: Hall of Fame Update,0.01909923553466797,1784228917988,206,,,-8985362325845105416
Timing: Hall of Fame Update,0.013409137725830078,1784229170837,207,,,-4995046787007567241
Timing: Hall of Fame Update,0.014466285705566406,1784229423006,208,,,-3916207552419204155
Timing: Hall of Fame Update,0.04727482795715332,1784229688894,209,,,-7187384326413138788
Timing: Hall of Fame Update,0.013573884963989258,1784229954131,210,,,-48876485261727953
Timing: Hall of Fame Update,0.014620304107666016,1784230228079,211,,,-2856859515098360226
Timing: Hall of Fame Update,0.04263925552368164,1784230495585,212,,,-860102726587323502
Timing: Hall of Fame Update,0.04289126396179199,1784230760119,213,,,-9148000211320328924
Timing: Hall of Fame Update,0.006979465484619141,1784231022626,214,,,-209465653446310301
Timing: Hall of Fame Update,0.01419520378112793,1784231284408,215,,,-6535857967970140172
Timing: Hall of Fame Update,0.014256715774536133,1784231568294,216,,,-877033096292515506
Timing: Hall of Fame Update,0.042363882064819336,1784231831686,217,,,-1094969409741679026
Timing: Hall of Fame Update,0.014696598052978516,1784232098399,218,,,-4460491310926790522
Timing: Hall of Fame Update,0.01346588134765625,1784232371973,219,,,-6398552080350415298
Timing: Hall of Fame Update,0.01376485824584961,1784232638339,220,,,-1662340408045368293
Timing: Hall of Fame Update,0.014442682266235352,1784232923696,221,,,-6334548301485530038
Timing: Hall of Fame Update,0.01387929916381836,1784233187745,222,,,-7442044494474769882
Timing: Hall of Fame Update,0.014274835586547852,1784233456861,223,,,-3129254261265774868
Timing: Hall of Fame Update,0.014516115188598633,1784233736259,224,,,-3211265705748894138
Timing: Hall of Fame Update,0.05584716796875,1784234014259,225,,,-3009473616807563871
Timing: Hall of Fame Update,0.018203258514404297,1784234303928,226,,,-6113591374827897569
Timing: Hall of Fame Update,0.013954877853393555,1784234574620,227,,,-4127257634247215577
Timing: Hall of Fame Update,0.013762474060058594,1784234843977,228,,,-5339004556662596187
Timing: Hall of Fame Update,0.040392398834228516,1784235116554,229,,,-8292232909875849266
Timing: Hall of Fame Update,0.014266252517700195,1784235387939,230,,,-7738536356538312021
Timing: Hall of Fame Update,0.012681245803833008,1784235672255,231,,,-2161767612941227298
Timing: Hall of Fame Update,0.04293537139892578,1784235947747,232,,,-5039993013886950876
Timing: Hall of Fame Update,0.014651775360107422,1784236222671,233,,,-2854431237661930658
Timing: Hall of Fame Update,0.006907939910888672,1784236491902,234,,,-5264955943344547394
Timing: Hall of Fame Update,0.014620780944824219,1784236762360,235,,,-3690187501931605852
Timing: Hall of Fame Update,0.006973743438720703,1784237039234,236,,,-8941982920060115959
Timing: Hall of Fame Update,0.014391660690307617,1784237308787,237,,,-8387806858543905443
Timing: Hall of Fame Update,0.014060020446777344,1784237585510,238,,,-6482099571222898525
Timing: Hall of Fame Update,0.04070281982421875,1784237850816,239,,,-6270261391818868760
Timing: Hall of Fame Update,0.04293537139892578,1784238122037,240,,,-1493783019704327491
Timing: Hall of Fame Update,0.018865346908569336,1784238397667,241,,,-8681580975821405063
Timing: Hall of Fame Update,0.013590097427368164,1784238656363,242,,,-4080732717460578283
Timing: Hall of Fame Update,0.03999161720275879,1784238928461,243,,,-7025929148363932901
Timing: Hall of Fame Update,0.014180183410644531,1784239196086,244,,,-7308697012757372828
Timing: Hall of Fame Update,0.01433253288269043,1784239469863,245,,,-8904421168764993841
Timing: Hall of Fame Update,0.01883387565612793,1784239749303,246,,,-3092817396363921542
Timing: Hall of Fame Update,0.014482259750366211,1784240014949,247,,,-7544279299725991924
Timing: Hall of Fame Update,0.018963336944580078,1784240280888,248,,,-2723561674061316037
Timing: Hall of Fame Update,0.007211923599243164,1784240552722,249,,,-1006343380938937349
Timing: Hall of Fame Update,0.014272689819335938,1784240817591,250,,,-5923772760017442985
Timing: Hall of Fame Update,0.013752937316894531,1784241103707,251,,,-8983557394075012582
Timing: Hall of Fame Update,0.014595508575439453,1784241372951,252,,,-8849356025679170826
Timing: Hall of Fame Update,0.014402389526367188,1784241641320,253,,,-2213982543257929413
Timing: Hall of Fame Update,0.04005885124206543,1784241911325,254,,,-9085893887233051169
Timing: Hall of Fame Update,0.014747858047485352,1784242186451,255,,,-7243422825436316326
Timing: Hall of Fame Update,0.006809711456298828,1784242471835,256,,,-2506658868750281411
Timing: Hall of Fame Update,0.014535188674926758,1784242743876,257,,,-3380164642265814068
Timing: Hall of Fame Update,0.0415492057800293,1784243020974,258,,,-4976217232581398781
Timing: Hall of Fame Update,0.014668941497802734,1784243293052,259,,,-7205787747437938896
Timing: Hall of Fame Update,0.0066416263580322266,1784243563270,260,,,-3350204093864329138
Timing: Hall of Fame Update,0.01956796646118164,1784243850678,261,,,-6277440276237722012
Timing: Hall of Fame Update,0.04326987266540527,1784244122723,262,,,-1832883747744312683
Timing: Hall of Fame Update,0.014391899108886719,1784244391243,263,,,-2206119699628175577
Timing: Hall of Fame Update,0.014145374298095703,1784244655749,264,,,-3892454055454934506
Timing: Hall of Fame Update,0.044272422790527344,1784244923294,265,,,-1690123410984746035
Timing: Hall of Fame Update,0.013887405395507812,1784245207713,266,,,-6525213349778890665
Timing: Hall of Fame Update,0.014002084732055664,1784245481709,267,,,-1297577580497177412
Timing: Hall of Fame Update,0.006877899169921875,1784245746945,268,,,-4028949358542037793
Timing: Hall of Fame Update,0.04514145851135254,1784246018341,269,,,-934232845737984980
Timing: Hall of Fame Update,0.012958765029907227,1784246287244,270,,,-6571353696541449883
Timing: Hall of Fame Update,0.018471240997314453,1784246569005,271,,,-8033777965894251978
Timing: Hall of Fame Update,0.014563560485839844,1784246837765,272,,,-2095703548859322769
Timing: Hall of Fame Update,0.014720916748046875,1784247099156,273,,,-7146174582305157422
Timing: Hall of Fame Update,0.014583110809326172,1784247367034,274,,,-8458817818856606184
Timing: Hall of Fame Update,0.040311336517333984,1784247637521,275,,,-1556521424343257605
Timing: Hall of Fame Update,0.014572381973266602,1784247923792,276,,,-6457808483350012584
Timing: Hall of Fame Update,0.013944625854492188,1784248192256,277,,,-3511840562395917014
Timing: Hall of Fame Update,0.014393806457519531,1784248462957,278,,,-368442816170562806
Timing: Hall of Fame Update,0.04066324234008789,1784248736012,279,,,-7918607100325762591
Timing: Hall of Fame Update,0.0070171356201171875,1784249001508,280,,,-4324836289372071756
Timing: Hall of Fame Update,0.03848695755004883,1784249289920,281,,,-8213208409634134925
Timing: Hall of Fame Update,0.041596412658691406,1784249560244,282,,,-6570910105959787588
Timing: Hall of Fame Update,0.013705968856811523,1784249828820,283,,,-8981573799142309440
Timing: Hall of Fame Update,0.04495382308959961,1784250102038,284,,,-566521914707556290
Timing: Hall of Fame Update,0.05365157127380371,1784250371122,285,,,-3855693454439240022
Timing: Hall of Fame Update,0.014337539672851562,1784250664229,286,,,-149753211926868459
Timing: Hall of Fame Update,0.014459848403930664,1784250932393,287,,,-1332780183948577182
Timing: Hall of Fame Update,0.042913198471069336,1784251209230,288,,,-5735025508729423522
Timing: Hall of Fame Update,0.006773710250854492,1784251486096,289,,,-4565718120214565010
Timing: Hall of Fame Update,0.014592885971069336,1784251756046,290,,,-7403145188461348922
Timing: Hall of Fame Update,0.006898403167724609,1784252040791,291,,,-1593263716627770957
Timing: Hall of Fame Update,0.01443028450012207,1784252307300,292,,,-4177389776448372375
Timing: Hall of Fame Update,0.013608455657958984,1784252579249,293,,,-7735686676061803985
Timing: Hall of Fame Update,0.014618635177612305,1784252856378,294,,,-4461894533892665000
Timing: Hall of Fame Update,0.014432430267333984,1784253127873,295,,,-1486754200972953834
Timing: Hall of Fame Update,0.01898932456970215,1784253416231,296,,,-4125672623975242868
Timing: Hall of Fame Update,0.01457071304321289,1784253681812,297,,,-8147028436307064115
Timing: Hall of Fame Update,0.0184478759765625,1784253947913,298,,,-5615932103297165829
Timing: Hall of Fame Update,0.014412641525268555,1784254217826,299,,,-476841056862992401
Timing: Hall of Fame Update,0.042426347732543945,1784254484439,300,,,-6502219850251246051
